blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,165,221,0,500,0,0,240,291,0,500,0,0,0,82,0,500,0,0,0,0,0,560,60,0,252,118,0,500,0,0,0,0,0,500,0,0,0,0,0,500,150,0,0,0,0,500,0,0,239,533,0,560,60,0,474,124
123,563,63,2,690,221,525,671,171,8,3905,1122,185,561,61,1,850,110,56,556,56,2,1128,379,56,648,148,0,835,542,215,577,77,3,412,43,325,601,101,4,2544,800,276,587,237,4,933,190,75,563,63,2,1248,1023,75,643,143,0,1199,606
738,881,381,13,2238,305,877,985,485,17,12748,2062,893,921,421,12,5263,433,568,969,464,16,4130,645,568,897,397,0,1956,929,829,874,374,13,8425,588,676,906,406,12,9103,1572,738,857,507,12,3034,568,443,804,304,8,3046,1345,413,837,337,0,2139,961
1324,1218,718,23,8841,382,1036,1175,325,20,14850,3201,1324,1155,655,18,6822,497,662,1165,660,19,5680,1003,724,1052,552,0,2749,1076,1286,1207,707,23,11182,834,820,1504,354,12,10100,2522,1477,1281,231,27,6063,882,907,1095,595,18,5683,1458,846,1038,538,1,2627,1211
2125,1655,1155,39,14891,795,1211,1397,112,24,17308,4444,1759,1392,252,22,8670,1672,972,1394,39,24,7372,1422,972,1261,56,1,3247,1634,1935,1574,1074,34,14842,1569,1302,3088,1938,20,15788,4178,2014,1957,507,30,8482,1204,1178,1534,1034,21,9534,1729,912,1192,192,1,2964,1211
2647,1890,290,45,18762,886,1741,1771,486,36,27916,5536,2191,1659,519,28,10618,1677,1368,1762,407,33,10808,2181,1368,1542,337,2,5621,2038,2735,2029,1529,51,20389,2729,1733,3421,2271,29,21104,5328,2416,2153,228,34,9659,1204,1515,1824,1324,31,12883,2199,1250,1427,427,1,4869,2273
3295,2253,653,56,25096,1749,1953,1991,706,40,32256,6077,2744,1994,854,39,14915,2096,1711,2261,206,37,12034,2647,1588,2796,91,2,5851,2454,3288,2319,1819,60,23531,3848,2167,4000,300,37,29149,6001,3170,2523,593,43,15232,1614,2149,2227,1727,43,15739,2258,1393,1627,277,1,5016,2384
3637,2417,817,58,25485,2888,2232,2267,132,46,33937,6418,3020,2222,232,45,16994,2126,2200,2708,653,49,17081,2781,2076,3164,459,6,9007,2767,4026,2821,2321,70,27592,4017,2729,4602,902,45,36733,6928,3787,2901,-179,53,20617,1689,2566,2462,512,50,18306,2258,1561,1829,479,1,5453,2513
3899,2589,289,61,27291,2888,2650,2630,495,50,37901,7348,3473,2850,510,54,19223,3274,2730,3409,1354,57,22477,3958,2608,4040,1335,8,13358,4084,4563,3597,3097,77,33057,6133,2885,5639,689,45,39044,8757,4435,3667,587,64,27538,1768,2566,2584,634,50,19364,3507,1561,2029,279,1,5910,3516
4486,3252,952,69,31963,2958,3087,2975,835,59,50265,7942,4026,3314,974,64,24009,4242,2730,3531,36,57,22611,4203,2884,4264,284,13,15136,4107,4870,3810,310,82,34493,6144,3167,6031,1081,49,46282,9764,4866,4178,-52,69,33466,2969,3058,3119,1169,64,26396,3581,2087,2425,675,1,7996,3577
5043,3522,1222,77,34862,3057,3826,3513,1373,67,58761,8876,4527,3570,65,72,27356,4242,3281,3918,423,69,29246,5757,3095,4535,550,15,16691,5465,5609,4225,725,96,38872,6451,4078,6635,1685,65,59970,11861,5606,4833,603,83,44680,3133,3647,3598,1648,72,30665,4509,2466,3294,1544,4,9819,3825
5873,4066,1766,96,42223,4533,4304,4568,2428,71,62792,10083,5174,4021,516,84,33457,4616,3281,4090,245,69,29246,5757,3321,5114,654,17,17662,5729,6257,4810,1310,109,48137,8690,4294,6862,627,68,64836,12535,6192,5220,990,93,51764,3247,3829,3839,214,79,33610,5484,2647,3435,85,4,10572,3838
