blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,138,133,0,565,65,0,205,141,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,515,15,0,592,194,0,560,60,0,204,149
185,563,63,2,924,97,325,601,101,4,4302,810,246,607,107,5,968,149,131,598,98,4,1150,133,131,628,78,0,428,189,185,563,63,2,825,228,420,616,116,6,4137,544,276,574,74,3,1232,118,131,578,78,2,1229,194,131,622,72,1,578,170
924,969,469,16,5616,704,722,1333,833,12,9068,1671,754,1055,555,14,2860,759,545,934,434,14,3386,740,545,842,292,0,1608,559,677,818,318,9,2657,760,851,986,486,16,11763,1549,924,874,374,11,3328,967,450,885,385,12,4177,599,450,856,306,1,2008,551
1140,1148,198,19,7047,768,1043,1616,1116,20,14551,2258,1304,1376,131,23,4670,981,770,1174,224,20,4251,740,893,1097,547,0,2740,733,1386,1225,725,23,5083,1000,1313,1335,60,28,17037,2126,1261,1096,246,17,4556,967,846,1283,783,25,7928,868,846,1026,476,1,2925,955
1694,1501,551,30,9844,1592,1241,1830,150,25,15468,2291,2043,1668,423,33,8215,1500,1208,1558,608,32,7347,834,1330,1367,812,2,4422,797,1818,1445,195,26,6691,2046,1336,1488,208,29,17378,2211,1848,1412,562,26,6912,1559,1153,1510,1010,31,9568,1098,1145,1160,85,1,3099,1042
2329,2015,290,35,12293,2545,1310,2329,274,25,16495,3508,2767,2371,1126,38,11602,2471,1376,1879,54,38,9088,1128,1499,1669,139,2,6468,894,1818,1568,168,26,7503,3060,1561,1918,333,33,22383,3569,2455,1921,1071,31,10015,2455,1375,1680,105,33,10643,1431,1582,1396,321,6,4054,1042
2853,2308,583,43,15775,3200,1588,2926,871,29,21633,5012,3172,2606,111,45,13823,2752,1665,2199,374,44,12059,2410,1726,1985,455,2,7688,2322,1918,1725,20,27,7898,4231,2068,2556,971,43,27496,4059,2731,2122,537,36,11330,2466,1839,2145,570,44,16430,2720,2054,1705,630,6,5484,1977
3224,2583,558,49,19159,3934,1588,3049,344,29,24338,6461,3758,3069,574,53,18978,3116,1702,2322,97,44,12480,2410,1763,2185,220,2,8192,2843,2289,1924,219,31,9540,4831,2532,3066,1481,51,31660,5201,3087,2283,698,39,14046,2657,1916,2567,467,44,17107,3514,2177,1839,114,6,5637,1977
3816,3281,81,56,24489,4449,2058,3367,662,37,32722,7498,4370,3887,117,60,23146,3913,2378,3093,868,52,17884,3736,1876,2720,-145,2,8509,3845,2381,2082,177,33,9985,5873,2797,3444,679,56,36731,5828,3332,2509,409,42,15863,3965,2074,3311,411,45,18631,4361,2611,2364,639,10,6919,2623
4089,3530,330,65,28925,5568,3101,4002,1297,49,44953,8600,4759,4141,371,68,26425,5189,2869,3394,369,62,22250,3852,1989,2866,1,2,9006,3845,3182,2514,609,48,14189,6558,3237,3767,997,66,44292,6389,3945,2789,689,52,20610,4469,2803,3785,210,63,24791,4599,2818,2504,454,10,6919,2633
4449,4007,37,72,34455,5945,3604,4692,1987,53,48842,9687,5628,4626,856,79,33579,6376,3202,3615,260,67,24985,4171,2382,3169,304,4,12176,4680,3934,2905,600,62,19402,7009,3283,3918,1148,68,54283,8035,4500,3091,191,60,26023,5454,3343,4455,880,76,32256,5379,2987,2772,722,10,7544,2805
5188,4429,459,86,41590,7047,4024,4980,175,61,56922,10433,6246,5108,88,90,41527,6812,3644,4108,743,82,30390,4458,2824,3330,465,4,12851,4987,4673,3315,1010,76,25381,8488,3454,4085,90,72,57009,8391,4810,3252,277,63,28021,5454,3834,4893,1308,89,38325,5418,3460,3082,1032,10,8417,3082
