blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4931,3506,956,66,30115,6056,5319,5871,236,91,77315,12420,5318,4314,214,85,33967,5534,4531,5977,1472,100,46303,4395,3417,3931,596,5,9987,3906,6344,4563,963,100,40272,4435,4187,4245,725,61,50642,7109,5998,5033,328,96,40747,4947,5054,4926,596,81,36591,4420,2390,3393,153,2,3735,4726
5957,4110,1560,79,36337,6574,5841,6827,1192,96,87540,14299,5318,4574,124,85,34842,6869,4821,6372,1867,107,49850,5595,3466,4302,1027,6,11940,5167,6665,5102,127,103,43450,5780,4733,4923,1398,67,58568,8261,6541,5409,704,101,46104,6398,5684,6105,1775,94,47158,4740,3269,3884,209,2,4002,5581
6574,4481,231,89,43475,7844,6896,7378,1743,116,109790,16066,6057,5055,604,101,45444,7301,5360,6753,273,119,57936,5668,3824,4448,123,6,11940,5167,7178,5459,484,113,48901,6106,5324,5228,803,74,68465,8795,7189,5816,311,114,53708,6442,6164,6485,155,104,52458,5044,3330,4074,389,4,4009,5581
7245,4943,688,102,49535,7963,7114,7650,665,120,117122,16580,6675,5507,1057,113,52337,7617,5882,7410,930,128,66362,6124,4451,5148,823,6,12711,5167,7787,5871,896,124,55869,6274,5621,5446,131,80,73563,10770,7775,6211,706,126,62490,6574,7142,6993,663,123,64699,5167,3377,4285,160,6,4014,5581
7580,5676,221,103,52624,10090,8136,8639,1649,133,130603,18160,7130,5907,1452,122,57011,8233,6766,8261,1780,138,76564,6514,5246,5954,1620,9,14761,6231,7787,5993,143,124,57087,8227,5941,5644,329,80,75414,12576,8010,6423,918,131,68160,8668,7669,7523,1193,130,73865,6728,3699,4500,300,6,4376,6832
7843,5919,464,103,55590,10133,8971,9112,287,148,148130,19119,7360,6095,530,124,57566,8233,7614,8748,718,147,85359,6705,5520,6465,500,11,16441,6618,8562,6388,103,139,62712,10497,6455,5962,647,88,89150,13645,8782,6902,797,144,77152,8747,8079,7889,259,140,80387,6736,3955,4705,500,7,4484,7822
8147,6097,-158,105,58353,12580,9428,9384,559,155,158929,21890,8100,6581,1016,138,67218,8350,7799,9191,171,148,89280,8463,5847,6674,199,11,17782,7851,8994,6685,400,145,67633,11138,7633,6400,1085,93,92941,15664,9420,8280,2175,149,80735,9456,9386,9882,2252,153,99434,8042,4856,5227,7,8,5794,8722
8934,6845,540,121,71149,15098,9878,9672,848,163,172058,22791,8624,6984,1419,149,76053,10009,8231,9487,467,154,95496,8481,5907,6863,384,13,18654,7851,9427,7038,288,151,74607,13451,8221,7041,676,97,98340,15952,10225,8916,561,160,91058,11174,10110,10612,1007,166,113276,8042,5249,5587,362,9,6272,8722
8934,6967,22,121,71149,15098,11160,10223,1398,177,187644,23512,9272,7406,641,162,86595,10571,8736,9910,891,167,108904,10492,6585,7900,1415,15,19911,7982,9798,7385,635,157,79117,13451,8542,7367,997,102,101654,15952,10873,9634,39,172,104953,11352,10708,11083,898,179,122392,10603,5284,5832,527,10,6428,8722
9920,7502,557,141,86952,15355,11535,10584,539,188,197402,24284,9995,7823,308,175,94906,10924,8761,10033,313,167,111828,12367,6724,8130,1095,17,21531,9617,10359,7948,1198,162,83438,14913,9339,7701,1331,110,117897,18002,11498,10513,914,184,115529,12648,10708,11206,451,179,122895,10896,5951,6268,958,11,7455,9679
10520,7964,-56,141,88305,17725,13154,11256,712,202,222255,26612,11033,8281,61,177,98533,12815,9671,10594,49,171,115364,12367,7324,8571,111,17,21891,9617,11363,8423,1673,174,92674,15486,10033,8061,1691,119,126241,18700,11939,10839,1239,194,124954,12648,11605,11916,262,193,132572,10932,6605,6467,182,14,9232,9679
11141,8200,130,142,94110,19502,13592,11470,925,207,226376,29613,12022,9009,789,190,110863,13261,10459,11947,1393,178,127963,13425,8391,9024,564,21,27068,9881,11566,8845,2095,174,93602,18595,10546,8352,32,123,131433,19564,12107,10961,1361,194,124954,13721,11834,12103,98,194,134899,13576,6903,6868,73,14,10728,11485
11573,8584,514,149,100200,20435,14896,12652,308,214,236061,32869,12484,9422,2,199,118212,15314,10941,12719,714,184,137999,16226,8683,9314,705,21,30999,10665,11907,9135,285,179,99584,18871,11387,8652,332,132,149282,20142,13649,11631,112,200,133639,16060,12751,13191,1186,204,149682,15867,8285,7496,696,20,13751,13529
11975,9502,382,156,105287,20448,14896,12824,30,214,237262,32869,12855,9789,369,206,123601,16378,11413,13041,1037,184,141003,16501,9316,9805,1195,21,31830,11815,12431,9466,616,187,108047,18944,12314,9287,967,142,167259,22139,14051,11968,448,208,142241,16129,13167,13588,409,207,152132,16038,8398,7641,766,20,13753,13529
12995,10083,963,173,123468,20710,15696,13509,704,227,256457,36518,13479,10231,807,219,132203,16399,12207,13418,1413,194,151980,19107,9850,10066,201,22,32472,13658,13905,10114,15,191,115211,21930,13338,10211,966,152,175976,22583,14572,12368,849,216,148186,16623,14368,14160,980,224,170512,17793,8558,7813,933,21,13756,14215
13412,11008,1888,179,135547,21631,15696,13649,184,227,256457,36518,13602,10554,-146,221,134688,18703,12842,13797,1793,195,153842,21389,10596,10633,768,23,36113,13938,13905,10404,304,191,115211,21930,14011,10724,1044,161,182715,24809,15129,13124,1604,219,160288,18033,14930,15111,1932,228,180570,19549,9437,8495,1615,21,18856,15307
