blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
0,521,21,0,354,171,0,521,71,0,1366,1053,215,594,94,4,739,39,183,594,89,4,2747,210,121,613,108,1,175,318,192,617,117,3,641,0,6,604,104,0,1620,708,283,1016,516,5,1738,235,0,521,21,0,294,134,6,641,141,0,259,252
614,804,304,9,2942,790,676,906,456,12,11123,2289,798,907,407,16,2507,97,539,940,435,17,5146,323,477,827,322,1,536,510,931,961,461,14,2951,644,456,817,242,4,3681,1356,685,1296,136,12,3877,235,412,832,332,11,2587,254,419,816,316,0,962,535
1108,1141,641,19,4880,987,1351,1355,900,29,17537,3209,1324,1208,708,24,7024,594,747,1193,688,22,6512,400,686,1022,517,1,672,514,1269,1153,653,18,3709,651,1041,1180,605,16,14427,2418,1299,1627,467,24,6172,951,864,1246,746,26,4768,334,871,1010,510,0,1378,670
1530,1333,83,23,7627,2015,1505,1478,23,29,18219,4272,1823,1696,26,28,8841,1366,1654,2050,20,34,14567,1249,1177,1734,79,4,2106,1202,1590,1626,1126,21,5261,1632,1429,2032,407,19,17150,3293,1968,2165,55,26,8105,1375,1045,1773,273,29,6463,1201,1052,1354,79,0,2188,1215
2178,1704,454,34,11790,2351,1781,1817,362,33,22458,4762,2345,1971,301,37,12512,1673,1862,2579,549,40,17082,1350,1384,1997,342,4,2557,1738,2268,1958,183,31,7511,1681,1828,2344,369,27,22711,3946,2616,2510,400,37,12976,2068,1456,2064,564,39,9731,1263,1401,1549,274,0,2456,2254
2178,1826,76,34,11790,2778,2275,2130,675,45,34710,6193,3024,2244,69,47,15453,2178,2221,3011,81,49,19517,1737,1743,2472,92,4,3381,1770,2977,2384,609,46,9531,1681,2156,2556,581,32,27132,4301,2677,2667,332,37,13622,2281,1663,2235,135,42,11420,2079,1870,1774,499,5,3574,2375
3304,2596,846,50,19323,3639,2771,2569,1109,55,42638,6978,3610,2546,371,55,18461,2679,2787,3476,541,61,25656,2323,2310,3010,630,6,4091,2061,3107,2542,117,48,10464,3110,2734,2848,873,40,37460,5122,3325,3017,682,46,18266,2649,2022,2608,508,53,15984,3023,2229,1949,674,5,4780,3133
3581,2789,1039,54,20038,4076,3256,3216,1756,59,49814,9101,4258,2918,743,67,24360,2714,3137,3996,1061,69,29524,2722,2505,3211,146,6,4319,2074,3865,2953,528,62,16827,3215,3137,3295,1320,44,45187,5703,3972,3368,1033,57,22466,3084,2484,2922,822,61,22066,3023,2289,2097,347,6,5507,4748
3672,2950,100,57,21742,5104,3417,3488,103,59,53608,10099,5221,3297,1122,85,33152,2843,3523,4566,431,74,30687,3056,2810,3896,826,7,6036,2208,4352,4196,51,70,24472,4323,3489,4255,55,44,47838,6815,4099,3707,522,57,22906,4108,3163,3733,133,72,27308,4075,2532,2366,616,8,5760,4839
4367,3257,397,66,25401,6948,4427,4024,639,79,71446,11335,5558,3520,195,91,35606,2997,4016,4889,154,83,35180,3121,2810,4036,626,7,6036,2208,4581,4640,495,71,25912,4684,4282,4831,631,56,65905,7988,4723,4108,918,69,29651,4616,3655,4008,408,81,31280,4716,2532,2501,101,8,5762,4839
4367,3379,169,66,25401,6948,5229,4852,1467,91,85077,13191,6223,4455,1130,102,41939,3981,4849,5533,798,95,42378,3296,3382,4490,180,8,7654,3465,5599,5188,1043,89,33131,4797,4282,4953,53,56,67311,9593,5286,4516,1326,81,35387,5237,3989,4292,392,87,34932,5560,2782,2689,209,9,5848,7485
5816,4146,931,79,33511,8620,5511,5368,408,95,91320,15667,6931,4998,448,116,50001,4008,5241,5903,1168,97,47583,3685,3605,4790,480,8,7947,3465,5999,5457,112,97,36888,6943,4451,5156,181,56,68389,11751,5786,5381,741,86,38820,5634,4204,4498,98,92,36236,5560,3007,2945,30,9,6200,8813
6187,4959,294,85,38891,9596,5728,5610,250,99,95608,16374,7393,5513,963,126,56486,4308,5705,6401,266,105,55800,3892,3605,4951,131,8,8909,3514,6760,5734,389,106,42353,7048,5401,5779,804,64,76937,12199,6398,5658,218,95,45620,6333,4851,4919,519,106,45396,5560,3077,3085,170,9,6200,9116
6620,5215,550,90,41364,9596,6104,5949,589,103,98495,16374,7960,6246,871,137,61636,4385,6462,7140,1000,119,64683,4100,3970,5266,446,8,9316,3976,7161,6031,686,113,48249,7055,6144,6195,1220,77,96104,13513,6985,6126,26,107,51814,7948,5475,5335,930,118,51683,5560,3077,3225,235,9,6589,9180
7554,5762,1092,107,50587,9783,6555,6462,1102,107,111540,18425,9098,6989,394,150,71331,5411,6924,7853,1707,131,75068,4292,4060,5537,717,8,9832,3976,7622,6287,942,120,52275,7455,6431,6453,673,82,100010,14237,7295,6419,319,113,56482,8052,5904,5556,251,124,58334,7082,3077,3386,146,9,6718,10358
7873,6296,26,109,52001,11889,7352,7265,55,112,118702,19522,10571,7783,1188,165,83592,6255,7812,8851,56,142,84367,4346,5089,6029,294,8,10661,5021,8155,6817,372,122,53928,9536,6815,6725,45,82,102566,16089,7572,6699,599,119,60760,10041,6218,5783,478,130,61465,8497,3147,3546,306,9,7146,10358
8245,6613,343,116,58014,14375,7948,7555,345,122,133726,21159,10966,8058,438,170,86922,6487,8246,9231,436,149,96938,4346,5166,6225,491,8,11060,5102,9209,7554,1109,137,66209,10808,7840,7264,584,94,119667,18988,8219,7100,1000,131,71371,10041,6751,6212,907,144,68342,8497,3715,3747,167,9,7307,11754
