blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7747,6098,298,115,65849,23546,7503,8995,460,97,105686,12863,7034,7058,488,90,63145,11942,8065,7468,1208,134,77864,5674,4947,5174,533,21,11355,7471,8578,6855,240,141,79632,12135,8196,7381,241,122,129973,16164,8032,8104,294,123,68509,15440,8027,6968,1338,130,75995,9256,5254,6818,88,31,18554,10518
8193,6330,530,119,71172,25678,8323,9926,1391,103,113824,13416,7527,7427,857,93,69040,13134,8552,7881,1621,144,90197,5848,5172,5494,849,24,11725,7551,8752,7075,455,146,81595,13206,8617,7667,527,130,144065,16164,9505,8366,156,127,72386,19395,8343,7299,269,138,81658,9382,5540,6959,229,32,20871,10538
8641,6578,178,119,73452,28757,9039,10851,336,104,116021,15265,8220,7749,154,93,71183,14939,9230,8716,56,144,95834,7882,5554,5709,364,24,12101,9200,8959,7642,522,146,84281,15593,8827,7823,333,130,147518,17870,10131,8674,64,128,74321,23549,8915,8461,331,138,84116,11602,6502,7664,934,36,27949,11862
9167,6805,205,125,76700,29618,9805,11243,3,116,128394,15333,8827,8164,569,106,82074,15217,9546,9050,390,152,106309,8031,5878,6011,656,28,12911,9200,9917,8203,108,163,94640,15751,9683,8282,792,146,168960,18062,10655,9033,423,138,84618,23864,9471,8841,711,148,90877,11621,6589,7890,445,40,27960,11862
9937,7171,571,136,83364,30787,10107,11428,189,119,129784,15483,10245,8317,717,107,82077,15217,10071,9542,882,169,119069,8274,6252,6151,796,28,12995,9200,10317,8530,430,171,97619,15751,9951,8537,167,151,176073,18062,11241,9435,825,150,103584,24838,9851,9201,1071,158,98567,11739,6816,8031,587,41,29110,11862
10152,7364,464,140,88234,36463,10187,11571,256,119,136263,18759,10840,8766,1161,118,89958,15217,10491,9941,1281,181,141062,9604,6252,6291,937,28,13521,11541,11212,9495,1395,180,105311,16218,10567,9061,166,156,181596,19729,11921,9961,1352,157,112908,27251,10497,9624,1490,164,107279,12454,7783,8463,1018,43,33034,13597
10340,7486,86,140,88234,36463,10594,11825,510,126,142298,18849,11292,9089,300,129,99871,15434,10923,10307,297,191,149724,9821,6302,6482,572,30,13525,11541,12465,10168,369,191,113065,16651,12426,9924,1029,177,215637,19918,12867,10516,211,161,117748,28511,11381,10089,504,166,114098,12729,8543,8910,215,44,36493,13664
10885,7609,209,140,88548,36476,10689,12037,723,127,142584,18849,11963,9435,645,138,111859,15760,11633,10869,859,211,168701,11879,6363,6692,137,32,13533,11541,13329,10942,1142,206,135324,16933,12998,10349,654,188,231091,19918,13545,11302,998,175,137397,29717,12204,10736,1151,182,129706,13036,8788,9202,502,47,37495,13707
11623,8132,727,142,90217,37582,11585,12448,1133,131,155535,19350,13353,10188,933,145,122613,18943,12583,12104,1145,224,184384,13044,8392,7218,663,32,14023,12931,13602,11634,1834,213,144078,17460,13024,10571,51,188,233479,22201,13545,11524,20,175,139019,33516,12204,10959,374,182,132726,15423,9060,9768,1068,47,43538,15854
12496,8555,250,142,93693,43360,12572,13069,1755,140,163213,20818,14168,10750,146,149,132756,22562,13389,14000,201,229,198750,15381,9266,7659,304,32,14047,14424,14329,12154,55,223,152228,21211,14236,12123,1604,198,246846,23817,14416,12173,218,175,143968,38139,13015,11553,18,183,136738,17608,9496,9984,34,47,46203,17997
13077,8812,207,147,99524,47529,13425,13443,2128,148,176390,23943,14229,10873,193,149,133119,22562,13786,14534,674,231,203044,16169,9655,7850,495,32,14047,16753,14746,12342,342,223,157729,24911,15426,12917,2392,209,261600,25454,14543,12386,427,180,150715,38956,13225,11975,441,183,138933,17924,9956,10284,330,52,49875,19959
13530,9059,454,147,99533,49023,13869,13690,926,148,176390,23943,14785,11045,366,149,136574,26358,14220,15906,806,231,207076,18190,9655,7990,415,32,14787,18760,14914,12514,295,223,157729,24911,15861,13164,339,209,261780,26347,15403,12659,699,180,157935,44596,13970,12823,1288,183,140886,20015,10593,10790,830,53,59535,20411
13946,9181,577,147,99533,49023,13869,13812,698,148,177794,26893,15272,11450,771,161,150327,26370,14870,16415,1316,249,232052,18271,9655,8130,555,32,14787,19216,17101,13488,1269,231,169566,26564,17786,14080,1256,221,275837,27896,17420,13721,162,188,172438,45215,15336,13495,1960,183,150497,20897,12846,12275,780,60,72979,20448
14879,9405,800,148,101302,49862,14737,14599,80,153,186520,27820,16064,11821,1142,170,159591,28636,15613,17523,2423,251,241114,20613,10954,8408,833,32,15617,20033,17226,13786,1562,234,172465,27219,17911,14465,191,221,278391,30279,17803,14138,-221,195,183185,51141,15893,14086,451,193,162701,20901,13330,12937,1442,68,84347,22704
15452,9751,1146,157,108975,53260,15491,15130,606,168,201946,27904,16621,12238,368,178,169467,29427,16198,17979,680,262,255990,21523,11305,8584,459,32,15879,20806,17675,14509,604,244,180774,28110,18203,14765,491,227,286319,30375,17994,14401,-9,200,194165,51446,16862,14798,1164,204,184736,22480,13330,13128,818,68,86260,22704
15456,9871,566,157,109962,56544,15916,15438,164,175,211761,31436,16885,12393,524,180,177336,35918,16407,18155,356,265,263243,23077,11572,8737,612,33,16333,23187,18466,15179,1269,247,183500,29293,19923,15767,1482,236,299536,31509,19180,15505,1095,206,206904,55382,17581,15363,1729,208,196869,24718,14385,13736,1426,72,96463,22767
