blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,607,148,420,616,116,6,3663,613,276,607,107,5,944,88,113,584,84,3,943,0,113,528,28,0,270,65,185,563,63,2,685,397,325,606,106,4,2530,520,246,567,67,3,771,0,113,563,63,2,352,0,113,523,23,0,0,83
966,1278,778,11,2954,604,836,982,482,16,11242,1520,924,953,453,16,4291,107,499,1153,653,12,3751,197,375,832,332,2,985,935,338,734,234,5,1153,1218,758,1218,718,12,6582,1512,924,821,321,11,4688,184,468,1001,501,13,2894,358,387,763,263,2,1033,1116
1428,1534,1034,18,4868,775,1315,1341,841,28,17184,2396,1477,1234,84,26,7445,698,1108,1560,1060,26,8526,414,674,1023,223,5,2152,1003,1200,1032,532,16,2909,1895,1204,1505,1005,20,11293,1854,1416,1083,583,19,7815,563,781,1225,75,17,4299,598,387,897,97,2,1033,1183
2167,1908,308,31,7743,967,1518,1566,291,32,18905,2667,2002,1477,252,31,9461,738,1204,1766,216,28,9140,414,924,1157,357,5,2152,1003,1849,1308,808,24,4403,2132,1384,1718,43,26,15238,2068,2033,1399,389,28,11565,643,1308,1704,554,35,8214,598,976,1136,336,5,1507,1305
2567,2101,201,35,10133,1922,1770,1822,542,37,21896,3090,2711,1809,584,42,14821,899,1741,2151,601,41,12752,615,1438,1420,620,9,3868,1192,2371,1550,1050,31,6196,3044,1631,1976,296,31,17736,2351,2680,1785,775,41,15893,868,1538,1939,789,41,9585,1104,1145,1313,513,7,2239,1750
3510,2920,1020,47,15960,2406,1941,2029,749,41,28865,3909,3279,2144,39,54,19194,1043,2151,2469,919,52,15825,624,1678,1576,776,10,4096,1192,2738,1728,228,35,8513,3576,2113,2269,584,38,23474,2622,3048,2032,107,49,19377,868,2003,2299,1149,54,12090,1104,1633,1468,668,8,2566,2016
4034,3337,662,54,20109,2417,2635,2417,1137,53,36241,4931,3865,2667,562,65,27129,1188,2439,2758,1208,58,17105,1027,1905,1779,29,11,4677,2296,3324,2073,573,45,13165,3909,2620,2662,977,52,33459,3409,3493,2553,628,55,21645,1025,2481,2761,1611,65,16343,1220,2110,1803,1003,12,3936,2104
4785,3934,1254,66,26339,3171,2977,2835,1555,57,43643,5700,4380,3044,939,71,30237,1199,2979,3300,1750,65,21113,1172,2292,2105,355,13,5479,2679,3540,2238,738,47,15596,6119,2842,2864,1179,56,37722,3850,4141,2945,1020,68,27506,1055,2835,3068,1918,70,19261,1637,2242,2060,60,14,4748,2750
