blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4146,3009,34,57,16199,5849,3285,2739,374,53,47398,6803,5135,3497,397,85,35168,1993,2362,2826,151,43,15134,5220,2792,2478,8,5,10476,2971,5000,4050,1900,80,29572,3846,3463,3303,1103,71,55063,7734,4379,3570,380,61,27896,3155,2791,4716,766,69,23245,4557,2764,2811,1136,15,9357,1956
5009,3620,645,72,23821,6419,3891,3126,761,61,60250,8254,5815,4085,985,99,43792,2187,2877,3414,739,48,18770,6466,3265,2895,425,8,11808,3787,5463,4353,478,88,33776,4080,3695,3524,49,75,63045,8262,4965,3885,695,70,34646,4247,3116,5141,316,78,29401,5996,3028,3116,1441,16,12074,2977
5656,4205,1230,85,32324,7313,4415,3724,1359,65,66806,9463,6263,4955,255,104,47271,3957,3530,4319,119,61,26546,6911,3641,3491,1016,9,13964,3809,6307,4742,867,100,40054,4281,4128,4062,587,79,66128,9111,5469,4328,338,75,37619,5194,3269,5294,469,80,30703,7245,3028,3257,407,16,12074,3040
5903,4418,168,90,35714,8633,4910,4052,547,73,73631,10710,7002,5401,701,119,54584,4030,3898,4574,374,69,29702,7228,3664,3681,226,10,14024,4741,7030,5126,951,114,48455,4497,4627,4414,934,89,76154,9778,6041,5303,1313,85,46039,5512,3559,5496,671,85,33159,7351,3411,3514,654,21,12801,3097
6611,4811,561,102,42845,9035,5380,4427,912,83,86765,11594,7650,5769,1069,129,60139,4467,4534,4849,149,78,35527,8566,3706,3881,426,10,14719,4931,7618,5540,490,126,59962,5020,4923,4643,413,94,81329,10161,6466,5892,1902,92,50263,7412,4269,6091,1266,99,42039,7685,3797,3819,959,22,14270,3841
6611,4933,63,102,44746,11113,5380,4580,630,83,87732,13289,7926,6072,1372,135,64967,6044,4913,5396,96,80,37954,9917,3905,4262,287,11,15454,4931,8127,6585,1535,130,65357,7984,5415,4930,700,94,86213,11292,7093,6184,404,95,53629,7762,5232,7300,2475,107,48944,8871,4360,4034,199,22,14659,5564
7104,5255,385,110,49133,11493,6047,4968,1018,95,100968,14919,8316,6500,400,142,72490,7496,5260,5711,406,86,42313,9917,4262,4484,434,13,16432,4931,8775,7434,84,142,74335,8486,6370,5424,1194,111,105568,12632,7981,6629,844,110,64251,9332,5262,7487,137,108,51005,9459,4547,4325,490,24,14819,5620
7381,5811,141,115,54352,13426,6530,5438,463,105,113522,15674,8903,7160,1060,149,82488,7562,5747,6149,844,95,48446,10036,4391,4724,675,13,16770,4931,9749,8200,850,155,83110,8748,7278,5926,1691,119,123519,13978,8004,6801,216,110,64251,9332,6054,8271,921,125,67302,9459,4776,4594,754,28,15872,5620
8376,6310,635,132,63772,13539,6708,5861,886,105,114126,15758,9404,7520,370,159,90600,7590,6269,6646,1341,108,57951,10741,4800,4940,890,13,17437,6436,9783,9243,453,155,86501,8748,7921,6628,313,128,134319,14626,8939,7490,905,127,75924,9577,6551,8660,1310,133,73719,9461,4886,4824,404,29,15974,7280
9301,7597,1922,150,78642,14972,7653,6883,1908,109,122389,18990,9724,8231,281,159,92846,9585,7126,8004,2699,119,66993,12068,4800,5310,260,13,17592,6436,11037,10166,1376,161,96699,11631,8429,7069,154,132,137875,16398,9639,8167,1582,140,83292,10400,6889,8963,63,140,81785,12732,5101,5104,684,30,16156,7406
9734,7935,2260,158,85323,16607,7971,7286,151,109,122509,18990,10935,8730,780,176,108693,9764,7526,8386,386,130,83202,13031,5543,6427,102,14,18418,6575,11037,10288,399,161,96838,12200,8912,7346,431,140,150323,16638,10237,8603,2018,152,97677,11869,7169,9338,433,150,88777,12863,5639,5398,978,34,21444,7449
11306,9057,1182,174,96939,18798,8373,7609,469,114,125768,19663,11322,9574,1624,183,116272,10604,8236,9017,1018,138,94669,13684,5971,6752,417,16,19922,6575,11930,10641,751,166,104962,12638,9109,7494,579,144,161022,19067,11009,9373,354,159,103122,14140,7563,9589,324,156,93519,15431,5639,5548,1128,34,21444,8385
11554,9332,407,179,99245,18869,9147,8156,21,123,135012,19838,11778,9892,842,190,125476,10784,8420,9210,235,142,101475,13684,6732,7171,757,21,25016,7059,12607,11084,1194,181,115281,12853,9109,7627,712,144,161528,19459,11224,9559,539,163,105589,14140,8097,9993,728,167,107859,15431,5650,5704,409,35,21445,8385
12830,10008,1083,191,110395,19817,9635,8480,340,132,146662,20604,12162,10171,1121,196,132069,11026,8905,9597,622,152,109228,13684,6792,7357,937,22,26319,7059,12917,11380,271,187,119923,12853,9678,7975,1055,155,171040,21858,11519,9763,738,167,107366,14343,8808,10496,1227,184,129246,15431,5935,5874,579,35,21445,9680
13607,10472,1547,207,125646,20107,9812,8667,527,136,155632,20877,12441,10515,215,199,137152,11707,9423,9973,993,162,121682,13878,6846,7537,1112,23,27337,7164,13193,11587,77,192,126121,14734,9963,8250,625,160,176238,22525,11635,9948,919,170,108550,15435,9357,10869,1599,194,143008,15552,5951,6014,169,35,21445,10289
15269,11255,2331,223,143038,23065,10220,8966,821,142,160742,21920,12810,10742,443,200,140147,12100,9791,10297,1317,170,126821,13878,6881,7678,1253,23,27701,7391,13656,11856,347,201,136632,18156,10151,8497,872,164,176743,23065,11892,10164,69,176,116858,15849,9577,11106,386,200,150044,16366,6071,6155,310,35,21637,11137
15546,11483,443,229,148939,24865,10427,9168,1018,147,165834,23246,12938,10961,662,200,146894,12421,9791,10419,140,170,126821,15994,7008,7878,1448,24,30513,7391,13656,11978,119,201,136632,18156,10677,8810,1185,169,183924,24195,13610,11286,1192,176,122576,18100,10102,11477,748,212,163924,17338,6071,6295,300,35,21916,11980
15864,11784,744,237,156674,25095,11033,9481,1331,153,179464,24504,13249,11323,273,202,150059,13392,10363,10670,385,177,138956,16559,7371,8623,169,24,32017,8865,13863,12104,244,201,136640,19259,10979,9120,1490,175,190409,24725,13689,11709,354,176,125425,19003,10713,11891,606,224,175966,17862,6087,6435,441,35,21916,12905
16995,13004,1965,257,180067,28395,11494,9824,269,160,184656,25006,13634,11724,670,209,157185,13629,11139,11389,1094,195,156145,16751,7573,8894,434,26,34507,8959,15035,12921,712,205,141994,22715,12435,9737,558,180,204408,25754,15202,12353,998,185,134871,19123,12095,12737,153,237,196712,18485,7158,6876,306,35,22116,13682
16995,13127,162,257,180067,28395,11906,10301,741,162,186443,25137,14221,12263,1209,219,168285,13791,11719,11662,188,197,159150,16751,8369,9109,649,26,36536,8959,15279,13329,245,210,148449,24971,12970,10174,989,185,212878,26425,15598,12639,1285,192,140178,20231,12443,13289,705,245,206554,18548,7177,7081,511,36,22117,15105
17033,13279,310,258,180070,28395,12365,10641,77,171,201341,25789,15323,12860,1805,238,189842,14014,12916,12812,1337,214,185013,17079,9219,9405,295,26,37022,8959,15727,13737,653,218,155135,24997,13300,10414,304,191,219347,26630,15900,12860,330,196,150252,20347,12966,13713,1128,254,222255,20769,7177,7222,577,36,22117,15105
18303,14115,1146,281,208647,30610,13149,10993,424,172,203024,30301,16167,13871,2806,242,194956,16992,13999,13699,2224,217,196866,18377,9234,9626,511,27,39360,10606,16282,14083,999,227,169180,29190,14003,10805,691,193,221773,29929,16237,13358,829,198,152133,23459,13597,15060,1276,255,229120,22759,8240,7448,798,37,22667,17900
19430,14763,1043,284,212741,33283,13149,11116,396,172,203024,30301,16167,13993,659,242,194956,16992,13999,13821,372,217,197850,19791,9869,9846,726,31,44624,10606,16653,14401,191,234,177752,31902,14323,10949,134,194,227723,29957,16973,13893,929,202,158838,23524,15013,16062,478,271,259047,24345,10056,7588,139,37,23629,17988
19430,14885,41,284,212741,33283,13622,11454,734,180,217093,31333,16920,14488,1149,255,205841,17108,14454,14137,688,228,218605,20064,10105,10125,340,36,44912,10606,16653,14523,314,234,177752,32904,14850,11233,419,202,237176,30738,17344,14190,1225,208,165968,24231,15786,16568,984,285,281774,24345,10056,7729,279,37,23629,17988
20513,15603,759,302,237160,34733,14836,12113,619,180,219233,32816,17521,15124,1780,256,210434,19755,16013,15745,2290,239,234404,22896,11030,10624,834,37,49104,10606,17952,14993,784,237,185479,36262,15705,11730,911,207,240687,33775,18347,14697,918,212,174188,25986,17166,17807,2218,290,302112,28164,10843,8174,724,37,23786,21527
21091,15955,1111,305,241883,36900,15323,12789,1295,186,227016,32816,17521,15347,1253,256,210434,19755,16426,16140,2686,241,241249,22914,11658,10944,1155,37,52374,10708,17952,15066,857,237,185479,36262,15705,11803,233,207,240687,33775,18935,14930,461,222,186603,30678,17166,17879,90,290,302112,28164,10843,8257,808,37,23786,21527
