blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5393,6247,24,93,47169,5307,3651,4204,404,55,47712,7701,3888,3266,646,68,26259,6880,3316,3306,231,83,21893,929,2451,2567,37,13,6477,2278,3804,2987,212,58,20125,5655,3063,3116,146,55,45681,6588,4492,4141,1241,70,31305,4814,3464,3095,870,80,32658,1811,2313,2042,217,2,2456,1022
5979,6558,335,104,52725,5332,4116,4593,793,68,61945,8492,4103,3468,548,73,28285,6880,3872,3684,604,93,26533,950,2793,2762,227,16,7743,2633,4452,3332,557,68,24853,5681,3982,3582,611,71,58369,7417,5108,4493,643,81,37549,4871,3784,3440,1215,90,38615,1929,2654,2177,352,2,2516,1022
6503,6926,703,115,58430,5770,4946,5185,1385,80,77588,9901,4643,3871,951,87,35974,7208,4413,4090,1010,105,32485,1177,3189,2924,389,17,8326,3394,4820,3531,756,73,26468,5830,4087,3793,813,73,59387,7625,5635,4901,1051,92,42947,5176,4032,3741,1511,97,41287,2288,2927,2385,555,3,2576,1115
6770,7976,53,115,62673,8538,5247,5728,378,82,78584,11464,4878,4083,238,89,37794,8702,5220,4692,1612,112,36317,2620,4046,3832,1292,19,9517,4895,5635,4383,208,73,30328,8344,4087,3915,85,73,61313,8890,6713,7162,3312,98,51075,7733,4107,3883,798,98,42672,3258,3021,2604,94,3,3519,2204
7075,8233,305,123,65375,8538,5916,6149,794,95,100401,12683,5489,4464,619,101,44067,9815,5682,5043,488,122,41457,2679,4070,3972,232,19,9518,4895,6221,4950,775,85,37046,8415,4987,4421,591,89,78902,9905,6713,7285,210,98,51075,7733,4503,4263,1178,110,48710,3523,3446,2804,294,3,3865,2249
8597,9011,1078,138,80795,9498,6835,6743,1388,107,115955,15002,5818,4741,96,107,47135,11231,6259,6028,1473,130,48503,3654,4669,4357,617,22,11880,6179,6344,5115,40,87,39690,10509,5676,4792,962,99,87092,10038,7259,7771,96,105,59245,9863,5158,4675,365,124,56853,3523,3958,3004,94,3,4662,3545
8627,9734,51,138,85225,12036,7323,7062,207,115,125732,15597,6405,5082,437,117,51464,11231,6701,6435,430,140,51607,3654,4920,4649,334,24,13451,6254,6969,5563,88,97,47466,13010,6334,5288,1018,105,92470,10178,7710,7998,323,111,63351,10048,5930,5007,697,136,65423,3523,4409,3805,495,3,5320,4724
9593,10275,592,157,101808,12539,7755,7404,544,124,142640,16063,7052,5483,838,129,58661,12023,7204,6862,857,153,60327,3919,5207,4819,499,25,13948,6254,7555,5884,109,105,52244,13081,6980,5637,242,118,106799,10707,8297,8336,661,119,69727,11754,6156,5304,119,142,69905,3523,4741,3980,665,4,5324,4724
9593,10447,145,157,102268,14957,8601,7792,932,136,155713,17314,8016,6553,358,147,71059,12327,7510,7154,1149,160,68038,4640,6026,5395,201,27,17060,6327,8483,6419,644,121,63613,13785,7629,6337,942,126,111878,11053,8669,8633,333,125,74827,11876,6898,5602,417,149,76712,4088,5185,4210,146,4,5632,4724
11105,11234,931,174,123344,17894,9438,8254,89,145,167605,17892,9099,7354,1159,158,85224,13998,8098,7541,86,171,76763,4766,6158,5576,376,28,17064,6327,9131,6920,445,133,72781,14030,7629,6559,339,126,112935,12385,8945,8960,60,131,81114,13904,7124,6020,234,156,81357,4816,5491,4476,11,4,5770,5123
11779,11632,579,182,128861,19728,10611,9056,891,155,198814,20426,9533,7941,846,159,86264,15222,8925,8513,1058,178,84075,5398,7094,5951,751,30,19238,8829,9595,7257,32,138,75967,18357,8582,7143,18,136,130987,14279,9566,9289,190,134,87098,16254,7410,6325,535,162,85276,4893,6204,5352,882,6,7881,6939
11871,11846,394,185,133287,20452,11458,9499,84,169,217160,20520,10153,8407,357,168,94039,17359,9948,9465,2010,187,94072,5953,7094,6141,866,30,19238,8829,10181,7637,412,149,83126,20837,8800,7365,165,140,135729,14411,10185,9628,528,143,94264,16305,7563,6485,245,165,87008,7023,6706,5667,397,12,10695,7165
12774,12828,275,192,147243,23645,12624,10435,1020,180,228010,21467,10739,8837,787,179,102441,17463,10121,9900,545,194,100436,5988,8284,6539,1254,32,19689,9905,10239,7759,534,149,83630,21716,9698,7758,558,150,141324,16820,10976,10100,1000,157,111384,16702,8208,6908,318,165,88338,8832,7382,5902,627,13,11737,7165
13176,13209,457,200,154893,23761,12964,10823,158,185,240376,22364,10983,9413,1363,180,108771,19026,10634,10447,1088,203,110696,6559,8569,6742,1457,32,19895,10972,10390,8055,210,152,88130,24262,10612,8204,1004,162,154599,17378,11624,10882,483,170,124692,16830,8511,7349,754,172,91929,9137,7615,6152,152,13,13291,9065
14866,13995,1242,217,171531,24164,14781,11594,930,205,265212,22878,11945,9969,1914,188,118830,20234,11627,10993,1633,206,115265,7136,9495,7237,692,34,19899,11430,10666,8392,547,158,96405,24351,11140,8714,1514,170,164104,17579,12458,11728,1328,186,142170,16913,8896,7777,331,179,98937,9376,7799,6453,448,15,13295,9065
15253,14401,49,217,176422,27541,15423,12564,1900,210,279699,26314,12389,10355,400,191,122505,22206,12096,11555,696,211,122510,9815,10127,7622,177,34,20423,14229,11168,8594,749,161,100847,28351,12561,10321,1621,172,173444,18572,12962,12000,1600,189,146414,19124,9923,9090,1295,181,105399,10875,9707,7168,1163,15,16161,10745
15391,14604,151,221,181076,27797,15423,12687,72,210,279699,26314,12569,10576,621,195,135893,23546,12096,11678,218,211,122510,9815,10165,7797,347,35,20573,14529,11281,8737,43,162,101135,28351,13320,10732,347,187,190234,18944,13497,12477,2077,201,163431,19415,10714,9644,149,194,119063,11652,10470,7399,240,19,18618,10759
16562,16070,1618,233,200205,31320,16373,13711,1097,214,294795,28076,13963,11466,1511,204,146511,26004,13422,12306,846,215,129839,11674,11058,8385,935,35,21684,17744,11611,9180,485,162,103810,32514,13838,11184,799,198,209970,21254,13838,12728,229,208,171037,22092,11605,10206,711,208,133194,13849,10776,7590,430,19,19153,12975
16562,16082,1630,233,200205,31320,16373,13774,1159,214,294795,28076,13963,11478,1523,204,146511,26004,13422,12318,858,215,129839,11674,11058,8399,949,35,21684,17744,11611,9192,497,162,103810,32514,13838,11196,811,198,209970,21254,13838,12740,241,208,171037,22092,11605,10218,723,208,133194,13849,10776,7604,444,19,19153,12975
