blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,46,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,46,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,521,81,325,601,101,4,3135,783,215,574,74,3,674,199,131,556,56,2,1093,0,131,603,103,0,315,335,215,598,98,4,632,4,300,586,136,4,4085,527,215,594,94,4,610,376,113,584,84,3,1001,281,113,523,23,0,120,151
738,832,332,10,2374,333,835,954,454,16,12195,1830,986,907,407,13,3886,549,470,878,378,11,2859,0,470,857,357,0,746,645,738,902,402,14,1906,181,690,878,428,12,8406,1309,615,795,295,9,1734,1130,483,860,360,11,2555,398,391,714,209,3,618,542
1386,1141,641,18,5110,1370,1216,1171,161,21,16527,3048,1323,1116,616,18,5714,1096,470,1001,151,11,2859,890,694,1087,207,1,1562,1824,1200,1218,718,23,4947,1198,911,1260,810,14,10423,1911,1446,1103,603,20,3730,1675,929,2482,1982,19,6076,1245,848,1203,698,6,3208,1159
1695,1284,34,19,5642,1966,1216,1293,283,21,17116,4054,2002,1472,972,29,8743,1302,946,1333,483,23,5411,906,1107,1235,280,2,2938,1918,2168,1884,284,33,8876,1834,1101,1743,568,18,13934,2459,1813,1489,989,23,4697,2229,1111,2660,110,22,6354,1254,1061,1463,283,10,4404,1204
2374,1578,328,26,8739,3149,1302,1481,21,22,19670,4452,2248,1615,215,30,9164,1648,946,1456,181,23,5411,906,1293,1450,95,3,3479,2850,2785,2234,634,43,13498,3281,1509,2029,849,24,18648,3212,2874,2181,1681,38,10087,2687,1618,3437,887,37,12664,1291,1568,1640,460,14,7240,1252
2680,1798,148,32,11096,3224,1302,1603,68,22,20773,5555,2987,1993,593,43,12458,2409,1555,1798,523,33,8792,1106,1592,1618,263,4,4449,2850,3117,2591,341,49,16060,3281,1709,2283,1098,30,20953,3508,3213,2691,491,43,12119,3331,2018,3685,435,44,16135,1367,1729,1863,183,16,9668,1255
3360,2129,479,41,15254,4068,1491,1806,271,24,25233,6438,3614,2638,1238,47,15787,2744,1782,2168,293,39,11422,1122,2138,1900,145,4,5590,2942,3765,2978,728,61,23143,4247,1913,2481,61,34,22262,3508,3658,2996,796,54,15450,4800,2819,4114,864,59,22375,1532,1898,1997,317,16,10196,1255
4066,2476,826,54,19964,5482,2422,2300,765,40,37864,7667,3885,2860,60,53,18458,2744,2026,2432,557,44,13739,2266,2537,2086,326,6,5941,2946,4042,3170,370,65,26676,5000,2576,2870,450,46,31300,4607,3844,3203,153,56,15699,5336,3098,5048,148,64,24597,2231,2139,2399,244,19,11876,1418
