blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,180,0,0,510,10,0,126,27,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,531,31,0,27,0
185,563,63,2,351,137,510,686,186,7,5021,761,246,587,87,4,800,403,154,599,94,4,1427,4,154,583,83,0,1082,149,185,584,84,3,470,82,325,601,101,4,3403,842,215,594,94,4,1034,352,131,598,98,4,1174,318,131,555,55,0,355,71
431,685,185,2,911,866,921,986,486,16,11628,1498,834,907,407,13,3214,825,567,1222,717,9,4336,726,567,1078,578,1,3023,1066,800,843,343,9,1913,481,760,886,386,12,9395,1517,852,960,460,16,3427,1178,337,769,269,7,2484,1070,399,903,403,3,1937,817
1108,924,74,6,3315,1830,1121,1203,3,20,14223,2273,1417,1202,702,23,4895,1368,662,1350,110,9,4601,1211,782,1246,221,2,3460,1221,1664,1704,1204,15,4993,1335,953,1430,930,17,11447,1588,1479,1463,963,19,5229,1549,833,1071,571,14,4441,1234,643,1497,97,3,2164,1011
1480,1172,322,11,4585,2427,1223,1406,206,24,15322,2273,1849,1465,265,29,7877,1565,1069,2182,942,15,8953,2218,1189,1714,689,3,5820,1430,2002,1903,153,19,6238,1503,1036,1873,423,17,12279,2616,2033,1651,201,23,6077,1932,1403,1547,1047,22,6968,1926,1041,1834,434,5,3517,1958
2093,1414,64,18,6312,3005,1770,1699,499,31,19893,2649,2259,1987,2,35,9682,2480,1499,2466,361,24,10481,2228,1288,1890,60,5,6180,1438,2680,2316,566,33,10543,1618,1511,2185,310,25,17959,3697,2793,2154,54,28,9618,3537,1523,1757,282,24,7565,1926,1253,1990,155,7,3578,1958
2707,1718,368,29,9087,3075,2348,2088,888,43,29443,3645,2876,2332,347,46,13266,2644,1899,2816,706,34,14139,2611,1719,2104,274,5,7704,1597,2941,2578,228,39,14114,1813,1728,2438,558,30,23814,5111,3009,2336,236,31,10761,3751,1965,2138,663,39,11004,2095,1634,2145,310,7,4051,2173
3355,2049,699,38,13655,4349,2576,2650,1450,47,34366,3988,3927,2934,949,54,17841,3354,2447,3336,1226,45,18027,3618,2267,2596,761,6,9855,2356,3668,2965,615,52,17972,2464,2290,2768,888,42,31984,5444,3694,2725,625,44,15521,5111,2158,2281,806,40,11500,3367,1850,2364,529,7,4720,2847
3726,2328,378,44,16881,5501,2904,3257,482,51,39325,4838,4361,3382,162,60,21451,3652,2616,3651,306,51,20167,3618,2545,3019,164,6,10627,2618,4509,3839,239,65,25009,2676,2841,3182,1302,48,38628,7064,4065,2997,247,50,19070,5833,2418,2523,448,47,14082,3381,2019,2500,230,8,5054,3227
