blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,512,12,0,122,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,122,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,991,49,325,601,101,4,3448,820,276,614,114,4,1423,218,75,542,42,1,625,339,75,523,23,0,55,0,185,542,42,1,701,64,325,601,101,4,3555,880,276,600,100,5,808,64,168,626,126,6,1559,13,168,523,23,0,594,399
863,913,413,13,4386,366,700,893,393,12,6140,1308,737,843,343,10,2840,530,469,832,332,11,4425,441,469,697,197,0,1313,366,738,811,311,9,2206,655,673,873,373,11,8217,1403,912,946,446,16,3263,136,564,1004,504,18,4984,80,564,737,237,0,1880,399
1446,1141,641,19,7326,996,718,1016,91,12,6816,2122,1477,1184,684,20,6854,1127,852,1148,648,19,6306,735,852,892,392,0,1672,449,1386,1053,553,16,4649,1382,984,1623,1123,19,12588,2288,1465,1254,754,27,6198,778,859,1272,772,26,6572,311,889,1132,632,0,2447,763
1757,1382,882,23,8167,1532,1178,1731,806,20,14465,3091,2063,1513,463,30,9860,1162,1199,1560,1060,24,7587,1486,1199,1501,1001,0,2707,1242,2125,1434,934,29,7936,1757,1184,1816,141,23,14596,2567,2051,1583,273,37,8897,778,1142,1576,1076,34,9338,1219,1172,1386,886,0,4109,1513
2187,1596,146,28,9582,1835,1507,1999,199,27,19241,3399,2650,1849,799,39,13057,2401,1424,1781,56,30,8925,1486,1199,1696,371,0,2971,1511,2605,1941,191,34,10292,2004,1498,2142,467,31,21394,2975,2539,1903,593,46,11428,1640,1601,1832,332,42,10827,1247,1404,1581,281,0,4694,1657
2743,1924,474,37,13052,2354,1931,2224,424,32,22514,4098,2957,2050,215,44,14968,2487,1848,2144,419,41,12021,1486,1406,1840,515,0,3826,1765,3283,2290,540,44,13623,2532,2075,2451,775,43,31393,4313,2823,2254,79,51,13146,1809,2109,2137,637,50,13261,1266,1732,2053,753,1,6002,1884
3483,2269,819,47,17519,2999,2319,2546,746,40,29103,5091,3605,2398,563,54,18992,3012,2355,2545,820,54,16443,1517,1913,2028,703,1,4889,1905,3992,2691,941,57,18866,3213,2299,2643,193,47,34353,4847,3624,2648,473,65,17922,2104,2439,2394,89,57,15856,1266,2000,2207,907,1,6433,1904
3544,2420,70,49,18408,3641,2613,2769,319,44,32618,6158,3887,2653,383,60,21319,4602,2417,2668,118,54,17201,2708,2169,2274,299,4,5330,1905,4473,3252,327,62,21768,4579,3015,3694,1244,53,44444,5802,4193,3546,1371,72,24817,2286,3165,3041,736,70,18783,1620,2440,2605,1305,4,7816,2520
4068,2733,63,57,22426,4590,3050,2998,543,49,37446,7474,4342,2954,684,70,26338,4664,2749,2909,359,61,20981,2708,2457,2484,509,8,5904,2003,5026,3542,617,72,25529,5657,3693,4159,1709,67,58243,6886,4783,3876,1696,84,28855,2547,3352,3427,247,75,21799,1625,2627,2983,658,4,8631,2786
4807,3155,485,71,29154,5828,3113,3171,316,49,37446,8025,4622,3348,648,73,29593,5701,3064,3813,193,65,22903,3792,2606,3206,321,8,7345,2471,5674,3936,1011,84,30975,6699,4019,4526,26,71,62128,8444,5223,4417,2237,92,32810,3760,4020,3809,624,85,25744,2022,2756,3578,503,4,9321,4306
5383,3438,768,80,34543,6176,3531,3503,648,55,44151,9072,5049,3878,1178,83,34719,5782,3766,4019,399,70,27734,4417,2879,3411,526,12,10952,2613,6165,4212,1287,93,35412,8076,4242,4845,345,72,63098,8934,5640,4745,435,100,36726,3760,4314,4310,1125,93,31656,2911,2990,3782,707,8,10060,4552
6016,4321,851,85,38915,6764,4022,3775,120,55,45330,9649,5186,4035,535,85,36191,6626,3885,4211,166,74,31178,5474,3158,3619,734,14,12127,3230,6558,4810,110,97,36686,9048,4637,5718,1218,79,73123,10077,6379,5296,986,112,45163,3760,4483,4592,507,99,34635,3302,3517,4532,1457,11,12657,4964
6542,4665,545,95,44108,8636,4404,4018,363,59,51016,11430,5348,4183,308,87,39379,7948,4444,4674,624,89,37872,5474,3456,3764,379,14,13830,3245,7183,5213,508,107,44062,11364,5049,6231,-119,90,78219,10379,6973,6077,217,118,49440,4206,4990,5436,126,103,39449,3641,3767,4752,222,12,14422,4964
6856,4892,192,101,47201,8934,4461,4155,500,60,51406,12142,5624,4413,538,91,42217,9449,4906,4943,893,97,46819,6720,3936,4102,717,17,16930,3671,8230,6269,1564,120,60023,12166,6541,7682,1327,103,93460,11853,7897,6585,725,134,60107,5482,5762,5919,609,117,50593,3786,4091,5175,640,13,16714,6025
7599,5354,54,113,54568,9050,4960,4428,473,60,54036,13724,5886,4672,797,98,45949,10863,5556,5651,501,99,49811,7206,4284,4302,67,17,18182,5153,9087,6861,366,135,69862,12475,6996,8673,1218,111,101293,11976,8345,7046,186,135,61709,6379,7142,6981,371,126,59199,5085,4272,5781,721,14,19527,6025
