blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,57,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,57,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,882,178,325,601,101,4,3711,973,276,607,107,5,1287,170,75,563,63,2,891,600,75,603,103,0,371,167,185,563,63,2,552,303,325,601,101,4,4022,738,246,607,107,5,972,55,136,578,73,3,1080,452,136,621,121,0,405,512
833,934,434,13,4384,578,685,869,369,12,7541,2138,738,845,345,11,6345,808,300,804,204,9,2009,951,330,777,277,0,636,761,738,853,353,11,3491,1055,676,891,391,12,9471,1811,833,907,407,13,3445,677,601,1289,784,14,4276,714,601,1022,522,1,1619,846
1572,1511,611,22,7254,1271,708,1007,152,13,7609,2595,891,1027,152,15,7087,1710,1192,1253,653,25,10499,1256,368,912,112,0,636,761,1263,1141,291,18,6730,2103,1043,1596,1096,24,14995,2386,1142,1217,282,16,4240,697,755,1468,213,17,5640,864,719,1610,5,2,2919,919
2189,1787,487,28,10946,1646,1188,1408,553,25,13579,3587,1623,1343,68,24,9958,2543,1660,1648,1048,38,14089,1466,674,1156,351,1,1001,888,1972,1536,686,31,12129,3033,1248,1836,236,28,18264,2732,2109,1854,919,28,8161,1663,1429,1765,510,28,11438,1534,871,1769,164,2,2922,919
2741,2106,256,40,14478,1912,1363,1695,65,25,14124,3913,1807,1532,182,28,11415,3553,1855,2155,105,43,15802,1768,882,1426,111,1,1479,1158,2620,1935,1085,44,16857,3200,1722,2159,559,32,23276,3719,2612,2346,511,34,9888,1712,1560,1972,117,33,12922,2178,1340,2133,528,9,4907,1586
3821,2757,907,52,21937,4193,1881,2005,375,35,18322,4771,2151,1784,434,36,14291,3567,2306,2567,517,57,19140,2290,1333,1620,305,1,1757,1462,3020,2204,1354,52,23726,4962,2273,2543,943,44,31409,4210,2864,2563,373,39,11754,1712,1991,2332,477,47,17817,2449,1866,2428,823,11,6106,1735
3852,2880,230,52,22116,4460,2116,2456,826,39,23951,5233,3129,2472,1122,49,22835,4148,2934,3571,1521,66,26939,2706,1912,2172,857,2,2678,2139,3357,2411,386,58,26116,5911,2388,2718,68,47,33754,5368,4108,3293,23,51,15944,2104,2162,2586,131,51,19752,3603,2067,2638,1033,11,6580,2667
4435,3170,520,62,25784,4479,2436,2697,342,43,27267,5800,3715,2773,188,60,27560,4192,3376,3912,562,76,29424,2745,2139,2333,118,2,2996,2139,3882,2741,416,67,30461,6243,3094,3261,611,55,48522,6787,4503,3621,346,59,19025,2104,2665,2991,536,64,24649,3746,2294,2992,487,11,7725,2675
5674,3877,1227,77,34685,6833,2739,3016,661,47,32215,7010,4306,3088,498,71,32367,4749,3898,4502,1152,86,38236,3168,2249,2588,108,2,3244,3255,4219,2996,271,75,36249,9081,3681,3934,1284,67,56276,8005,4971,3906,631,69,23105,2665,2942,3218,763,70,26453,3758,2405,3377,67,12,8101,3735
5858,4048,1398,80,37244,7185,3027,3184,829,51,33550,8243,4677,3394,804,78,35874,5375,4584,4858,1508,98,45016,4204,2516,2883,393,4,3616,3662,4898,3558,833,87,45052,9492,3777,4136,1486,68,57045,8844,5466,4241,966,75,27718,3592,3590,3672,1212,83,32821,4097,2493,3696,376,14,9440,4039
6506,4634,134,93,44235,7340,3434,3404,374,55,39590,9704,5508,3837,307,94,43345,5506,4677,5048,248,102,46516,4958,2610,3114,144,5,4623,4537,5484,4172,372,99,51732,9941,4254,4827,22,70,59751,9615,6083,4661,76,87,33024,3661,4221,5388,1428,96,39936,5044,3215,4899,1579,14,12825,4316
7059,5120,620,104,51577,7848,4378,3896,866,67,49789,10601,5939,4631,1101,105,50089,5796,5540,5522,722,119,55893,4958,3176,3474,494,7,6077,4672,6037,4483,683,110,58097,11157,4704,5160,355,78,70231,10719,6588,5016,431,100,40694,3864,4528,5610,425,102,43397,5202,3253,5100,660,15,13167,5363
7610,5506,555,115,60282,10427,4821,4189,1159,75,56836,12757,6429,5007,1472,116,54236,6081,6232,5956,1156,132,67520,6675,3320,3619,639,7,6168,4672,6649,4802,1002,121,65638,13257,5027,5428,613,84,74574,11219,7257,5422,832,112,48982,4971,5166,6045,855,116,49152,5495,3423,5351,256,16,14262,6141
8081,5944,594,118,61013,11378,5497,4552,1522,77,59008,13793,6981,5276,241,125,61385,7528,7592,7028,528,149,76627,7284,3975,4407,202,10,8166,5970,6865,4966,66,123,68947,14037,5811,5938,1123,91,80078,12746,7287,5558,118,113,50821,5917,5484,6318,378,116,50253,6979,4398,6350,1250,17,18333,7066
8839,6622,1272,129,77391,11790,5793,4840,535,81,64677,14146,7842,5974,464,130,64995,8128,8111,7758,1258,160,88184,7284,4423,4708,498,11,8439,5970,7584,5222,322,132,74714,14263,6154,6230,90,91,80309,14082,8054,6036,121,131,63854,6587,5940,6716,776,128,58697,7056,5013,6874,599,17,18793,8131
9723,7098,548,137,83933,12924,6918,5561,1256,85,75153,16854,8779,6725,1215,137,71229,9469,8583,8608,2108,166,95443,8795,4778,5198,138,11,9786,7583,8014,5505,255,141,80840,17270,6409,6564,424,95,91351,16398,8106,6208,293,131,65566,9010,6050,7198,373,130,59504,8775,5147,7127,852,17,19446,9557
10038,7390,95,143,86337,13006,7263,5871,766,89,79976,17290,8873,7053,288,138,72724,11074,8862,9040,235,173,99760,11032,5200,5459,399,15,12200,7814,8723,5913,663,154,88452,17544,6705,6802,227,99,96650,16623,9771,6564,649,140,72476,9158,7240,8769,169,136,67607,10556,6511,7682,1392,20,20928,9843
10848,7963,663,160,97720,13042,7979,6318,1208,100,93369,17571,9527,7597,832,147,79711,11403,9217,9364,559,176,105433,11584,5748,5737,268,17,13378,7814,9407,6657,1407,166,100844,18341,7376,7145,170,107,103084,19465,10171,6862,947,147,75734,9158,7787,9199,599,147,75210,10806,6534,7908,288,21,21448,9947
11304,8541,236,168,104920,13161,8421,6657,1547,108,102548,18165,10305,8223,433,159,90349,11555,9805,10073,1268,185,118325,11648,5909,5990,520,17,14083,8326,10055,7044,69,177,109904,18483,7619,7435,460,112,110021,19609,10820,7353,448,161,82720,9199,8126,9464,265,155,79857,10941,6628,8069,449,21,21964,11386
11989,9319,1014,168,109129,17594,9422,7767,1152,116,106828,21016,11153,8881,1092,163,102529,12776,10051,10272,593,189,121205,14078,7181,6833,1359,18,17159,8423,10455,7258,283,182,115637,21802,7886,7558,367,112,110972,22070,11083,7551,136,161,84893,12551,8836,9970,770,167,94388,13406,7066,8577,202,23,23523,13140
13006,9926,721,168,112074,20202,10624,8419,329,122,109634,22317,12348,10039,924,167,110589,13133,12033,11563,1883,210,143831,15248,8257,7383,408,18,18003,8718,10948,7540,265,188,122168,21977,8913,7855,665,127,123144,24765,11175,7673,258,161,93138,13279,8932,10092,892,167,95306,15361,7229,8717,342,23,26741,15061
13735,10584,1379,169,119854,22681,11584,9157,1062,123,116447,28084,13138,10971,606,178,122306,15807,12952,13217,3532,223,159206,16191,9401,8079,1105,21,21985,11402,11480,7838,563,197,130949,25615,9696,8147,257,127,126257,27372,11175,7796,381,161,95171,16345,9602,10977,1778,171,101452,17552,7229,8857,482,23,27291,16392
14710,10871,1666,169,122417,24116,11584,9314,1219,123,116447,28666,13806,11520,655,180,125174,17480,14286,14431,4746,233,173771,19006,10412,8513,1538,22,22444,11622,11781,8020,445,197,131360,25615,10186,8349,24,127,127275,29421,11612,8374,69,162,99177,19500,12239,13069,2769,176,107290,19920,8035,9130,755,23,27684,18063
