blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6107,4051,626,101,28303,7391,5940,6284,1604,86,87070,9816,7526,5593,1268,114,57642,5831,5326,6756,196,137,61030,5037,3794,3869,54,23,12389,4099,7014,5532,1632,113,45957,3660,5249,6297,-108,78,65727,11294,6921,5403,248,117,55748,8845,4979,4915,185,108,28785,5326,4128,3717,362,20,11321,6363
6353,4215,790,103,29043,7510,6418,6605,275,94,93654,11660,7657,5795,345,119,60152,6183,6157,7229,669,154,68423,5095,3957,4029,64,24,12651,5279,7477,5865,380,122,51557,3668,5675,6723,313,83,75480,13147,7779,6352,1197,129,66726,9450,5384,5185,450,117,32151,5494,4474,3982,622,21,11725,6518
7254,4790,1365,114,34773,8289,6578,6727,397,94,93654,11660,8196,6792,1342,119,63190,7090,6984,8484,1919,164,76976,7132,4732,4421,456,27,13096,6296,8125,6800,1315,131,61128,3919,5675,6900,490,83,76205,14730,8310,6768,1608,139,72064,11286,5649,5442,207,122,34634,7148,4492,4178,293,21,11725,8082
7417,4947,27,115,37225,8289,7175,7085,750,105,109629,12937,8533,7033,333,126,66978,7897,7575,8915,495,177,82909,7165,4924,4631,511,28,13099,6296,8168,6929,104,131,62859,4657,6020,7161,751,87,80974,15101,8682,7064,864,145,77284,11317,5983,5743,508,128,38881,7148,4649,4388,493,23,11732,8082
7705,5239,319,122,39768,8289,7744,7696,1356,110,122511,13418,8809,7311,611,132,71687,7897,7982,9513,1093,193,91820,7271,5365,5003,878,32,14531,6296,8815,7359,534,145,71373,4726,6561,7501,1086,95,91780,16216,9498,7536,1336,160,88770,11693,6557,6153,913,140,44030,7920,4864,4648,253,24,12012,8106
8601,5663,743,133,46896,9523,8241,8644,529,111,127372,15239,9219,7957,1257,135,75672,8804,8646,10281,1861,204,107056,9175,6021,5383,1258,32,14984,7192,8975,7881,256,145,72723,6036,7027,7766,141,99,94301,18939,10180,7899,299,168,96717,12479,7002,6435,95,145,46321,9839,5077,4789,319,24,12952,9877
8815,5834,114,136,48017,10132,8721,8962,547,121,139745,15371,9512,8234,284,139,77889,9001,9174,10918,48,211,114372,9981,6218,5598,123,32,14984,7192,9463,8178,553,151,80516,6251,7027,7888,263,99,95286,21276,10652,8367,762,179,104245,12924,7717,6922,582,162,64348,10761,5166,4939,64,25,12956,9877
9440,6187,462,145,52895,10150,9365,9794,4,121,146021,17386,10233,8590,265,145,83427,10966,9697,11322,53,222,127208,12582,6707,5862,387,33,15481,7230,10426,9664,84,166,91338,8004,7741,8398,773,110,104345,23402,11679,9385,155,186,111257,15263,8405,7229,289,163,66815,12042,5166,5080,130,25,13256,11766
9789,6386,656,149,55034,10150,9747,10072,277,128,159188,17940,10414,8727,402,146,86483,11528,9774,11555,195,225,127651,12582,6915,6109,630,36,16197,7230,11020,10051,471,178,98629,8472,7822,8520,121,110,104497,24214,11699,9542,307,187,112065,15360,8639,7470,525,169,69558,12321,5186,5250,300,25,13256,12190
10389,6895,1165,150,56092,10965,10602,10973,1178,136,169349,19698,10871,9111,786,146,88675,11528,10280,11761,397,227,132763,13925,7565,6384,904,36,16197,7307,11080,10128,548,179,99474,8973,7841,8625,226,111,106225,26477,11794,9795,560,188,115817,17860,8639,7532,587,169,70845,14279,5186,5321,296,25,13354,13681
