blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,1271,218,525,671,171,8,4971,675,246,616,116,5,756,97,113,594,94,3,502,74,113,523,23,0,109,118,185,584,84,3,502,170,325,601,101,4,3143,664,246,587,87,4,1005,292,75,542,42,1,159,205,75,604,104,1,644,0
677,832,332,10,3439,1149,848,957,457,16,11448,1214,787,956,456,15,3190,382,576,945,445,13,2876,687,545,662,162,0,1105,1010,679,857,357,9,3082,757,731,904,404,14,8014,1686,924,887,387,15,4305,1287,325,692,192,3,1937,606,325,859,359,2,1693,715
1170,1039,139,15,4889,2132,1150,1398,98,22,16353,2438,1465,1283,783,25,4950,588,675,1489,114,14,3286,975,669,797,72,0,1105,1010,1735,1503,1003,21,9879,1049,878,1425,140,15,12136,2039,1477,1208,708,27,7750,1564,990,1115,465,17,5711,726,499,1083,133,2,1827,1027
1695,1329,429,22,5698,2454,1646,2118,818,33,22405,2973,2093,1699,1199,34,7985,1462,1192,1877,502,27,5003,1227,1051,1083,353,5,2636,2079,1858,1646,296,22,10639,1169,1546,2051,766,31,20258,3579,2127,1844,1344,37,13490,2799,1311,1405,330,27,8725,1034,705,1257,302,3,2605,1027
2126,1487,587,24,6856,4265,1841,2323,1018,38,24082,3090,2380,1874,74,37,8498,1466,1653,2128,753,34,6938,1570,1051,1218,113,5,2636,2148,2679,2203,853,30,14621,2141,1744,2381,246,36,29036,3946,2313,2027,277,40,14736,3333,1707,1769,694,38,11602,1221,1101,1512,557,3,3238,1153
2526,1700,200,29,7713,4268,2338,2702,97,47,31097,4594,2687,2082,282,42,10419,2630,2135,2676,1301,46,10354,2067,1551,1701,596,8,4214,3363,3593,2914,164,43,20511,2839,2573,3042,907,51,41364,4968,3042,2776,951,49,21081,4322,1876,1968,43,42,14021,1998,1270,1760,805,4,4783,2140
3082,1996,496,36,9164,5836,2791,3518,88,52,37152,5889,3178,2468,228,48,12081,3839,2266,2885,335,51,10989,2334,1835,1926,346,13,5442,3564,4302,3505,755,57,28401,3703,3231,3699,49,55,44680,6363,3537,3389,89,53,23710,5458,3028,2935,15,60,22554,2512,1546,1940,260,7,5649,2140
3393,2268,368,41,10647,5836,2791,3669,239,52,37522,7034,3826,2819,579,59,17616,4876,2488,3142,587,59,14430,3608,2027,2092,112,14,6561,4893,4578,3907,357,63,32093,3940,3739,4225,575,61,51754,6982,4029,3650,350,61,28582,6320,3541,3744,824,69,27263,3749,2163,2680,1000,7,7071,2543
