blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4546,2758,153,49,21185,4560,2930,3117,267,49,36606,5918,4390,2838,378,63,20008,3164,3241,3097,447,77,28247,1790,2402,2000,110,4,6087,2368,4557,3470,740,76,27341,5337,3389,3361,436,56,45965,6188,5771,4101,796,97,31821,2041,3066,3228,278,84,23022,1696,2518,2213,178,5,13370,2227
5164,3109,504,59,26858,5681,3966,3530,680,55,46216,8571,4739,3392,467,65,21455,4672,3950,3526,876,91,33611,2001,3294,3010,1120,4,7420,3602,5296,3906,1176,91,33803,6273,3389,3488,163,56,45966,7309,6895,5055,1750,108,40120,3902,3653,3518,568,93,26922,1812,2955,2862,827,5,16027,2518
5638,3364,359,66,32300,7495,4498,3862,412,63,50872,8798,5363,3779,849,77,26066,4672,4102,3761,236,94,35489,3314,4184,3548,508,7,9312,4513,6201,4452,1722,103,44462,7634,4446,4358,1033,64,58475,8138,7234,5352,487,116,44086,3902,4292,4339,789,102,34398,3292,3409,3289,54,8,17927,2543
5853,3571,566,71,33874,7495,4932,4186,736,73,57728,9080,5756,4015,85,84,28675,4781,4547,4160,635,105,42758,3593,4353,3816,76,7,9677,4513,6754,4959,2229,115,51237,7920,4682,4571,196,68,62128,8629,7696,5634,769,125,49619,4183,4555,4597,367,109,37226,3418,3825,3512,272,13,20791,2765
6243,4069,164,79,39361,7907,4976,4339,184,75,61740,9507,5818,4162,232,85,30809,6177,5058,4503,978,114,48791,4232,4941,4048,308,12,12289,4697,7340,5326,496,126,53794,7926,5356,5421,1046,77,73139,10146,8530,6918,3,134,56465,5113,5046,5178,943,123,45541,3543,4131,3910,670,13,21871,2765
6626,4295,390,81,42992,10562,5944,5134,229,85,69687,11962,6670,4634,699,96,34349,6177,5422,4808,58,123,56692,4763,5110,4188,448,12,12289,4697,8268,5951,721,133,59927,10642,5939,5963,38,81,78968,12305,8908,7420,505,139,60869,6720,5371,5496,386,131,48503,3543,4453,4120,205,17,25328,3023
7213,4616,711,89,48837,10920,6339,5441,536,93,81618,14517,7163,4963,228,105,37579,6342,5967,5214,464,136,65476,5027,5364,4378,633,15,12740,5301,9107,6514,1279,151,69863,11100,6537,6411,486,89,88589,13485,9403,8063,1148,145,67521,6720,5902,6195,1085,143,56298,4243,5190,4575,650,24,30101,3254
7519,4857,152,96,53561,11103,6339,5563,658,93,81618,14517,7615,5281,546,113,41182,7819,6121,5371,321,138,69300,6374,5364,4579,44,15,13861,6427,9935,7014,1779,167,78042,11373,7179,7063,1138,93,101030,16129,9699,8392,163,149,72191,8191,6536,6944,34,153,63237,4379,5764,4902,272,27,30737,3271
8692,5290,585,102,59373,14756,7265,5981,1076,102,93470,16411,8078,5531,796,113,43358,9797,6893,5842,792,151,76921,6408,6223,5939,1404,15,15660,6637,9935,7136,401,167,79529,14161,7928,7673,548,101,108716,16724,10509,8892,662,154,77645,10438,6982,7268,358,161,67813,4396,6605,5601,966,29,33849,4267
9125,5621,296,110,64438,14971,7265,6103,98,102,94390,17818,8388,5827,1092,119,46514,9797,6955,5964,39,151,79000,7886,6223,6100,330,15,17161,8066,10445,7919,1179,177,91832,14493,8861,8509,84,106,123236,19390,10509,9114,449,154,77645,10438,8045,8283,148,168,74979,5970,7634,6753,2118,32,41806,4863
9401,5807,32,114,67651,18015,7612,6359,354,107,102945,19808,8665,6034,399,124,49232,12011,7177,6171,246,156,82264,8303,6638,6402,632,21,19355,8877,11705,8639,1899,192,103650,15776,9582,9111,686,111,131225,20591,11164,9573,908,162,85772,10559,8947,8907,772,181,84361,7044,8337,7084,2439,34,45645,4962
10535,6337,562,125,77138,18697,7753,6648,293,112,108031,20047,9491,6516,506,124,49788,12029,7737,6402,477,166,98484,8825,6714,6577,367,22,19771,9854,12677,9767,127,195,111064,17567,10740,10117,242,118,135754,21626,12252,10159,679,166,91420,10861,9747,9979,620,181,91121,7260,9317,7725,340,39,50755,5253
10893,6543,318,130,80175,21221,8071,6890,185,116,111796,21823,9896,6870,860,133,54323,12834,7913,6559,244,168,101229,10706,6979,6743,533,22,20983,10741,13385,10267,627,210,130761,17630,11229,10623,748,122,144725,23057,12694,10425,945,171,98439,11942,10178,10392,1028,189,98521,7978,9768,8109,719,43,57061,6663
11491,6938,413,132,82001,22826,8807,8656,1076,116,114427,24838,10488,7197,337,133,56807,17458,8403,6769,454,168,101638,13063,7764,7811,736,24,24757,12844,14343,11080,1440,218,139437,19027,11646,11303,178,122,146025,24949,14033,11744,2265,177,113169,13802,10609,11332,742,189,100249,9411,11198,9069,1679,47,66051,8769
11643,7037,512,133,85904,26556,8921,8856,201,118,117549,26563,10488,7282,422,133,56876,17458,8844,6854,539,168,101929,13268,8015,7950,875,26,26829,13520,14958,11664,2024,218,142116,21977,12079,11708,583,122,148253,26389,14033,11829,409,177,113169,13871,10609,11417,827,189,110531,9893,11198,9166,526,47,66886,8769
