blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,612,112,5,1379,305,475,666,166,8,5225,353,185,581,81,3,381,113,131,542,42,1,460,103,131,583,83,0,749,119,123,563,63,2,760,324,0,521,21,0,1606,805,246,594,94,4,719,131,75,547,47,1,659,338,75,569,69,1,745,86
893,969,469,16,3907,961,665,881,381,13,9072,1856,738,855,355,12,2690,761,373,776,276,8,2411,479,281,822,322,0,2207,359,676,811,311,9,2814,891,15,666,166,1,2865,1353,738,848,348,12,2863,937,337,800,300,8,2111,462,337,842,342,2,2068,868
1108,1176,176,21,4820,1253,738,1118,318,13,9116,1935,1212,1356,856,21,5319,1020,980,1964,1464,16,5380,999,407,1463,958,1,2855,433,1109,1025,125,14,4899,1401,630,1052,477,9,8913,2439,892,1411,611,14,3677,1654,578,1092,192,13,3513,1232,424,1055,105,2,2231,868
2167,1863,863,33,10981,2577,1215,1511,711,25,15407,2994,1592,1665,215,30,7449,1160,1137,2086,186,16,6041,1843,787,1671,191,2,4188,812,1572,1280,30,19,7976,2652,911,1731,1156,14,11029,2565,1631,1769,119,26,8022,1791,1046,1560,660,25,6921,2120,892,1365,415,2,4187,1403
2352,2028,153,35,13702,3222,1565,1829,1024,34,22602,3513,2240,2050,600,43,10851,1169,1495,2516,616,26,9262,1843,1183,1948,463,3,5289,1119,2189,1595,345,27,11081,3521,1275,1899,1324,18,16927,3643,2156,2082,432,35,10896,1815,1102,1703,153,26,7668,2120,1132,1573,188,3,5001,1506
3152,2461,586,51,19827,4042,1602,1957,152,34,22788,4306,2595,2302,197,50,14478,2498,1795,2880,980,35,14213,2245,1483,2306,821,5,7101,1530,2620,1743,493,28,11876,4267,1749,2526,776,22,19923,4301,2709,2367,717,45,14962,1827,1852,2559,1008,42,12089,2807,1881,1963,578,3,7036,2385
3585,2736,46,57,22749,4250,2111,2297,492,42,29564,5235,3120,2650,545,61,18596,2713,2120,3204,329,44,17074,2245,1652,2486,151,5,7363,1542,3420,2130,30,41,16655,4392,2270,2880,1130,32,29601,4711,3352,2745,1090,57,21929,2140,2071,2792,367,45,13254,3035,1931,2162,187,3,7553,2385
4386,3134,444,70,28762,4868,2476,2529,724,46,34662,5360,3396,2872,67,67,22517,4170,2484,3675,800,56,21986,2812,2016,2860,525,6,11368,1953,3601,2346,246,41,17479,4898,2777,3391,1641,36,37385,5804,3934,3351,1696,67,25349,2269,2483,3068,638,53,15224,3415,2067,2437,462,3,8592,2837
