blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,112,170,0,500,0,0,199,0,0,500,0,0,14,0,0,500,0,0,151,0,0,500,0,0,219,79,0,500,0,0,0,0,0,500,0,0,50,682,0,500,0,0,138,14,0,500,0,0,0,0,0,540,40,0,60,0
185,584,84,3,562,324,430,621,121,6,4610,886,215,574,74,3,658,146,113,589,89,3,988,0,113,544,44,1,455,211,185,584,84,3,863,214,325,601,101,4,5523,1347,215,561,61,2,900,320,150,612,112,5,1290,165,150,603,103,0,158,26
646,797,297,8,1753,974,753,1631,256,12,8569,1855,924,887,387,12,2556,676,576,1039,539,15,4092,833,576,845,345,4,2120,714,924,962,462,16,3822,625,703,878,378,12,9687,2308,682,795,295,9,5747,1010,207,893,43,5,2599,1222,207,1117,107,0,672,746
1439,1134,634,18,3383,1527,1053,1949,569,21,12054,2228,1078,1063,163,15,3041,1216,614,1182,132,16,4215,833,614,979,129,4,2186,714,1232,1203,253,22,5665,988,871,1081,581,16,10760,2397,1272,1429,54,18,7773,1386,859,1267,417,20,5029,1236,859,1252,242,0,885,821
1703,1270,20,19,6296,2220,1251,2072,42,21,13766,3298,1726,1346,11,22,5335,2329,879,1504,104,19,5097,2014,1434,1505,655,9,2929,1429,2411,2217,1267,31,8132,2233,1043,1606,1101,17,12101,2792,2055,2117,742,32,13582,2270,1117,2122,147,27,7409,2310,1117,1561,151,0,1592,1565
2442,1711,461,35,11786,2521,1477,2312,282,25,17606,4069,2097,1633,298,29,9794,2577,1265,1748,343,26,7124,2735,1665,1703,203,12,3287,1429,2596,2406,56,34,9439,2476,1527,1918,1413,25,19635,4082,2703,2657,132,44,21683,2681,1532,2486,511,38,10866,3206,1532,1776,366,0,2301,1946
2566,1833,583,35,12791,2521,2061,2681,651,37,27530,4420,2650,1860,175,36,12201,2587,1566,2097,42,37,10136,3584,2152,1930,430,14,4691,1429,3367,2869,519,50,12290,2485,1687,2117,112,29,21963,4638,3194,2937,412,54,25584,2713,1707,2786,111,40,11761,3877,1737,2290,880,0,2659,2469
3366,2165,915,48,17369,3359,2607,3051,1021,48,35681,5222,3207,2189,504,45,15124,2921,2064,2457,402,47,12832,3644,2345,2143,163,18,5901,2500,3984,3268,918,62,18984,2699,2042,2444,439,37,30568,6568,3795,3485,960,61,30024,3125,2198,3056,381,49,14541,3877,1987,2563,238,0,3132,2993
3796,2435,1185,57,19163,4452,2923,3565,1535,51,42334,6403,3902,2718,1033,57,20880,4033,2538,2803,748,60,15988,3742,2724,2333,348,20,6142,2624,4662,3802,1452,72,24258,3339,2958,3265,1260,50,43638,9306,4700,3973,1448,72,38905,4368,2510,3304,629,56,16367,3877,2269,2704,379,0,3132,2993
