blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,707,0,0,521,21,0,0,0,276,600,100,5,1589,754,168,605,105,5,980,61,168,544,44,1,592,145,123,563,63,2,140,53,325,601,101,4,3437,761,61,521,21,0,952,549,113,584,84,3,716,187,113,543,43,0,509,41
924,955,455,15,2675,31,860,969,469,16,30000,0,768,881,381,14,5168,1189,412,874,374,13,2729,149,412,699,199,2,860,249,646,881,381,13,2336,311,851,986,486,16,11313,1534,833,821,321,8,3095,922,508,906,406,12,2472,342,508,717,217,0,1132,193
1171,1141,141,18,4027,860,1524,1543,1043,24,61272,950,1335,1768,768,22,8330,2878,846,1197,697,22,4768,711,846,936,436,5,1870,929,1663,1500,565,25,7302,978,1146,1529,79,16,13718,2363,1329,1156,221,9,4791,1372,901,1225,725,23,4607,488,901,966,466,1,2660,336
1940,1550,550,32,7123,860,1724,1751,226,26,71272,1075,2002,2257,472,28,11818,3540,1253,1501,1001,30,7858,1349,1253,1154,654,7,2490,1373,1820,1706,271,27,7970,978,1250,1737,287,20,14876,2363,1792,1406,36,14,6923,2502,1297,1781,1281,35,12038,955,1297,1234,734,2,4224,630
2439,1855,855,42,11553,1438,1985,1964,439,30,76272,1241,2619,2615,430,40,15374,3655,1455,1774,349,36,8982,1349,1793,1418,918,12,5660,1450,2773,2098,663,40,14662,1702,1480,1905,155,24,20684,3303,2255,1705,335,22,9859,2507,1466,2009,259,41,13397,976,1466,1369,144,2,5308,973
2814,2908,108,43,12870,2298,2353,2386,61,30,76558,1853,3015,2849,664,47,17762,3678,1908,2036,611,44,10822,1579,1816,1567,187,13,5663,1450,3163,2591,56,45,16645,2692,1934,2191,441,31,27359,3636,2728,2430,145,24,12359,3807,2328,2421,671,55,18664,1201,1804,1536,311,4,5980,1006
3400,3232,432,52,16491,3536,2774,2684,359,38,96791,2683,3662,3204,1019,59,21923,3688,2360,2458,1033,58,14123,1931,2291,1868,483,18,7099,2012,3776,3338,803,52,20375,3219,2289,2495,745,36,31815,4239,3433,2834,549,34,17170,3807,2593,2703,953,61,21970,1354,2068,1750,525,4,6680,1371
4112,3879,629,56,19659,3566,3555,3058,733,49,142096,2683,4428,3997,197,68,27995,6271,2761,2828,1403,69,18584,2384,2661,2081,696,19,7476,2126,4740,4285,1135,59,23843,3332,2829,2808,283,44,38350,6157,3587,3009,724,37,20086,5232,3064,3108,1358,74,27259,1787,2539,1905,680,4,7008,1537
