blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,82,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,82,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,344,0,325,601,101,4,3970,864,215,574,74,3,1116,0,136,599,94,4,1149,0,136,533,33,0,179,230,185,563,63,2,711,0,325,601,101,4,3562,658,246,587,87,4,290,320,154,608,103,5,1317,131,154,543,43,0,46,361
646,762,262,6,2082,446,1115,1054,554,22,15086,2101,833,907,407,13,3311,82,492,889,384,14,3676,423,492,688,188,1,1355,732,924,906,406,13,3398,251,676,886,386,12,8309,1004,863,894,394,12,1529,969,473,891,386,14,4027,887,473,719,219,2,887,661
1232,983,133,12,4579,1252,1345,1480,195,24,16310,2855,1354,1762,1262,21,5782,226,950,1393,888,19,5020,548,548,1237,87,2,2176,1379,1704,1510,1010,22,7042,872,769,1564,414,12,8952,1997,1166,1397,37,15,2317,1556,686,1194,89,18,4455,1260,664,1059,34,3,1733,1289
1940,1401,501,25,8153,1493,1447,1683,398,28,19519,3202,1849,2085,210,30,8999,706,1299,1732,152,29,6785,548,775,1476,326,5,3316,1387,2230,1856,106,32,10494,1302,1304,1972,822,24,17389,2957,1905,1778,418,29,8813,1981,1229,1593,488,30,6148,1264,1022,1277,252,5,2387,1289
2222,1723,73,28,10129,2605,1977,2056,771,40,28180,3932,2680,2926,336,38,12956,1255,1865,2466,881,43,11277,1354,1279,1869,719,8,4869,2024,2927,2378,328,39,15153,2905,1933,2411,1261,40,26755,3936,2214,2025,230,34,10960,2775,1515,1850,745,37,8178,2019,1246,1433,333,6,2952,2437
2684,1999,349,36,12003,2698,2035,2566,231,40,29113,4957,3427,3312,717,51,17889,1259,2120,2842,82,48,13365,1977,1543,2078,128,8,5727,2632,3204,2591,191,44,16633,3049,2071,2559,174,42,30353,4294,2723,2560,765,40,13555,2788,2276,2625,1520,46,11695,2400,1611,2167,367,6,3539,3527
2836,2222,222,41,13487,3866,2352,2788,453,44,34212,6762,3913,3630,1030,60,21115,1259,2860,3262,502,62,17906,1990,1790,2212,262,8,5727,2632,3823,3530,480,53,24500,3988,2608,3130,745,49,38128,4785,3371,2915,390,51,18321,2788,2553,2815,260,50,13094,2587,1847,2467,662,7,3833,3850
3573,2581,581,54,18856,3936,3017,3327,992,52,44927,7591,4622,4302,237,72,27032,1259,3517,3657,897,71,22048,2215,1955,2443,43,9,6616,4229,4471,3935,459,66,28746,4433,2961,3697,1312,54,45527,5380,4019,3287,762,63,23046,3184,2626,3012,107,50,14052,3783,1939,2676,871,7,4174,4463
4251,3037,1037,68,25254,4432,3520,3829,644,56,48963,9345,5031,5383,468,76,31269,2664,3959,3944,1184,72,24069,2256,2074,2577,102,9,7278,5182,5024,4225,125,75,34807,5023,3610,5050,760,62,51120,7987,4807,3953,1428,73,29230,4141,3547,3554,49,63,20259,5163,2357,2998,18,7,4638,5532
4876,3468,1463,80,34130,4893,3928,4138,953,64,56694,9970,5184,5575,260,80,32821,2664,4379,4309,324,83,28132,2256,2449,2829,279,12,8973,5223,5672,4611,511,87,41214,5540,4213,5418,1128,74,63570,8887,5270,4287,912,83,32464,4141,4032,3935,430,74,24304,5197,2661,3239,249,11,5280,5532
5781,4710,1005,93,43016,5415,4679,5961,2776,72,62781,10297,6170,6318,1003,92,42009,3648,4983,4694,704,94,33762,3311,3147,3195,645,13,11664,5774,6074,4931,231,95,46557,7205,4213,5541,386,74,64805,10502,5576,4501,76,89,35460,5748,4217,4124,19,77,25691,6606,2814,3394,404,12,5541,6980
6372,5100,1390,105,47650,6423,4937,6384,284,72,64225,11630,6518,6604,239,93,44150,4397,5448,5193,553,99,36845,3891,3573,3506,606,14,12567,5774,6749,5466,766,109,55502,8394,5249,7093,1938,82,79150,13006,6137,4944,519,90,36731,7093,4617,4386,281,84,29158,8129,2914,3539,469,13,5543,6980
6372,5298,238,105,48908,7332,5255,6676,66,76,68756,13636,7263,7106,741,109,58383,6279,6096,6581,1941,112,47783,4815,3573,3697,796,14,12567,5774,8285,6905,2204,124,68382,9500,6318,7920,2765,96,96522,14286,6945,5419,994,102,43559,7322,4954,4576,471,88,32407,9530,3547,3853,778,14,5998,8047
8062,6613,1553,118,61846,8988,5796,7017,407,84,77385,14244,7630,7529,464,109,59797,6409,7002,7153,313,122,54330,4933,3691,4137,262,14,13065,7348,8408,7048,273,125,69219,10733,6573,8138,48,96,99212,15765,7588,6083,1658,111,50655,9108,5356,4885,780,95,36619,9943,3666,4063,73,14,6062,8694
8744,6928,18,125,65520,9131,6805,7844,1229,89,91266,15617,7833,7838,773,109,62111,8354,7536,7894,1054,137,62106,4933,4369,4731,856,17,14702,7511,9209,7821,1046,141,82123,13407,7626,8950,855,109,114685,17086,7822,6360,385,118,54262,9108,6040,5340,420,101,40138,11618,3832,4282,292,14,6063,8694
9985,8041,1126,141,79760,10017,8042,8405,1790,103,107963,16880,8048,8081,216,113,65181,8371,8298,8399,1559,152,70972,4933,4369,4921,71,17,14878,9273,9209,7944,354,141,82660,15393,8138,9328,1228,118,126284,18331,8436,7198,1218,127,59288,9517,6905,6244,1324,117,49447,11867,4308,4532,537,16,6596,8729
10138,8826,461,145,85346,11259,8185,8660,330,105,109863,18819,8419,8406,541,118,70976,10296,8579,8780,165,160,78296,5290,4656,5141,286,18,14882,9273,9457,8219,629,146,85201,15393,10157,10687,1837,126,146357,20073,9108,7815,285,133,66439,10350,7244,6545,125,122,53150,12530,5157,4872,402,19,8552,10303
10941,9308,943,158,95512,11285,8775,9043,713,117,130069,20018,8984,8773,908,130,83736,12363,9036,9187,572,172,86439,5290,5306,5414,559,21,16114,9273,9790,8496,901,154,89839,16074,11104,11084,909,138,159360,20472,9977,8344,814,140,72287,11547,7649,6977,552,135,58395,13200,5562,5169,699,22,10110,11051
11651,9827,1462,170,106859,11488,9385,9498,1168,128,140433,20943,9386,9155,540,138,89107,12533,9366,9516,896,183,93768,5424,5731,5614,759,21,16115,9521,10351,8982,1387,164,97994,16117,11263,11285,1110,140,171927,21022,10625,9066,51,153,84333,11685,8035,7300,875,146,63566,13537,5878,5375,904,23,10992,11741
12207,10231,416,179,115204,11617,9409,9650,65,129,140436,20943,10119,9577,962,151,96703,12576,9426,9659,440,184,94605,5424,5802,5790,230,22,16150,9674,10841,9381,236,175,106160,16747,12152,11674,1424,153,193161,21267,11583,9620,140,170,96382,11756,8683,7701,1276,158,72972,13747,5910,5515,245,23,10992,11741
13145,10849,1034,183,121738,14556,10875,10366,782,137,148223,24007,11256,10057,1438,154,104941,14817,10641,10550,1330,188,103924,7907,6764,6230,670,22,16792,10646,11988,9973,829,188,120176,19009,12928,12356,2106,153,197218,22645,12245,10078,598,172,99557,12915,9445,8224,1799,158,74803,16237,7147,6281,1006,25,11996,12966
13455,11145,230,189,126461,14556,11071,10585,1000,141,154201,24288,11628,10354,834,160,109332,14857,10697,10672,1002,188,104181,7907,6915,6370,135,22,17482,11985,12615,10417,1272,201,139116,19457,13745,12781,107,164,217080,23247,12887,10829,1349,185,114714,13297,9543,8346,56,158,74803,16237,7364,6497,347,25,12055,13182
14271,12577,1663,202,137801,14584,11759,10877,192,149,163675,25069,12284,10710,1190,171,122760,16004,11386,11149,1470,200,111656,8168,7827,6621,386,22,17826,13307,13447,10903,459,215,150864,19484,14483,13310,631,174,228878,25499,13629,11398,1918,200,126573,13444,9898,8982,683,172,83433,16888,7764,6832,677,28,13632,14486
14803,13060,45,206,144388,18371,12759,12183,1498,150,171147,26470,12347,10870,0,171,123094,17233,12592,12368,2683,209,122091,8979,9166,6949,14,22,18843,14924,14551,11550,1105,217,154992,22719,14639,13483,803,174,228878,25499,14266,11904,1020,204,131578,15727,10590,9606,206,174,87553,20497,8063,7023,392,28,13843,16596
15164,13829,814,206,148008,18376,13865,12715,256,168,188745,27010,13454,11714,845,183,134837,18280,13230,12666,482,214,128218,9207,9326,7089,154,22,18843,14924,14551,11672,1227,217,154992,22719,15180,13876,1197,188,251835,28376,14698,12236,916,212,137913,15734,10590,9728,328,174,87890,20497,8277,7205,575,30,16829,20216
15886,14713,659,211,157861,21618,15077,13303,843,185,207889,27615,14061,12289,169,192,145222,18469,13893,13655,1470,225,141688,9530,10195,7539,604,22,19393,15447,15654,12401,457,238,177943,23792,15407,14048,1219,191,255735,28556,15907,13061,921,218,144329,18088,10838,9984,584,178,92023,22653,8394,7357,151,30,16831,20216
15886,14903,849,211,158939,24606,15077,13430,971,185,211678,28345,14900,12782,663,206,165880,19844,13893,13777,173,225,144006,11159,10195,7679,344,22,20120,17628,16454,13253,1308,248,193889,26634,16085,14441,1612,196,265924,32023,16155,13315,1176,222,149393,18388,11432,10253,253,183,100399,22724,9655,7907,697,31,17385,22404
16383,15157,1103,215,165007,25055,16449,14700,1420,195,227755,28862,15055,12973,854,206,168768,21340,15701,14683,1079,237,161212,13398,11914,8045,710,22,21537,18053,17982,14828,2884,265,216073,27508,17262,15308,2479,200,273309,36220,17252,14008,318,222,153606,22646,12629,10775,776,183,107138,25557,10455,8452,367,31,18471,27368
17910,16022,1968,224,183816,25497,17059,15151,1872,204,239041,29305,15483,13371,162,218,183616,22213,15797,14970,616,241,172732,13488,12010,8256,71,23,22502,20774,19027,15503,659,279,231513,29027,17809,15697,1287,209,285829,36220,17260,14145,456,223,153607,25159,13603,11601,351,196,121294,25647,11053,8704,618,33,20572,27455
18543,16627,573,229,191964,28891,17276,15353,124,208,243767,29459,15823,13794,584,218,188008,24840,16545,15582,1228,260,193389,14409,12774,8472,212,23,22937,22838,19835,16295,330,285,244729,32414,18223,16217,1808,211,290440,39317,17817,14540,851,232,160984,25178,13850,12180,380,200,126710,27894,11176,8914,824,34,20850,28151
19537,17151,1097,240,203837,28891,18536,16094,365,212,254029,29596,16441,14146,937,227,197641,24935,17742,16477,2123,279,218905,14409,13267,8687,427,23,23147,23794,20082,16485,521,289,248234,36370,18223,16339,380,211,291396,40852,18476,14963,1273,245,173522,25218,14129,12554,755,207,136923,28125,11517,9054,439,34,20850,28151
19787,17325,1271,240,204231,28891,20286,16672,943,216,266929,31245,16885,14506,197,234,203557,24935,18130,17182,578,287,226022,14409,13744,8877,467,23,23428,23876,20357,16802,338,296,256459,40816,19295,16998,1039,230,313053,41246,18757,15335,536,252,181570,27930,14519,12747,947,210,144304,28210,11714,9230,610,35,20854,28151
