blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,79,403,0,500,0,0,139,581,5,525,25,0,82,81,5,900,50,0,133,69,5,533,33,0,68,0,5,620,120,0,310,78,5,605,105,0,391,70
185,584,84,3,678,216,375,636,136,6,5800,678,246,607,107,5,588,81,159,599,94,4,401,577,159,569,64,2,224,581,129,567,67,1,352,342,531,1099,249,8,5315,756,190,605,105,2,426,84,141,683,183,2,457,165,141,678,173,1,731,70
738,907,407,14,2050,563,722,1155,650,10,7294,979,784,1136,636,14,2265,423,488,1214,709,13,3047,1135,497,900,395,5,2166,927,651,836,336,9,1229,634,1016,1462,612,20,15121,1840,834,907,407,13,4101,230,265,833,183,4,1050,1028,235,877,72,1,1608,1280
1386,1258,758,25,4840,838,824,1363,208,14,9026,1531,1340,1456,956,23,5165,1193,550,1337,132,13,3364,1181,497,1034,154,5,2411,1013,1329,1166,666,18,3540,886,1244,1655,805,24,17515,2442,1422,1217,717,21,6762,725,660,1205,555,16,3265,1498,852,1082,272,2,1794,1536
1556,1558,308,29,6925,2727,1034,1858,703,18,10241,1742,1525,1620,170,25,6122,1770,1306,1739,534,26,7560,1371,773,1348,63,9,4025,1886,2130,1589,1089,33,6959,973,1573,1953,1103,29,20050,2735,1792,2159,1659,27,8919,1022,879,2017,67,16,4140,2321,1029,1446,636,2,2382,1708
2120,1871,621,38,10862,3255,1362,2079,924,23,15707,2692,2417,2096,646,43,11582,2140,1805,2009,804,35,9868,1555,905,1483,198,9,4431,2055,2440,1823,223,37,8891,1468,1794,2175,125,33,22382,2940,2192,2420,195,33,11841,1553,1065,2182,232,18,6144,3421,1090,1636,171,3,2550,1859
2395,2039,44,41,12822,4158,1554,2546,1391,27,22535,4024,2970,2428,428,55,15962,2564,2131,2316,16,43,13384,1611,1262,1875,190,12,6263,2143,3067,2423,373,48,12833,2110,2550,2646,596,49,37067,4090,2930,2878,653,50,19100,1598,1299,2395,445,23,7318,3450,1441,1955,485,4,2733,1903
3066,2433,33,53,18259,5441,2064,2887,47,35,25820,4651,3395,2738,738,63,18138,2900,2622,2776,476,51,16828,2592,1797,2379,694,13,7741,2824,3624,2752,702,57,15930,2271,2607,2816,16,49,38189,4967,3865,3525,1295,60,23736,1960,1675,2810,860,37,11848,3796,1817,2129,659,4,2915,2180
3498,2752,352,62,22128,5831,3082,3576,736,43,35630,5199,4259,4027,2027,76,26263,3417,2791,3004,104,57,20790,4501,1966,2534,199,14,8439,3231,4363,3144,1094,70,19886,3046,2875,3074,274,50,43119,5883,4356,3815,350,70,28184,2839,2061,3506,1556,49,15696,4875,2200,2800,1330,4,4024,3018
3990,3012,262,70,25866,5864,3746,4015,1175,52,41939,6455,4724,4694,2694,80,29933,4512,3152,3324,424,69,24587,4586,2266,2711,376,16,8843,3242,4916,3444,1394,81,24425,3125,3489,3482,32,62,53647,6528,4663,4043,113,76,32107,4165,2338,3734,309,55,17480,4875,2262,2941,146,4,4024,3018
4742,3628,478,78,31032,7467,3949,4238,898,56,47313,7110,5042,5123,648,82,31129,4578,3727,3816,916,87,32228,4854,2717,2886,551,18,9700,3723,5305,3721,21,86,27593,4439,4122,4168,718,74,65035,8088,4970,4424,494,81,35600,4165,2986,4064,639,64,21269,5310,2780,3236,441,4,4919,3887
5110,3876,651,86,35954,7937,4356,4896,1556,62,53563,8931,5698,5735,1255,97,40384,5695,4375,4366,1466,98,37627,5477,3223,3234,899,20,11101,3748,5484,3856,156,87,30688,6098,4290,4414,964,78,69983,8676,5556,4947,16,91,42590,4868,3543,4327,902,69,24092,6171,3144,3461,232,4,6077,5992
