blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4763,3668,33,79,30802,3483,3658,3993,378,66,51329,5579,4222,3328,363,72,26242,2549,3904,3723,248,73,28473,1863,2475,2639,329,5,9611,1714,5276,3389,1364,76,26462,3685,2555,3079,204,37,25469,6911,4175,2836,741,66,27494,2325,3457,3702,502,79,23013,2671,2461,2841,336,15,6514,4665
5449,4286,646,93,37400,3641,3983,4369,54,67,54497,7435,4553,4730,410,72,28457,2933,4585,4346,871,82,36130,2265,3086,3477,1167,5,12017,2197,5800,3778,178,82,31030,4497,3061,3367,492,41,29517,8859,4410,3093,133,71,30398,4040,3774,4310,570,82,25902,4260,2755,3031,76,15,7766,6204
6496,5375,930,101,44007,4899,4496,5038,718,75,62931,7649,5047,5411,1091,81,35556,2984,5096,4789,1314,87,38845,3470,3568,4186,1876,8,15173,2575,5800,3900,300,82,31896,6143,3084,3508,633,41,30178,10155,5473,3541,581,90,39101,4065,4169,4582,212,90,28583,5731,2935,3186,226,16,8143,6800
6987,5841,1046,111,49196,4899,4891,5285,965,83,74560,8798,5635,5679,1359,90,41133,2984,5496,5188,1708,98,44288,3477,3969,4432,222,8,17269,3256,6304,4154,554,90,35875,7514,4047,3964,1089,53,42306,11130,5886,3803,838,97,42008,4065,4551,5387,1017,94,30238,6359,3624,3503,543,17,8880,7880
7851,6956,2161,128,61962,5478,5375,5848,278,87,78426,10987,6117,6262,892,94,44571,4550,5897,5525,320,104,46828,3803,4437,4931,716,9,18128,3256,6612,4427,527,90,36300,9054,4715,4522,1647,58,46346,11362,6559,4811,1846,105,47278,4513,5207,6057,812,106,39404,6440,4160,3799,89,18,10289,8701
7935,7192,2392,131,68653,5547,6016,6321,751,99,95118,11861,6303,6547,202,97,47468,4550,6399,6054,849,114,53992,3959,4629,5257,162,10,20097,3256,6984,4717,817,96,40534,9129,5329,4853,358,66,52760,11652,6969,5131,266,113,50186,4528,5793,6431,386,117,47611,6619,4445,4082,372,22,12360,9666
9093,8585,3785,152,86032,5998,7607,7611,2041,116,113513,12734,6341,6804,454,98,48089,5635,7250,6852,1647,125,65343,5201,4886,5647,127,10,21343,4482,7319,4948,323,98,42156,9262,5466,5051,556,66,52760,13240,7025,5294,429,115,53974,6629,6152,6964,919,122,53973,7435,4582,4298,588,22,13045,10439
9093,8757,307,152,89906,6013,8255,8363,343,128,121141,12764,6341,6977,177,98,49242,6201,7713,7261,2056,135,73848,5229,4924,5878,353,11,23518,4956,7626,5390,765,99,43198,11013,5762,5269,774,70,60372,14686,7859,5789,924,129,63019,6690,6649,7366,221,134,60920,7435,5170,4452,667,23,13299,10834
9979,9660,170,158,96403,8134,9143,9404,1384,136,135210,13719,7158,7373,573,109,55986,6201,8264,7599,419,143,79067,5239,5763,6278,748,12,25831,5813,7874,5644,619,103,45804,11132,6692,5668,233,78,64994,16347,8106,5961,221,129,64544,8520,7090,8288,1063,139,62995,9468,5649,4715,590,25,15001,12578
10492,9929,439,166,101592,8134,10013,9798,1774,149,151182,14847,7622,7692,342,112,63374,6889,9038,8585,30,153,90467,5522,6208,6568,203,12,27376,6609,8004,5917,492,103,45987,13542,6887,6146,271,79,66045,18269,8591,6161,421,134,69173,8860,7522,8634,1409,148,69096,9497,5900,4855,730,25,15400,14529
11062,10644,1154,177,113416,8340,10877,10623,2598,157,164901,16328,8231,7974,619,113,65345,6974,9627,9089,534,163,99664,5672,6640,7150,570,14,29458,6662,8356,6192,767,108,49007,13615,7192,6384,44,83,72880,20559,8770,6393,653,140,73001,8976,7693,8833,183,152,73519,11167,6183,5051,926,28,17196,16795
11288,11100,1610,180,116987,8653,10955,10730,2705,157,165976,16328,8525,8102,747,114,66569,7186,9883,9488,933,169,105708,6139,6914,7339,759,14,30588,6806,8356,6239,814,108,49231,15780,7192,6431,16,83,72880,20559,8770,6440,700,140,73001,8976,7693,8880,230,152,73662,11167,6183,5105,30,28,17196,16795
