blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,8,505,5,0,1,0,8,500,0,0,0,0,8,510,10,0,1,0,8,515,10,1,1,0,8,500,0,0,0,0
13,609,109,0,1508,952,0,531,31,0,768,833,13,821,321,0,453,221,131,598,98,4,877,76,131,563,63,0,204,40,21,931,31,0,663,750,21,642,142,0,397,682,308,586,86,4,4312,410,101,592,87,4,3210,144,101,523,23,0,0,36
382,836,211,6,2505,1210,0,653,153,0,3076,1587,320,1022,172,5,2013,979,413,1090,590,8,2772,880,413,948,448,0,1136,675,770,1385,485,14,10396,763,45,913,-37,0,702,958,472,1431,931,7,7965,849,420,910,405,15,6776,1122,420,720,220,3,1338,546
1030,1200,575,17,5037,1628,702,1036,536,12,6775,1837,876,1369,169,16,5087,1073,922,1706,106,17,5756,963,922,1393,28,0,1830,766,1323,1703,803,25,14055,804,689,1180,230,9,2372,1165,950,1757,1257,15,13013,1686,1111,1271,366,29,8158,1140,558,855,55,3,1541,1222
1748,1732,7,29,10630,2194,1203,1633,1133,17,10048,2551,1524,1705,30,26,9015,2119,1286,2045,445,26,7722,963,1224,1527,162,0,1830,766,1755,2021,421,34,17733,1789,1030,1949,1449,15,13794,1857,1102,1398,448,12,4288,1315,1381,1881,426,36,9700,1150,904,1144,344,6,2833,1237
2025,1868,143,30,12292,2614,1434,1873,273,21,13063,3298,1956,2005,330,34,11752,2168,1510,2315,715,35,10635,1145,1448,1702,337,0,1929,1619,2495,2420,820,47,24346,2597,1378,1600,-50,17,5945,1315,1450,2343,1843,23,18043,2839,1701,2492,1037,46,14029,2019,1223,1375,575,7,3450,1600
2734,2253,528,42,15332,2962,1626,2621,236,22,16510,4275,2650,2797,1122,43,15448,2273,2230,3342,1742,47,15410,2226,1641,2056,616,0,2424,2450,2840,2640,1035,52,26830,2849,1526,2560,285,23,18742,3341,1700,2035,-100,18,7015,2534,1913,3098,418,47,15447,2848,1714,1605,805,8,3956,2075
3426,2683,958,50,19508,3614,2084,3173,788,30,20175,4748,2858,3071,646,44,17420,2683,2399,3555,305,52,16865,2226,1995,2204,114,1,2836,2450,2932,2789,84,53,28348,3876,1655,2774,489,26,21645,4338,2348,2506,371,26,11765,2631,2202,3779,1099,56,20829,2916,2004,1850,175,11,6136,2317
3764,2862,186,53,22521,4308,2626,3496,1111,40,29776,5400,3506,3604,29,55,24289,3547,2455,3699,449,53,18952,3378,2327,2440,350,2,3493,2619,3641,3186,481,66,35455,4793,2584,3207,922,38,29609,5110,2631,2751,16,30,15210,4509,2819,4946,2266,72,29099,3164,2657,2149,474,14,7566,2970
4969,3499,24,67,28986,5928,2748,3701,266,42,37474,6141,3936,3824,249,62,27590,3557,2960,4103,853,66,24151,3399,2647,2574,84,2,3493,2619,4325,3591,361,74,40042,5790,2998,2991,256,38,18274,4784,3234,3815,1530,46,38380,6014,3080,5187,607,79,31446,3176,2949,2303,153,15,7712,2993
5463,3844,294,76,30980,5931,3535,5120,1685,50,43260,7207,4526,4225,650,69,32891,4969,3505,4548,1298,76,28796,4716,2976,3019,529,2,4489,3633,4662,3909,44,82,44424,6096,3531,4257,672,46,39071,6626,3691,3401,166,44,21648,6114,3629,6126,71,91,38619,4993,3500,2658,508,17,11059,4606
6203,4183,633,89,36952,7057,3752,5363,213,54,47433,8119,5111,4595,370,81,40309,5214,4057,4838,363,86,34010,5994,2994,3177,97,2,4570,4147,5371,4206,341,93,52816,7110,4292,3747,512,50,25195,6551,4439,5618,2033,56,45021,8366,3948,6448,393,97,42020,5218,3980,3119,269,18,11859,4764
6689,4917,1367,96,41348,7744,4215,5991,841,55,50880,9251,5687,5736,1511,90,45957,5477,4226,5115,290,92,36517,6029,3595,3416,336,4,5890,4562,5463,4343,478,94,54517,8047,4542,4144,909,56,30551,6604,4651,5837,252,60,50520,8524,4538,7020,955,111,48508,5780,4475,3369,514,21,12797,4776
6993,5169,144,100,43110,7769,4706,6332,257,63,57142,9873,6250,6096,416,100,50060,5477,4622,5508,683,104,43512,6138,3991,3561,481,4,6220,4608,6426,4896,126,114,66796,8224,4974,4411,-139,62,32846,6755,5050,6098,513,68,59441,9038,5148,7434,1369,124,54765,5794,4713,3573,718,24,14989,4934
7802,5671,641,114,51337,8684,5473,7372,1292,66,63600,11484,6898,6702,1022,111,58612,5808,5433,6737,1912,114,53303,7393,4692,3952,472,4,6576,5929,6825,5212,442,122,72105,8666,5198,4693,143,64,34423,8979,5587,6445,60,72,62001,11082,5720,8450,2385,135,64461,6640,4713,3768,913,24,14990,6492
8545,6076,171,118,54035,10104,6037,8062,32,69,66901,11995,6991,6893,813,111,59950,7334,6184,7419,729,122,59960,8430,5037,4167,687,4,6880,5929,7011,5461,341,126,75196,10145,5841,4977,427,74,40791,9110,5959,6718,333,77,68086,11495,6344,8997,33,141,68849,8927,5106,4059,304,24,15806,8182
9177,6463,553,128,59849,10751,7107,8610,580,77,76128,12743,7897,7497,1417,127,70778,8224,6470,7736,446,129,65961,8430,5270,4307,77,4,6960,5929,7818,5919,49,141,88390,12082,6188,5315,765,82,43941,9751,6780,7179,794,90,80510,12297,6614,9291,326,150,76420,9592,5466,4346,591,28,17584,8189
9824,6815,905,137,66464,11004,7750,9133,53,85,91988,13741,8364,7835,430,136,77258,8234,6774,8084,789,137,72425,8718,5480,4453,148,4,7142,5929,8128,6221,351,147,93235,12210,6188,5438,-62,82,43941,9751,6968,7421,1036,95,88462,12829,7176,9602,637,161,84885,9668,5564,4521,186,29,17587,8189
9824,6938,88,137,67168,12639,7989,9342,262,88,96712,15060,8578,8041,346,141,81429,10048,7546,8561,1261,155,87921,9845,5790,4728,423,4,7972,6021,8763,7015,1140,151,102600,14017,6867,5746,246,82,46284,11260,7668,7864,279,107,96623,13160,7479,9835,870,163,93458,11720,6147,4817,477,30,19207,10369
10288,7740,890,137,68994,16344,8149,9764,684,88,99990,16927,8923,8314,219,141,82367,11759,8016,8857,308,161,90990,11192,5990,5004,189,4,8309,7637,9968,8506,131,158,112140,15307,7258,6036,136,82,47501,12631,8551,9292,1707,107,101247,14879,7845,10049,35,163,94363,13310,7062,5384,1039,31,20574,11340
10288,7863,113,137,68994,16344,9028,10275,1195,104,118667,17603,9233,8610,515,147,87875,11941,8275,9160,605,171,98130,11690,6088,5220,405,5,8667,7843,10161,8763,313,163,118561,15735,7779,6486,586,87,60760,12667,8945,9650,565,115,113765,15206,8712,10797,777,183,105461,14003,7062,5574,355,31,20574,11340
11154,8325,570,144,75640,19777,9501,10655,1565,114,123410,20494,10040,9295,1201,158,97164,13297,8916,10287,1732,177,109050,13588,7186,5804,989,6,9720,8735,10459,9068,258,171,121702,17677,8063,6693,393,92,63509,15011,9198,9905,820,120,124957,18300,8766,10954,929,184,109882,15514,7093,5745,525,31,20990,12927
12204,8952,1197,148,80567,21396,10562,11150,2061,120,129971,23266,11234,9900,1005,162,100771,14297,9905,11309,105,177,118152,15131,8202,6370,390,6,10374,9111,10629,9322,512,175,125355,17699,9028,7218,918,94,67298,16904,9605,10212,677,120,126601,18565,9305,11700,76,190,119324,17575,7401,5960,740,31,21230,14227
12589,9285,305,151,85996,22012,10628,11354,229,122,129982,23266,11786,10239,144,169,108531,14334,10269,11505,295,180,120155,15158,8674,6820,840,8,10733,9167,11076,9682,873,184,134089,19753,9453,7447,-103,101,69129,16946,9884,10475,940,124,129512,18866,9429,11900,275,194,126961,17657,7409,6117,897,32,21231,14227
13003,9555,575,152,89872,22906,10922,11676,546,127,138855,24251,11974,10501,406,174,111338,15116,10728,12257,1047,191,137870,15302,9187,7203,1214,10,12158,9167,11695,10139,1329,195,143345,19853,9577,7575,25,101,69534,18005,9949,10627,1092,124,130293,21040,9569,12127,498,199,130066,18041,7424,6257,237,32,21231,16448
