blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,23,510,5,1,2,0,23,555,55,0,122,264,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,264,121,0,500,0,0,0,0
185,584,84,3,301,0,290,579,79,3,4255,684,276,595,95,4,890,44,154,604,99,4,824,402,154,618,68,0,451,388,61,521,21,0,706,75,526,699,199,8,4491,857,225,541,41,1,550,41,131,563,63,2,3788,374,131,664,164,1,498,17
768,860,360,12,1832,524,883,1220,720,12,10961,1526,863,964,464,13,2586,586,487,1044,189,8,2742,1639,411,1313,13,0,1281,1373,552,741,241,6,3032,718,930,1282,782,16,11464,1988,903,848,348,12,2993,557,345,965,115,7,6098,1227,375,1221,196,1,1594,1013
1047,1053,153,16,2604,1362,1054,1451,166,18,12329,1535,1441,1298,48,26,6276,907,487,1166,161,8,2742,1639,467,1467,167,0,1363,1373,1407,1352,202,15,5260,1064,1260,1555,1055,24,14721,2374,1487,1090,590,19,5598,918,780,1315,465,18,7793,1378,564,1356,331,1,2037,1036
1880,1448,548,29,5530,2206,1643,1875,590,32,24815,2528,1904,1607,357,35,9838,1431,713,1475,470,15,4330,2501,832,1732,422,2,1621,1437,1839,1642,42,22,7672,1676,1492,1864,339,28,18579,3333,2049,1408,378,28,7915,1169,1257,1922,1072,28,10115,1429,1103,1620,595,2,3551,1402
2279,1676,776,35,6683,2492,1977,2155,865,39,28656,2694,2521,1995,745,47,13765,1786,1151,1875,870,28,6040,2501,1231,1871,561,2,1732,1467,2457,1950,350,30,9995,1924,1998,2228,703,40,31077,4899,2636,1755,725,38,10757,1435,1370,2108,308,31,10757,1429,1216,1754,219,2,3551,1463
3080,1980,1080,45,7903,3165,2000,2277,137,39,29094,3783,2950,2317,292,57,16553,2332,1405,2120,240,34,10462,3524,1400,2086,296,3,1975,2407,3040,2268,668,41,14590,2160,2690,3147,1622,50,38081,5462,3250,2061,1031,50,14199,1800,1893,2893,1093,45,14957,1945,1739,2412,152,3,5239,1957
3698,2269,1369,52,9079,3323,2662,2671,531,51,41924,4426,3390,2830,50,66,20247,2564,1931,2430,550,42,12200,4627,1554,2320,525,4,2296,3524,3688,2648,1048,53,18534,2455,3162,3502,477,60,50756,6531,3812,2376,346,59,17527,1812,2264,3584,854,52,18878,3091,2186,2956,691,5,6083,1957
4404,2797,1897,59,14018,4162,3293,3486,1346,61,51529,5025,3913,3278,148,68,22332,3916,2302,2729,549,49,15380,4655,1554,2458,228,4,2296,3524,4026,2862,212,58,21326,3873,3887,4084,1059,71,60804,7081,4304,2825,360,61,19950,3120,2575,3868,238,61,22066,3604,2373,3133,278,5,6572,3075
5116,3169,2269,68,16111,4596,3626,3802,1662,68,57807,6643,4465,4201,1071,78,27681,4770,2718,3031,551,55,17764,5707,1815,3463,983,4,2629,4849,4303,3090,440,61,23534,3968,4069,4864,1839,72,65319,9133,4795,3350,885,72,25824,3169,2916,4640,410,72,28371,4806,2716,3811,956,6,7637,4094
5768,3504,304,72,18613,5370,4057,4128,68,76,65745,6736,4838,4709,679,83,30994,4846,3149,3629,1144,68,25330,5734,2191,3623,1143,4,3234,5063,4736,3589,39,69,30629,5955,4363,5159,434,78,76241,9658,5468,3914,134,85,31426,3191,3385,4902,597,80,32670,5007,2924,4022,207,8,7643,4094
6416,3893,243,84,23965,5418,4722,4529,469,90,81492,7614,5341,4950,920,90,35160,5382,3456,3835,50,73,27074,5740,2284,3784,214,4,3383,6288,5475,4027,477,84,37449,6178,5093,5578,853,92,94539,11587,6152,4641,856,99,39019,3705,3767,5224,319,87,36046,6113,3144,4282,467,8,7764,4321
