blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3109,2729,229,39,14235,7120,3762,4086,36,67,58404,8976,4315,3109,224,66,18426,3813,3000,3008,1283,70,16433,1473,2798,2104,649,4,3513,1583,4385,3768,1113,77,25102,4914,2938,3102,472,49,44595,8028,4611,3139,164,70,28471,3571,3599,3377,542,87,29368,894,2593,2296,486,4,6802,1866
3695,3060,560,47,16990,7162,4345,4484,434,75,65936,9547,5284,3738,853,79,22558,4977,3367,3263,338,78,19231,1485,2960,2448,398,5,4076,1738,5032,4363,1708,90,30864,5045,3107,3310,245,53,51134,8405,5031,3408,83,76,31297,5028,4061,3665,830,94,33307,906,2650,2531,716,5,7774,2138
4355,3362,862,57,22009,8285,4693,4706,651,80,73002,10330,5737,4049,349,87,25482,5084,3932,3631,706,89,24785,1520,3091,2628,103,5,4359,1738,5309,4566,36,94,34305,6980,3738,3688,623,65,61004,9920,5279,3653,328,80,32772,5028,4326,3898,63,100,36076,1225,2860,2700,80,6,8201,2144
4607,3634,234,57,22434,9190,5495,5356,1301,90,86559,12644,6290,4354,654,98,30472,6005,3969,3754,129,89,24946,1901,3392,2794,269,9,6094,2024,5719,4876,76,96,37165,8004,3935,3945,880,69,65755,10547,5832,3973,648,92,39886,5522,4874,4721,886,110,42705,1294,3342,3174,554,6,9674,2319
5009,3866,466,60,24217,10955,5672,5544,139,94,91945,13850,6661,4616,516,103,34517,8270,4724,4209,584,105,33213,2135,3598,2969,364,10,6097,2024,6519,6239,1439,109,46579,8561,4852,4520,1455,77,72391,12151,7421,5344,194,104,46518,7039,5173,5346,411,116,45873,1294,3512,3712,137,8,10823,2319
5375,4026,626,60,24490,12007,6515,6160,755,106,111450,17113,7301,5292,1187,111,37270,8801,5250,4952,1327,111,36739,3821,4286,3295,690,12,8638,2986,6688,6466,66,115,55014,9694,5021,4693,88,78,72882,12348,7666,5575,425,106,48894,8793,5856,6021,1086,127,56668,3081,3925,4008,433,8,13191,2514
6299,4987,1587,61,26356,13416,7078,6835,680,108,115309,18847,7519,5778,423,114,41273,11131,5925,5341,566,116,40513,3821,4746,3665,660,12,9372,3889,7377,7222,202,125,63035,12254,5393,4904,299,79,74552,14145,7819,5733,583,108,50476,8793,6032,6157,372,128,59855,4741,4676,4548,148,8,15542,4658
6484,5184,259,61,28210,15267,7574,7390,1235,116,122094,20794,8456,6406,1051,134,54779,11811,6376,5730,950,127,45355,3838,5064,3941,936,12,10263,3889,7867,7742,722,129,69144,13755,6435,5476,871,93,87523,16362,8585,6143,993,123,59091,8793,6236,6453,268,134,63320,5068,4880,4729,324,9,15632,4668
6698,5382,157,65,31171,15267,7751,7618,413,120,131695,21143,8888,6751,446,143,61467,12597,6376,5852,122,127,45799,5398,5064,4101,346,12,11053,5429,8782,9115,595,143,80978,15058,6460,5720,315,94,88795,16372,9368,6940,1790,134,69238,9295,6880,6898,213,138,75306,5819,5434,5346,931,16,21004,4857
7364,5896,666,76,35774,15696,8408,8526,46,125,141142,22737,9704,7197,892,152,73525,14565,6818,6171,141,130,47995,7027,5919,4687,282,12,11280,5940,9403,9561,591,157,94337,15463,6591,5868,63,96,94447,18809,9455,7062,12,134,70886,11005,7314,7194,509,144,82445,5956,5522,5559,269,18,22258,6486
7889,6131,901,83,41022,18421,8653,8747,267,129,150519,25314,10257,7508,353,163,80461,14737,7252,6509,479,138,52577,7279,6136,4848,443,13,12041,7779,10285,10357,1377,170,102515,15740,7470,6371,566,102,106224,19674,10920,8207,1157,145,85013,13364,8219,7801,1106,165,93764,6254,5965,5809,515,19,22724,6563
7951,6274,244,84,41996,18455,9047,9034,404,137,164024,25921,10637,7798,68,170,85634,14851,8210,7047,17,157,66443,7464,6237,4988,333,13,12232,7800,11447,10990,345,175,111588,16127,8873,7081,76,110,120221,20876,11854,8769,219,149,90145,14314,9148,8658,263,174,99644,6473,6894,6575,90,19,23786,6679
8823,6774,739,97,52352,19440,9506,9324,294,144,172761,28343,12349,8241,76,171,88497,18470,8448,7239,209,157,68591,9083,6581,5205,85,14,13041,9564,12257,11547,897,182,119121,16768,9623,7453,443,111,121909,21796,12996,10354,1804,171,111591,14794,9757,9035,295,175,103586,9094,7827,7005,515,20,26849,8099
9099,7341,306,102,58013,21510,9940,9724,694,150,177894,29156,12487,8553,388,175,93165,22057,8830,7784,754,167,77791,9554,6891,5455,335,14,13446,9633,12637,12172,1523,187,131782,19097,9965,7971,161,111,124263,22764,13361,11063,638,178,118051,14821,10294,9642,903,177,106026,9270,8177,7661,271,21,28746,8210
9825,7875,840,108,62986,23702,10371,9986,476,158,185969,31965,12487,8676,96,175,93221,22431,9520,8297,1267,181,87207,9619,7853,5850,730,16,16673,9836,13263,12813,338,196,145109,19781,10142,8178,368,115,141537,24712,14038,11498,1073,192,134082,15063,11397,10169,1424,191,119993,12234,8734,7946,121,23,28987,8386
10425,8236,356,114,67141,23991,10791,10211,702,161,189235,33168,13141,9015,435,181,99019,23109,10129,9809,1554,198,102037,10716,8558,6046,376,17,16867,10338,14028,13350,875,214,165250,22756,10764,8450,640,125,153896,25223,15026,12178,228,201,143099,15256,11454,10291,1046,191,122104,12304,8829,8121,292,24,28990,8422
11102,8617,737,125,74621,24099,11186,10573,1058,171,198692,33258,13882,9507,928,195,110305,25760,10570,10051,447,204,109071,10794,8872,6203,533,17,17728,10374,14028,13473,379,214,168554,22873,11331,8870,1055,138,164560,25223,15706,12574,624,216,161705,16162,11904,10637,1393,200,129991,12860,9174,8313,478,25,29393,8902
11948,9114,614,125,77343,27183,12197,12520,2855,171,203616,35838,14894,9971,956,203,118252,28607,11896,11048,1443,213,124994,12461,10361,6608,413,19,20009,12298,14290,13752,657,222,177752,26536,11506,9022,1207,140,169479,28801,16271,12935,981,225,173446,18738,12275,10941,371,206,139731,15937,9240,8468,478,26,31573,11568
12610,9637,337,125,77343,27829,12813,13072,1203,172,207710,38006,16805,10630,800,214,129346,30522,12511,11570,190,213,131485,14148,10961,7153,358,19,20295,12407,14464,13944,850,226,182229,26665,11683,9230,165,144,178033,28801,16574,13236,741,233,186464,18898,13416,11663,34,206,142854,16168,9610,8609,619,26,31573,11568
12890,9919,119,131,81717,30689,12983,13200,1255,173,214928,40704,17779,11355,601,219,138472,32799,12680,11797,418,218,138226,16358,11317,7336,541,22,22370,13133,15376,14381,1287,234,193356,30575,12438,9640,575,152,184752,30352,17411,14476,1976,246,207516,19851,13709,11885,255,210,148319,19274,10085,8879,889,26,33500,12782
13155,10076,272,132,82808,30689,12983,13322,1378,173,215616,41708,18184,11562,107,224,146011,35214,12907,12115,735,225,144001,16358,11474,7476,281,22,23325,14616,15873,15148,98,241,200777,31381,13008,9882,818,156,193019,32655,18185,15037,282,250,222886,22157,13847,12087,457,214,152936,19433,10565,9143,403,28,37057,14362
13155,10199,394,132,83109,31817,13569,13709,65,184,226493,42904,18300,11760,306,228,152486,39222,13495,12539,60,234,153589,17088,11550,7676,472,24,23420,15052,17425,15923,874,262,229989,32230,13125,10055,235,158,193023,32655,18397,15398,419,259,231088,22438,14669,12644,1015,222,167867,20026,11599,9532,792,34,41039,14450
13537,10371,216,132,84289,34435,15681,15322,1172,201,243313,47896,19730,12293,839,230,157738,43625,15444,13882,1402,241,166602,19348,11870,7867,187,24,24167,17025,18138,16842,1793,264,238934,36561,13622,10449,280,158,196995,37315,19246,16315,1336,265,244371,27852,15741,13173,1544,230,182261,23725,12471,10149,1409,38,46988,17411
14219,10841,687,144,93480,34526,16550,15806,147,214,259945,48431,19730,12416,961,230,157738,43625,16404,14676,496,267,193336,19494,12383,8007,327,24,24167,17025,18138,16964,615,264,238934,36561,14554,10852,607,170,214877,37328,19246,16437,1058,265,244371,27852,15741,13295,41,230,182261,23725,12533,10289,299,38,47912,17411
14578,11014,859,144,93866,37122,17210,16202,538,225,276002,52081,20498,12914,1460,243,174074,48479,16852,15292,1113,272,202440,22040,13048,8198,278,24,25703,19542,19557,17903,1554,280,258487,36897,16041,11662,688,175,221074,37328,20129,17197,1817,267,250806,31091,17372,14347,1093,236,194707,25516,13724,10589,600,38,51687,18494
14578,11064,909,144,93866,37122,17210,16252,588,225,276002,52081,20498,12964,260,243,174074,48479,16852,15342,1163,272,202440,22040,13048,8255,50,24,25703,19542,19751,18078,1719,286,265672,37300,16443,11852,878,183,229145,37328,20129,17247,1867,267,250806,31091,17774,14682,1428,244,204736,25603,14125,10682,692,40,52630,18722
