blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,61,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,131,346,0,500,0,0,0,0,0,500,0,0,205,131,0,560,5,0,203,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,761,250,15,531,26,1,1784,842,91,560,110,3,722,4,29,821,321,0,1044,657,29,627,127,0,580,880,185,589,89,3,538,576,6,1063,508,0,664,345,331,678,178,4,846,399,6,521,21,0,0,0,6,578,78,0,838,805
595,984,184,1,1859,1371,340,753,248,5,4654,1861,678,867,417,11,3070,996,122,964,64,1,1044,697,246,783,208,1,729,1005,627,1102,252,8,1661,1576,41,1257,702,0,1208,521,504,1011,511,7,3917,935,719,1213,113,13,4815,769,345,812,312,6,1727,805
657,1107,307,1,1859,1371,422,1516,236,5,5120,2221,1056,1156,6,16,4684,1786,770,1234,334,9,2378,877,325,1027,67,3,933,1056,1428,1523,673,23,3169,1729,41,1432,227,0,1617,909,720,1264,339,12,7591,1836,1027,1429,329,18,6667,967,931,1107,607,14,3673,963
1581,1439,639,11,4443,1507,672,2013,33,9,6302,2942,1350,1469,319,19,6364,2026,1299,1636,736,22,5797,1120,608,1251,291,5,1768,1327,1829,1827,127,31,4236,1958,367,1620,415,1,2292,1078,908,1487,207,17,12791,2921,1705,1785,685,29,9294,1385,1256,1341,841,20,5050,979
2103,1716,916,20,7173,2502,672,2135,155,9,6302,2942,2028,1827,27,31,10667,3439,1839,1972,1072,32,9243,1614,777,1406,196,6,2252,2029,2371,2360,660,37,6398,2970,461,1904,699,2,2705,1460,1336,2094,814,25,16394,3195,2618,2497,1397,43,14705,2001,1719,1678,1178,28,7774,1638
2288,1901,301,23,9498,3595,980,2376,396,13,9443,3231,2457,2074,274,39,13536,3671,2352,2527,1627,40,12493,1754,1031,1732,522,8,3123,2029,3254,2829,1129,49,11194,3993,726,2372,567,2,3202,1496,2032,2548,1268,41,29690,4265,2955,2749,249,51,18339,2299,2243,1979,104,36,10206,2416
2779,2156,256,31,12548,3796,1342,2543,563,17,14734,4416,3105,2397,597,48,16593,4947,2868,2810,1910,49,16148,2158,1388,1930,720,11,5206,2884,3534,3344,94,51,13275,4555,953,2638,833,2,3526,1633,2592,2916,1636,53,38506,5199,3520,3225,725,64,27359,2805,2830,2241,366,44,15827,3079
3073,2662,412,34,15308,5402,2098,3204,24,25,20674,5123,3647,2709,359,56,19512,5725,3206,3017,217,54,16807,2158,1483,2135,150,12,5787,3207,4305,3762,512,65,18292,4778,1028,2838,123,2,5682,2616,2796,3189,109,53,39109,6150,4280,4198,348,75,32708,3462,3120,2448,138,49,18386,3358
