blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
8,510,5,1,2,69,8,505,55,0,0,0,8,500,0,0,1,70,8,500,0,0,0,0,8,510,10,0,0,135,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,76,0,0,520,20,0,200,0
131,552,47,2,454,704,333,606,156,4,4342,868,254,607,107,5,596,80,8,521,21,0,150,87,8,533,33,0,84,185,185,521,21,0,463,244,325,601,101,4,2480,683,185,581,81,3,274,0,168,591,91,4,1063,235,168,544,44,1,561,0
531,786,181,8,1611,846,1219,1137,687,24,15914,1870,674,1292,142,9,2312,911,345,776,276,7,1942,802,437,709,209,2,896,1135,924,881,381,14,5089,551,859,906,406,12,9604,1640,586,1063,163,6,1078,867,614,1241,741,14,4814,957,583,940,440,1,1756,538
1300,1137,532,19,4241,1399,1436,1588,-132,26,18148,2486,1353,1685,535,23,6033,1061,892,1071,571,14,2852,834,561,1063,138,2,981,1614,1263,1109,609,19,7115,1257,1150,1189,689,20,13062,1940,1067,1312,412,13,2566,908,875,1964,64,14,5462,1292,827,1293,93,2,2267,801
1986,1783,1178,29,9673,2215,1779,2026,306,34,20786,2935,1838,2405,1255,31,9306,1763,1631,1417,917,25,5607,1325,916,1522,592,5,3157,2729,1727,1434,84,28,9895,2292,1479,1808,1308,24,17163,3716,1365,1588,688,20,4784,1616,1615,2352,452,27,10424,1848,1069,1748,543,5,3375,1240
2263,1976,221,33,10171,2225,2275,2756,1036,39,27785,3810,2509,3611,61,41,14038,2631,2031,1687,1187,33,6507,1340,1018,1808,453,6,3774,3407,2155,1718,293,38,13185,2342,1525,1930,30,24,17469,4715,1557,1731,81,21,5819,1986,2376,2663,763,36,13492,2166,1271,1902,297,5,3454,1883
3045,2325,170,38,12262,3660,2618,3275,690,43,30721,4382,3268,4373,823,50,20848,3358,2596,2092,1592,46,7472,1449,1245,2050,270,9,4331,3407,2804,2244,819,42,16465,4325,1900,2142,242,28,19801,5040,1833,1932,132,26,7004,3230,2494,2890,240,42,15254,2166,1427,2092,482,6,3534,1883
3191,2498,188,40,13056,3828,3379,3962,1377,59,40340,4845,4085,5198,8,61,27263,4186,2820,2319,64,51,7745,1672,1438,2235,55,10,4742,3917,3416,2492,267,50,19246,4882,2240,2345,445,32,23113,5543,2144,2114,314,29,8609,4685,2839,3263,613,54,18431,2282,1773,2310,700,6,3830,2001
3805,2810,150,51,17862,5208,4060,4351,1766,75,58298,6278,4812,5556,366,72,33236,4186,3361,2927,672,66,13992,2363,1797,2484,304,13,5740,3936,4402,3089,864,60,25826,6222,2947,2925,1025,40,34166,6527,2792,2466,666,40,13450,4696,3102,3540,140,63,22390,2312,2035,2450,840,6,4260,2001
5210,3710,1050,63,24580,5921,4565,4623,573,83,65650,7503,5046,6431,16,74,36642,5640,3725,3406,1151,76,19297,2507,2277,3037,81,14,6977,4633,4799,3476,201,67,30147,7084,2988,3135,185,40,34798,7781,3345,2961,26,52,18359,5140,3755,4662,62,63,23904,3698,2271,2686,566,10,4776,3679
5839,4337,27,70,29853,7378,5266,5294,1244,92,73242,8301,5431,6986,221,82,42291,7235,3894,3627,222,81,20804,2990,2918,3270,315,16,8587,4633,5314,4068,3,67,34021,9357,3926,3845,895,50,43693,9435,3721,3247,312,53,19926,6745,4198,5014,414,73,28597,3982,2646,2840,720,11,5286,3685
6302,4649,339,78,33696,7726,5928,5724,1674,107,88281,8932,6048,7505,740,92,50391,8038,4495,4095,685,97,25476,3003,3281,3558,598,18,9889,5366,5467,4209,144,68,35200,10297,4308,4077,377,54,47357,9874,4307,3611,676,64,23875,7888,4660,5410,810,85,34788,4098,2929,3025,905,11,5688,3685
7370,5507,197,90,41787,8856,6442,6441,2386,112,94998,10166,6124,8293,303,94,53507,9035,5081,4452,442,103,29060,3924,3628,4273,1313,18,10564,6788,5867,4479,414,76,41273,11550,4873,4696,996,56,49741,10619,5533,4152,12,71,27932,8388,4865,5980,1380,91,40023,5574,3008,3246,611,11,6106,5038
8018,6374,1064,102,50884,9011,6958,6834,729,122,108341,11270,6726,8748,758,111,75231,9775,5391,4769,759,108,31351,3924,3628,4463,228,18,10564,6938,6262,4706,141,82,46636,13129,4915,4869,264,58,49859,10619,5995,4473,333,80,32379,8437,5094,6187,312,96,41838,5574,3494,3435,800,14,6496,5052
8245,6622,562,102,51982,10693,8253,8043,1938,140,133124,12444,7724,9931,1942,120,89826,11547,6192,5527,217,124,41615,4355,4499,5270,135,18,11338,7860,6633,4997,432,88,52177,14373,5233,5111,506,62,52528,14706,6637,5084,944,87,36922,9102,5185,6348,473,99,43749,7186,4273,3785,51,14,7477,5782
