blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,1,123,0,500,0,0,0,39,0,500,0,0,0,56,0,500,0,0,0,0,0,505,5,0,1,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,219,0
0,521,21,0,867,959,0,521,21,0,1184,997,184,561,61,2,731,312,131,577,77,3,957,350,131,588,88,0,717,228,27,1266,766,0,1390,483,352,841,391,4,1080,255,246,574,74,3,1044,298,113,563,63,2,800,385,113,603,103,0,600,364
276,685,185,2,1026,1017,475,808,308,8,8205,2035,833,855,355,12,2978,1852,564,948,448,15,4288,976,564,822,322,0,1883,926,767,1700,1200,16,2812,521,810,1143,692,13,6991,1606,715,855,355,14,4052,1013,436,769,269,7,2953,1218,436,852,347,1,2146,815
1170,1113,613,17,3844,1412,755,1329,829,12,10035,2580,1416,1176,326,24,5847,2747,981,1781,1281,23,6558,1375,1029,1658,1158,1,3046,1250,1043,1928,53,22,4301,747,1075,1497,47,17,9883,2779,1253,1476,126,23,7287,1542,791,1085,85,16,5530,1545,700,1027,522,1,3506,1261
1680,1790,1290,23,6101,2702,839,1601,251,12,10476,3021,1849,1466,166,31,8120,3019,1206,2220,470,25,7627,2295,1313,2302,602,1,3889,1478,1626,2197,322,31,8010,1954,1585,1870,420,29,18767,3550,1998,2429,1079,33,11557,3071,1313,1339,339,24,7745,1545,748,1421,391,1,3918,1654
2201,2060,60,32,8829,2746,1352,1900,550,20,16188,3680,2712,1891,591,47,11468,3597,1936,2835,685,34,10973,2295,1343,2437,87,1,4876,2298,1965,2425,250,37,8765,1972,1968,2170,70,37,23802,3950,2183,2617,192,36,12573,3759,1600,1832,157,28,9310,2100,1036,1820,350,3,4688,2302
2940,2472,472,46,13027,3381,1910,2218,863,29,22960,4288,3204,2086,786,51,12978,4560,2105,3048,258,39,14303,3720,1512,2665,240,2,6035,3293,2765,2886,711,54,12507,2534,2175,2699,599,41,27684,4539,2922,3008,583,50,16551,4442,2196,2450,775,45,15189,3374,1630,2504,1034,3,6592,3009
3344,2636,636,48,14221,3899,2163,2382,327,32,25212,5214,3913,2467,1167,64,17820,4678,2182,3191,111,40,18766,4892,1527,2898,118,3,6439,4263,3413,3245,1070,65,16051,3036,2467,3199,1094,43,30384,6333,3379,3949,1524,58,20209,5609,2681,2962,1287,57,20153,3658,2175,3261,1791,4,8832,3792
4174,3048,1048,63,20492,4287,2751,2756,701,44,32919,6185,4148,2910,310,64,20525,6930,2521,3413,333,46,22890,6105,1757,3101,321,6,6836,4263,3751,3459,1284,70,18136,3785,2800,3497,242,47,35610,7004,4096,4516,816,65,27525,6811,3008,3475,275,64,22997,3689,2426,3632,397,4,9251,4086
