blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4602,5673,273,76,37596,7999,2930,5287,1127,48,42830,8724,4152,3867,1362,63,28089,2693,3249,3639,304,62,25420,4216,2309,3150,580,9,4146,3100,3303,3162,62,36,17360,7080,2687,3092,217,50,38200,7574,3705,3635,345,58,22203,3822,3233,3696,606,71,23800,4926,2401,2976,321,2,7101,5199
5500,6705,1305,87,47231,10621,3925,5926,1766,60,57882,9097,4692,4187,77,72,30822,2769,3617,3880,545,69,28500,4956,2356,3356,381,10,4227,3100,3980,3556,106,50,23285,8653,3179,3444,559,58,48213,8255,4413,3940,650,69,28213,4298,4140,4571,1481,83,30345,5448,2538,3274,614,3,7373,5199
6601,8123,2723,104,61095,12015,4513,6572,497,67,63147,9235,5361,4969,859,84,37890,3562,4193,4860,1510,78,34601,5832,2816,3808,433,10,4670,4312,4257,3741,291,54,26055,10134,3822,3817,931,69,56566,8797,4846,4224,219,76,32752,4888,4360,5014,424,84,32277,7245,2894,3688,1028,6,8646,6530
6632,8295,121,104,61948,13455,4984,7340,1260,73,70244,9702,5548,5629,19,84,39509,4217,4432,5960,85,83,37755,6004,3250,4061,677,13,5324,4663,4781,4109,259,65,31426,10369,4125,3964,279,73,58891,10368,5337,4854,849,86,38448,5080,4544,5207,242,88,33507,7366,3017,3888,228,6,8990,8010
7858,9320,1140,116,74000,16431,5790,7721,1641,85,90531,10753,6473,6216,606,100,47995,5021,5107,6587,712,92,43373,6304,3250,4202,72,13,5324,4663,5031,4360,510,73,43160,12675,4246,4154,69,75,63304,12436,5827,5202,322,96,43402,5488,5283,5571,6,99,38482,9001,3201,4029,369,6,8990,8010
9000,10152,1972,136,90233,18810,6433,8107,1127,97,100401,10945,7144,6637,1027,113,59435,5225,5653,7128,1243,101,48847,6540,3774,4509,304,14,7307,6485,5184,4524,24,76,44475,13558,4434,4667,572,77,63790,12947,5980,5373,93,99,46661,7192,5647,5875,310,106,40119,9016,3511,4202,107,8,9789,9580
9936,11511,3331,149,106661,22219,6871,8646,1666,101,106069,12504,7530,7035,225,123,65198,6993,5874,7385,200,103,52444,8266,4238,5014,804,15,8986,7365,5432,4794,294,81,48105,15494,4903,4859,764,77,66298,13490,6621,6647,167,104,51225,7210,6230,6724,1159,115,46712,12113,4223,4577,477,9,11590,11800
10230,12224,134,156,113749,23911,8024,9484,54,113,120106,13085,7870,7381,571,129,72222,7001,5971,7623,438,107,60186,8624,4975,5683,198,17,10392,7445,5951,5035,535,87,49207,15536,4903,4982,86,77,71097,15108,6713,6783,303,105,53604,8092,6539,7039,298,122,53753,12545,4559,4808,273,10,11710,11800
10863,13465,1370,160,120891,27845,9362,10232,802,133,148951,13572,7993,7553,3,132,75157,9077,7167,8434,1249,121,70274,10307,5994,6218,728,18,11711,8780,6660,5450,950,100,53574,15804,5410,5199,304,77,72646,17739,7177,7420,540,112,61882,10316,6754,7295,555,128,58027,14557,5143,5051,516,12,12835,13694
11168,14017,1922,164,131422,29247,10067,10952,1523,142,158321,13812,8395,8109,559,132,77402,9239,7688,9210,2020,128,76024,10307,6018,6715,375,18,12059,8780,7247,5743,1243,107,56227,16457,5497,5318,423,78,74947,20594,7545,7623,743,118,67005,10614,6754,7393,653,128,58563,15672,5232,5163,78,12,13477,15504
