blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,207,0,500,0,0,107,80,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,207,107,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,80,0
215,543,43,1,710,84,510,686,186,7,3984,956,316,635,135,6,1743,80,113,563,63,2,1025,177,113,523,23,0,440,135,123,563,63,2,586,3,335,608,108,4,5444,872,185,586,86,3,159,68,113,584,84,3,421,45,113,603,103,0,273,188
863,889,389,11,2590,241,1011,1062,562,20,13390,2187,964,928,28,14,3702,151,473,877,372,13,3260,840,473,704,204,2,1741,683,676,867,367,12,2306,99,795,926,426,14,10813,1771,924,821,321,10,2211,198,431,888,388,14,3028,544,431,842,342,0,1629,704
1416,1197,697,21,5323,882,1414,1373,873,28,17742,3034,1455,1170,270,21,5838,186,892,1540,1035,21,8670,1577,797,1072,572,4,2593,998,1324,1176,676,20,4053,495,970,1154,229,18,13227,2633,1323,1042,192,16,3746,198,908,1451,951,23,6089,1162,908,1357,857,0,2159,1128
1887,1792,92,27,7681,1462,1692,2005,1505,28,20055,3850,1686,1546,646,23,7517,939,1111,1875,170,22,8723,1577,952,1537,262,6,5407,1633,1839,1319,19,21,4632,1547,1245,1492,567,22,15073,3653,1862,1611,761,22,6127,1181,1275,1932,282,27,6592,1314,1117,1811,86,0,2328,1128
2474,2115,415,35,9663,1929,2067,2555,330,35,29000,4361,1937,1997,97,25,7880,1294,1758,2173,468,32,11386,1742,1367,1714,439,8,6579,2039,2332,1596,296,29,6731,1707,1566,1866,506,30,23662,4304,2325,1885,600,28,8396,1290,1556,2317,667,37,10043,1732,1398,2153,428,0,4404,1616
2836,2414,714,45,12524,2423,2692,3026,801,51,37654,5315,2344,2159,259,28,10123,1509,1917,2344,639,35,12913,2805,1508,1879,599,10,7310,3026,2978,1980,680,42,9610,2138,1909,2078,718,34,26962,4927,2816,2173,888,38,11266,1486,2118,3070,1420,52,16161,2391,1961,2498,773,0,5189,2003
3730,3298,1598,58,17562,3227,3383,3341,1116,60,47269,6298,3053,2670,770,38,21949,1539,2424,2662,407,46,16371,3253,1676,2013,83,10,7310,3026,3255,2158,58,45,10480,3209,2071,2280,915,39,32804,6491,3105,2316,81,39,13309,2091,2355,3732,132,57,18289,2836,2242,2955,230,0,7243,2068
4031,3857,357,59,18939,3856,4140,3828,1603,72,56075,8044,3357,2933,83,42,23758,2610,2781,3323,1068,53,20752,3883,2118,2323,388,15,8376,4328,3841,2507,407,55,15097,4741,2650,2939,1574,46,38229,7898,3401,2584,349,43,14911,2173,3024,4439,489,66,22849,3996,2618,3426,701,0,9334,2801
4801,4453,953,76,25501,4546,4375,4070,1845,72,63777,10160,3602,3147,297,48,27154,3468,3321,3620,1365,63,24626,4024,2287,2499,164,17,8880,4413,3977,2929,829,55,16622,5284,2955,3156,276,46,38952,9146,3910,3025,790,58,19776,2457,3638,4770,820,79,28556,5309,3025,3721,296,0,10595,2909
5142,4725,350,81,26761,5176,4437,4228,103,74,69932,10397,3602,3270,420,48,27557,4080,3749,3955,400,73,28724,4684,2561,2674,339,19,9233,4418,4716,3309,109,67,22197,5284,3920,3707,827,58,51755,9982,4247,3272,572,65,21621,2457,4357,5912,212,89,34472,5711,3406,4272,267,1,12236,3008
5912,5194,819,97,34352,5817,4821,4511,386,81,75541,12199,4083,3544,694,57,33486,5532,4436,4407,852,89,37835,5172,2723,2829,94,20,9725,4495,5178,3515,315,72,24824,6303,4580,4058,1178,67,59731,10970,4895,3666,966,76,28583,3103,5459,7008,1308,105,45368,7404,3888,4982,977,1,13689,3236
6643,5717,17,101,37425,7346,5021,4964,759,86,80513,12850,4342,3981,696,65,38784,5707,5504,5039,284,101,44084,5600,3293,3029,294,24,10523,4509,5838,3857,657,77,27663,7200,4580,4268,138,67,60281,10970,5171,4089,314,82,31731,4063,5873,7397,1697,115,53900,7929,4423,5503,48,2,14810,3358
7229,6621,921,112,44046,7884,5357,5306,1101,94,88491,14414,4373,4104,159,66,39294,7384,5869,5253,498,106,48755,6044,3545,3164,354,24,11009,5086,6377,4307,1107,83,31124,8088,4792,4495,365,71,70799,12102,5287,4323,548,85,35742,4538,6217,7811,2111,121,60890,8811,4767,5772,312,3,17973,4258
7840,7199,1499,119,49004,8177,6443,6310,2105,110,104341,15334,4888,4578,628,71,43021,7604,5887,5438,333,107,51783,7626,3545,3348,103,24,11142,6820,6560,4508,68,85,31932,9196,5719,5163,1028,78,75419,13716,5842,4924,274,98,43718,4815,7066,8956,3251,136,69092,9962,5138,6156,246,3,19464,4400
7970,7642,1042,119,50638,9606,6934,6587,2382,118,112084,17263,5477,5035,1085,82,49235,8064,6721,5956,851,122,66865,7628,4042,3646,401,25,11753,7711,7190,4913,468,94,37283,10359,6123,5703,393,82,81426,15481,6323,5289,204,105,48506,6310,7595,9288,583,148,76444,10071,5443,6381,466,4,21751,4560
8174,7997,497,122,53496,10382,7166,6958,353,119,116660,17522,5695,5245,830,82,50344,10561,7573,7699,1369,136,76483,7997,4366,3874,289,25,11811,8888,7848,5714,269,102,43335,10544,7385,6761,1446,91,94278,16919,6691,5671,186,105,48644,6310,8526,10823,2119,161,92372,12304,5711,6956,141,4,26205,5653
9222,8734,29,134,61469,10982,8034,7486,876,133,130087,20276,5864,5416,1,85,54010,10591,7941,8112,1772,148,81001,8447,4759,4078,493,28,12603,8888,8750,6280,835,113,50021,10544,7955,7408,2088,99,100677,16986,6998,5916,66,111,54986,7897,8526,10946,141,161,95338,12327,5961,7136,321,4,26605,5653
