blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
8,510,5,1,1,0,8,500,0,0,0,0,8,515,15,0,2,0,8,500,0,0,0,0,8,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
193,552,47,2,913,165,328,601,101,4,3697,675,223,596,96,3,430,166,45,542,42,1,529,424,147,583,83,0,162,0,185,563,63,2,565,482,320,601,101,4,2371,521,153,574,74,3,492,83,202,566,61,3,689,124,79,543,43,0,329,197
561,779,274,8,2006,1173,848,979,479,16,9691,1582,809,914,414,12,6406,417,396,850,350,9,2208,617,468,777,277,0,737,0,423,951,51,10,2424,853,502,1143,218,4,5219,985,833,835,335,11,3586,378,579,944,439,15,2588,259,456,779,279,3,1299,514
1537,1548,143,25,7088,1844,1034,1338,188,20,13830,2663,1301,1148,648,18,7921,604,581,1294,94,10,2934,1124,682,1043,243,0,1247,919,608,1094,194,11,3586,1612,834,1782,857,12,9769,1424,1416,1136,636,22,6126,432,698,1669,64,15,3497,1266,669,1504,54,3,2278,870
1537,1670,115,25,7766,2684,1295,1616,466,28,19021,3117,1804,1438,938,25,9421,1570,803,1460,255,12,3837,2054,822,1257,457,0,1539,919,1500,1546,645,28,7845,1917,1296,2222,1297,22,13171,1908,2070,1478,978,33,8809,860,1339,2429,824,27,6660,1577,949,1818,368,6,4049,1183
2332,2205,50,31,9175,3367,1508,1838,338,32,23875,4284,2525,1784,1284,36,12804,1574,895,1597,392,13,4611,2346,894,1445,45,0,1668,2641,2107,2073,23,34,10756,3079,1670,3118,2193,25,16577,2273,2667,2029,354,43,12324,1097,2013,3288,1683,43,11091,1950,1334,2142,692,7,4727,1964
3041,2502,347,41,11311,4148,1902,2118,618,39,31676,5028,3078,2091,341,47,16022,1972,1642,2009,804,27,8041,2927,1290,1579,179,0,1916,2641,2598,2384,334,45,15288,3715,1929,3296,46,29,21903,3389,3220,2330,655,54,15498,1101,2194,3502,96,48,13091,2409,1591,2298,23,8,5799,2435
3534,2915,760,45,14494,5398,2472,3085,1585,45,35635,5785,3595,3247,1497,53,20118,2229,2087,2974,1119,33,10213,3490,1657,1921,521,0,2335,2972,2935,2640,190,53,19005,5095,1929,3418,168,29,22317,4575,3592,2606,931,60,19675,2760,3057,4162,757,66,18731,2436,1591,2432,157,8,6071,2744
4598,3934,979,52,18995,6820,2472,3507,232,45,38082,5997,4181,3579,1829,63,25037,2292,2193,3152,422,36,12796,4154,1681,2055,255,0,2335,2972,3463,3216,766,62,22121,5560,2474,3745,495,37,32514,5514,3947,2957,432,71,23670,2790,3333,4564,259,72,23499,3787,2003,2828,553,11,7642,3035
4628,4057,227,52,19743,8155,3039,3962,687,57,56124,6836,4337,3760,60,67,26643,3121,2518,3394,664,43,16678,4165,1955,2190,390,0,2462,2972,4350,3886,1436,76,29525,6367,3473,4754,1504,46,41075,5850,4476,3278,753,83,31216,3097,3886,5051,746,83,28705,3863,2078,2980,225,12,7927,3035
5019,4249,419,56,20834,9314,3660,4328,1053,68,63791,7512,4965,4155,450,78,32999,4135,3119,3794,164,56,22902,4252,2225,2388,588,0,2648,3560,4761,4216,291,85,34144,6837,3690,4897,147,47,44021,7313,5124,3834,109,95,38452,3277,4281,5619,1314,95,36836,4544,2474,3237,482,15,10068,3381
5144,4418,588,58,21546,9379,3980,4620,245,75,70214,7621,5934,4508,803,95,41250,4636,3490,4072,442,62,26659,4252,2432,2578,78,0,3092,3856,5440,4852,927,98,42167,7291,4360,5499,749,60,55159,8104,5810,4524,799,107,45413,3405,4772,6655,249,108,43729,4844,2780,3542,7,18,11900,3691
