blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,584,0,325,601,101,4,3107,696,276,620,120,6,1522,117,107,1046,546,2,1216,539,169,701,201,0,498,348,185,563,63,2,688,0,325,601,101,4,1765,491,276,628,128,6,1415,18,0,521,21,0,648,711,0,583,83,0,371,305
523,713,213,4,977,638,475,808,308,8,8093,1771,924,999,499,19,4334,263,313,1301,151,10,2840,548,375,876,76,0,1045,377,893,927,427,14,2406,127,439,1093,593,4,2296,589,924,1000,500,18,4287,130,337,797,297,9,1470,711,491,759,259,2,740,511
1201,966,466,9,1903,1279,680,1037,102,14,12103,2725,1453,1287,787,29,6680,544,607,1547,397,14,4018,917,488,1010,210,0,1302,381,1386,1197,697,22,3839,513,578,1571,1071,8,5617,1071,1324,1267,767,26,6302,389,938,1162,662,20,2645,866,698,1063,563,2,967,511
2260,1674,274,22,6152,1631,1032,1354,419,22,17580,3076,1977,1635,1135,38,10141,773,1133,1963,813,29,7293,1084,1014,1178,378,1,1621,492,1695,1382,182,26,4643,1309,1213,1959,-116,20,11420,2001,1848,1551,76,33,9928,1181,1297,1438,938,28,5568,928,1056,1218,718,2,1321,511
2476,1818,268,23,7068,2301,1381,1621,686,28,23683,3520,2871,2313,663,48,14797,1360,1376,2135,985,32,8203,1452,1257,1353,553,1,1784,1094,2463,1729,529,39,7006,1702,1213,2081,6,20,14786,2355,2340,1816,341,41,13599,2299,1578,1694,1194,36,7414,1084,1337,1442,942,3,1862,792
3215,2216,666,36,10799,2577,1946,2758,1823,33,27640,3792,3424,2614,264,59,20193,2368,1753,3230,30,37,10898,2012,1596,1807,107,2,2512,1610,3145,2349,1149,48,9821,2246,1507,3382,257,23,17608,3626,2835,2222,747,49,15894,2780,1972,2041,266,42,9069,1972,1856,1861,86,3,2953,1765
3647,2715,1165,45,15233,3217,2140,2980,205,37,31076,4389,3830,2878,528,66,22744,2431,1980,3499,299,42,12545,2012,1922,1946,246,2,2725,1677,3822,2750,525,62,15185,2553,2021,3701,576,31,22820,4210,3410,2549,1074,57,19513,3101,2744,2477,702,58,11781,2021,2062,2026,251,4,3304,1840
4522,3386,1836,53,20641,5017,2935,3643,868,41,36192,4988,4516,3414,309,77,28379,2539,2616,4307,157,54,19647,3546,2654,2671,971,2,5175,2504,4099,2943,418,66,19022,4018,2466,4208,1083,36,30126,5911,4057,2809,149,66,22434,3101,3106,2670,220,62,14206,3360,2138,2241,66,5,4405,2823
