blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,1257,185,325,601,101,4,2234,591,153,574,74,3,1074,324,37,559,59,1,884,85,37,523,23,0,369,251,153,563,63,2,1210,159,325,601,101,4,3400,753,185,541,41,1,759,537,150,612,112,5,1276,90,150,523,23,0,110,252
738,818,318,10,2486,531,676,906,406,12,8249,1175,636,1202,52,9,2507,1172,602,1271,771,14,3916,846,640,939,434,4,2591,791,738,860,360,12,4988,321,691,919,419,13,11110,1611,667,1049,114,6,1723,1226,337,818,318,10,2921,470,337,699,49,2,993,1224
1477,1134,634,19,5569,917,760,1145,295,13,9336,2086,840,1440,290,12,3804,2161,708,1464,39,17,5118,1279,840,1478,973,6,3891,1607,1264,1141,641,18,7796,977,1032,1474,974,19,13240,2214,1499,1481,546,23,4695,1354,539,1578,1078,15,5030,1434,615,1032,382,6,3035,2332
2125,1473,973,29,8855,1076,1297,1524,674,25,15699,2781,1361,1660,510,19,6207,2322,1259,1883,458,26,8326,1610,1019,1927,472,7,4798,2230,1787,1452,352,27,10436,1294,1356,2176,201,23,15588,2724,1993,1777,152,31,6860,1422,812,1791,241,18,6211,2517,959,1616,191,6,3859,2898
2512,1704,104,32,11505,1445,1624,1764,914,31,18802,3069,1827,1888,738,22,7910,3003,1451,2104,254,31,10721,1645,1334,2118,83,10,5454,2230,2125,1666,216,32,12096,1725,1862,2560,585,35,26850,3541,2733,2130,505,42,9720,2182,1095,2064,389,24,7631,2522,1642,1908,483,12,6195,3201
3126,2036,436,44,15103,1607,2002,2296,346,35,24793,4417,2195,2180,180,23,10534,4560,2130,2690,835,48,14777,1836,1584,2448,413,13,6693,2230,2711,1942,492,41,14634,1827,2227,2940,965,39,32741,4860,3046,2438,378,47,12160,3810,1181,2929,54,25,8469,3179,1907,2168,743,13,6509,3682
3497,2332,207,51,17731,3033,2633,3054,1104,46,33470,5306,2957,2583,578,36,17439,5008,2550,3641,1786,57,20836,2935,2007,2910,875,15,8714,3231,3626,2663,1213,55,21524,2350,2569,3312,112,43,35628,5095,3755,2799,739,59,15282,4917,1464,3183,308,29,10200,4545,2343,2448,23,18,9147,4977
4145,2695,570,62,22742,3432,2814,3576,1621,51,38236,5956,3253,2726,721,37,19447,6412,2599,3782,327,57,22270,3022,2114,3194,59,15,9091,3721,4026,2919,244,62,25008,2661,2677,3479,274,45,37085,5635,4526,3366,1306,72,23094,5009,1668,3741,216,29,10968,5754,2570,2583,158,18,9622,5518
