blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,53,237,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,237,53,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,153,0,505,5,0,0,0
185,563,63,2,561,237,325,601,101,4,2532,848,61,553,53,1,250,0,0,521,21,0,0,0,61,523,23,0,0,506,185,594,94,3,493,411,325,601,101,4,2313,535,338,640,140,7,1394,0,113,584,84,3,618,162,113,528,28,0,151,0
768,769,269,7,2193,829,475,808,308,8,7185,1326,709,826,326,7,1399,371,0,643,143,0,0,0,61,657,157,0,137,745,707,863,363,11,2799,1272,525,813,313,8,6521,1390,986,960,460,16,4484,187,513,1022,522,14,3395,249,451,852,352,3,2148,154
1013,969,319,12,3277,2078,763,1194,694,12,12656,2513,1292,1147,647,17,3588,597,485,1671,1171,12,3594,457,754,972,472,2,1601,1262,1420,1586,261,15,4201,1694,801,1363,863,11,8341,1621,1477,1228,728,25,7190,515,765,1249,264,20,6359,1163,551,1007,107,4,2713,1147
1293,1112,462,13,3841,2435,1040,1457,172,20,14023,3192,2001,1407,907,26,5062,722,641,1878,278,14,4256,470,754,1107,82,2,1962,1387,2037,1904,579,24,6728,2242,1381,1736,1236,23,14181,2414,1934,1756,1256,31,9733,534,1368,1657,672,33,9253,1163,849,1259,359,6,3629,1751
1355,1256,256,14,4542,3281,1170,1607,322,22,16128,4311,2619,1769,169,35,8773,754,1296,2283,683,28,9546,993,1262,1364,334,6,3531,1391,2778,2521,46,24,9048,3393,1541,1934,59,27,16692,2624,2612,2129,229,43,13601,972,1520,1901,181,37,9782,1894,1217,1522,247,10,5176,1805
1634,1514,114,19,5640,4252,1604,1958,668,31,22198,5056,3018,2002,402,41,11188,826,1592,2522,372,35,11452,993,1436,1526,496,8,3956,1893,3196,3193,718,31,12978,4259,2011,2252,377,36,24394,3091,3063,2526,251,49,17548,1026,1918,2368,643,47,13250,1904,1457,1669,394,10,5867,1963
2282,1901,501,31,7964,4257,1939,2198,58,35,25589,5380,3727,2431,831,55,16777,992,1778,2717,212,38,12718,1915,1527,1661,106,8,4171,2232,3257,3336,111,32,13495,4409,2246,2445,565,41,28954,3804,3699,2868,593,59,22054,1262,2453,3056,1,60,17392,2170,1973,2068,788,13,8093,2196
2747,2195,45,32,9061,5539,2357,2511,371,43,32501,7264,4491,3446,1846,64,26843,1239,2444,3140,635,56,19153,2479,1978,1937,382,13,5664,2547,3796,3693,468,41,17584,6134,2870,2997,742,45,33446,5159,4347,3414,1139,71,26759,1729,2793,3466,411,66,20565,2777,2179,2237,182,15,9239,3426
3238,2506,356,43,14206,5841,2721,2886,446,47,34225,7264,4831,4298,398,68,30795,1407,2722,3584,79,61,22903,3808,2257,2464,909,13,6891,2628,4144,4221,696,47,19944,6311,3074,3219,164,49,38580,5887,4897,3694,134,82,30685,2031,3132,3709,304,70,21884,3289,2364,2599,44,16,9451,3694
3738,2870,715,53,18157,6213,3525,3271,831,59,48107,8748,5487,4692,137,78,37282,2973,3477,4076,571,79,30768,3860,2425,2620,240,14,7761,2645,4792,4607,1082,59,24728,7012,3966,3847,792,57,51514,7201,5533,4168,608,95,36951,2627,3132,3832,427,70,21884,3289,2752,3263,708,17,11621,4050
4110,3329,1174,59,21864,6469,3921,3746,256,63,51030,9319,5949,5016,61,87,42759,3013,4497,5972,2467,89,37913,5482,3171,3096,56,16,9162,4142,4960,4968,268,63,28238,7039,4092,4187,182,59,53014,7213,6032,4650,100,99,40214,3902,3439,3996,591,72,24854,4607,2752,3403,63,17,11621,5524
4477,3703,448,64,25726,7624,4441,4055,565,71,59306,10131,6226,5455,500,92,48157,3773,4796,6200,195,95,40749,5537,3233,3280,230,18,9169,4142,5728,5915,1215,70,33811,7535,4841,4793,788,69,63096,8793,6607,5048,493,112,47686,4948,4302,4477,1072,87,30985,4636,2813,3609,264,18,11961,5524
