blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,603,4,475,666,166,8,5366,623,246,607,107,5,499,26,112,556,56,2,1301,0,112,523,23,0,216,79,185,542,42,1,615,59,325,601,101,4,3656,722,153,574,74,3,334,0,131,603,103,4,1020,9,131,523,23,0,0,0
768,893,393,14,2238,328,717,878,378,12,7697,1275,640,841,41,12,1501,925,564,927,427,14,5392,286,564,757,257,0,731,585,677,811,311,9,1830,363,799,1122,622,12,9613,1276,889,1333,833,15,2848,230,375,837,337,10,3322,657,375,699,199,2,724,609
1386,1228,728,23,5267,1624,717,1006,206,12,8161,2095,1287,1168,368,25,5487,1511,846,1162,662,20,7415,706,846,992,492,0,1177,1037,1400,1229,729,24,8412,1445,1030,1516,1016,14,10164,1678,1132,1809,1309,18,5474,1005,881,1237,737,24,6346,790,789,936,436,5,1957,1010
2137,1925,1425,35,9470,2044,1002,1387,587,18,10942,3242,1719,1477,327,34,7904,2269,895,1298,98,21,7805,1240,956,1207,207,1,1455,1457,1909,1481,231,31,11645,3017,1478,2778,28,22,13973,2151,1744,2252,77,28,8791,1496,994,1780,180,24,7125,1323,960,1260,60,5,2589,1148
2414,2163,63,41,11529,2044,1456,1682,882,25,16460,4381,2181,1706,556,40,9479,2497,1082,1571,371,25,9585,1278,1174,1537,237,3,2282,2426,2311,1754,354,37,14288,3021,1723,3200,450,26,18679,2710,2331,2584,409,37,11951,1560,1687,2460,860,37,10977,1674,1468,1571,371,8,4480,1435
3338,2646,546,58,15683,2066,1989,2280,680,27,17735,5477,2779,2748,173,48,13607,3859,1667,1934,734,36,13477,1821,1417,1732,432,3,2976,2703,2712,1960,560,41,15387,3021,1878,3372,622,30,23673,3382,3084,3365,140,47,17170,3163,2132,2694,1094,43,15342,2209,1720,1952,752,8,5355,2563
3956,3022,922,69,19353,2164,2382,2588,988,35,26415,6941,3329,3048,398,59,17501,4627,1894,2210,60,42,16017,1982,1706,1946,646,3,4252,3747,3512,2410,1010,58,21587,3295,2508,3758,1008,41,29417,3911,3381,3593,368,53,24310,4004,2782,3329,1729,57,22716,2796,1889,2238,363,10,6475,3055
5068,3694,1594,80,27074,3550,2646,2810,375,39,33190,7711,4130,3649,999,69,23570,6105,2865,3036,886,54,23146,2219,2104,2486,461,3,5244,3758,4018,2733,333,69,31203,4877,2995,4232,1477,50,36276,4990,3718,3840,180,61,28185,5493,2855,3751,51,57,23336,3402,2086,2382,107,10,7193,3823
