blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,843,143,345,615,115,4,4957,625,215,574,74,3,702,127,113,584,84,3,1030,117,173,603,103,0,339,325,123,563,63,2,398,298,430,621,121,6,4580,795,215,609,109,4,405,328,150,591,91,4,1066,236,150,543,43,0,609,129
893,969,469,16,4587,497,676,906,406,12,8838,1113,924,906,406,14,3890,147,450,902,402,14,3669,229,530,817,317,0,721,614,646,811,311,9,2187,519,726,911,411,12,9308,1543,863,821,321,9,1701,682,564,920,420,14,4219,518,564,731,231,1,1839,372
1386,1197,697,22,5981,505,940,1191,691,20,14032,1561,1386,1175,675,22,5451,444,770,1225,725,23,5679,579,850,1012,512,0,965,906,1324,1204,704,22,3977,643,1211,1275,775,24,16681,2116,1477,1054,554,14,2931,682,901,1253,753,26,7489,646,901,966,466,1,2742,372
2064,1578,1078,34,9399,700,1315,1463,88,28,17280,2269,1910,1484,984,31,7586,1379,1241,1634,1134,36,7673,1028,1361,1246,746,0,1218,1251,1910,1564,1064,33,6162,903,1552,2018,1518,32,23068,2725,2120,1508,1008,16,4889,1112,1297,1701,1201,37,10874,686,1297,1308,808,1,4848,540
2371,1820,145,41,11257,711,1585,2024,649,32,21401,2561,2152,1823,153,35,7863,1379,1420,1806,206,39,9769,2021,1572,1441,941,0,1489,1516,2773,2047,1547,51,9785,912,1776,2231,431,36,26030,3877,2212,1649,49,17,5285,1112,1693,2064,1564,48,13551,686,1693,1563,1063,2,7621,1401
2958,2169,494,51,12871,952,2155,2434,1059,40,27825,3083,2783,2436,336,47,11895,1407,1544,1970,370,41,10023,2189,1887,1752,77,3,2334,1535,2987,2239,189,55,10650,937,2006,2398,598,40,35239,4819,2488,1867,267,22,7228,2175,1919,2529,179,54,15719,705,1919,2125,50,2,8617,1459
3728,2577,902,65,15807,1494,2379,2626,76,44,33163,3983,3431,3004,904,60,16888,1407,2141,2364,764,54,17613,2686,2230,1970,295,3,2918,1787,3635,2571,521,67,14856,1401,2754,2859,1059,56,49064,5626,3074,2223,198,31,9125,2208,2474,2979,629,70,21192,951,2258,2279,204,2,9148,1474
4497,3181,1506,74,18806,2322,3039,3378,253,52,40929,5485,4445,3870,1765,74,25293,1624,2409,2599,999,60,19557,3436,2485,2210,535,3,3299,2508,3789,2715,665,68,15950,2784,3221,3502,227,60,57042,7140,3466,2830,365,37,11507,3696,2960,3398,1048,84,28098,1399,2598,2515,435,3,10758,1800
