blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,137,0,0,500,0,0,0,0,0,500,0,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
215,556,56,2,430,0,375,636,136,6,4964,775,276,611,111,5,794,62,75,568,68,2,1009,59,75,533,33,0,522,10,185,584,84,3,437,0,300,586,86,4,4884,845,153,574,74,3,649,113,154,598,98,4,891,8,154,563,58,1,87,0
924,955,455,16,3933,354,748,1306,806,12,8401,1243,863,904,404,12,2482,690,483,1033,533,13,3980,431,483,846,346,0,1542,637,584,790,290,6,2363,144,675,878,378,12,8615,1790,833,900,400,13,2901,753,305,811,311,9,1448,813,366,837,332,1,1191,429
1263,1134,634,19,5075,653,892,1784,184,14,9702,1360,1477,1180,680,20,5489,690,661,1295,45,17,5101,440,661,1047,122,0,1799,637,1416,1211,711,20,4914,566,994,1161,261,20,12167,3001,1477,1221,721,25,7660,1231,662,1155,655,19,2553,813,842,1062,557,5,1749,486
1789,1473,973,30,7256,797,1064,1987,387,18,13401,1757,1940,1522,87,29,8212,690,1068,1734,484,24,8256,1280,1068,1595,670,0,2737,1154,1725,1333,133,20,5226,972,1224,1360,460,24,15631,4476,2033,1550,200,35,11273,1616,1081,1511,1006,30,7465,880,1354,1331,826,5,2668,1211
2342,1785,1285,41,8777,893,1737,2410,805,31,18649,2354,2619,1922,487,42,11240,704,1383,1907,307,27,10101,1908,1199,1770,70,0,2981,1855,2155,1560,360,24,6194,972,1379,1567,242,28,20501,4861,2711,1916,566,47,15412,1796,1733,2340,1835,39,9870,2020,1789,2160,330,6,4838,1414
2929,2113,63,50,11062,1810,2148,2710,1100,40,28553,3133,3202,2278,843,55,16803,842,1927,2244,644,39,11658,1918,1406,1919,219,0,3735,2025,2762,2055,855,37,12122,1073,1563,1689,364,28,21278,4861,3264,2201,851,57,19422,2099,1733,2462,82,39,9870,2020,1851,2294,464,6,4838,1414
3515,2493,443,62,13757,2102,2428,3008,1398,44,32729,4171,3922,2932,1497,68,22259,850,2461,2624,1024,50,15673,2403,1756,2114,414,0,4488,2272,3103,2395,395,43,16237,1115,2133,2009,684,36,26418,6796,3863,2450,1100,62,21914,2564,2356,2975,595,59,15437,2106,2322,2552,722,6,6479,1675
4106,2985,935,65,16555,2795,2709,3321,311,45,34114,4699,4508,3303,213,80,27823,859,2667,2858,1258,56,17640,3421,2024,2328,628,0,5626,3105,3842,2749,349,53,21533,2646,2618,2317,592,44,33149,7743,4511,3017,167,75,27738,2620,2933,3453,1073,67,19371,3203,2867,3110,1275,9,8273,2087
4631,3326,126,75,20443,3024,3422,3853,843,53,45616,5601,4784,3708,618,85,30542,2191,2816,3059,209,60,18727,3421,2237,2473,288,0,5882,3105,4118,3012,612,59,23960,2646,3289,2777,1052,52,41090,8558,5146,3720,870,81,34568,2754,3102,3768,113,73,22357,3208,3036,3398,138,9,8923,2112
5340,3734,534,88,23515,3469,3810,4172,62,61,55261,6176,5432,4102,1012,97,36397,2240,3249,3477,627,72,22671,3556,2671,2633,448,1,6473,3396,4665,3426,1026,67,30818,2913,3536,2980,1255,56,44781,9408,5547,4009,359,88,38447,3231,3662,4276,606,90,27646,3208,3596,3703,433,11,9559,2112
6018,4123,73,101,28503,4207,4590,5568,1458,66,63887,8154,5747,4370,225,104,41400,3658,4063,4784,1929,82,27639,4875,3186,3158,23,1,8505,4516,5190,3853,353,76,37673,3642,3681,3422,247,56,45683,11029,6894,4797,1147,100,46477,4837,3845,4537,517,93,29611,4415,3809,4013,93,12,12647,3695
6355,4350,225,107,29599,4281,4840,5824,614,70,68718,8371,6162,4658,513,113,46044,3814,4063,4907,252,82,27639,5074,3478,3312,177,2,8974,4640,5712,4672,1172,89,49189,4373,4447,3780,605,68,58572,12870,7232,5160,1510,104,48943,5299,4548,4894,874,102,38872,4542,3988,4322,402,13,13331,4289
7183,5432,1307,121,38276,5572,5442,6533,1323,74,73574,9521,7302,5590,190,123,52483,5128,4155,5066,411,84,28403,6749,3757,3478,343,3,9097,4679,6019,4918,18,94,55612,5638,5140,4183,1008,71,63092,13290,7542,5362,412,109,52707,7066,4977,5798,1778,110,45177,4866,4370,4593,668,14,15228,4345
7742,6114,519,135,46279,6036,5649,6936,346,75,75799,9671,7766,5980,580,131,57241,5128,4984,5784,1129,94,36840,8012,4663,4172,522,4,10994,6131,6605,5438,538,106,66466,5748,5177,4355,180,71,67407,15337,7913,5723,373,116,55674,7292,5582,6401,56,119,53632,6071,4757,5354,129,15,17271,5777
8734,6711,776,141,52436,7444,6809,7497,907,84,88687,10828,8466,6656,206,137,75529,6165,5260,6018,63,100,39544,8012,5262,4782,1132,5,12266,6955,6861,5829,584,113,75056,7580,5508,4577,52,76,71349,17405,8045,5860,75,117,58395,9692,5827,6715,370,126,58475,6404,5002,5499,274,15,19344,6086
9049,6948,1013,142,62602,8082,7121,7860,395,89,92549,10828,9164,6982,532,146,84411,6165,5539,6288,333,105,44541,9573,5335,4958,153,6,12269,6955,7539,6303,1058,126,87192,8043,6414,5000,470,89,86244,18940,9137,6610,825,132,68588,11870,6147,7075,330,136,65240,7275,5588,5790,565,15,19745,6195
