blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,36,51,0,500,0,0,0,488,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,51,36,0,500,0,0,227,0,0,500,0,0,260,0,0,500,0,0,0,0,0,500,0,0,0,0
153,563,63,2,697,342,460,662,162,8,6864,453,153,579,79,3,417,488,56,556,56,2,304,4,56,603,103,0,338,240,246,629,129,5,3335,261,335,608,108,4,5281,805,246,561,61,2,516,50,154,618,113,5,870,227,154,533,33,0,243,275
706,853,353,11,3574,1032,836,982,482,16,11696,1243,676,825,325,9,2072,1169,450,895,395,14,4440,80,450,777,277,0,946,255,768,956,456,15,6699,943,675,878,378,12,8255,1282,924,887,387,12,3144,743,587,1010,505,18,3745,292,587,769,269,3,1226,419
1099,1418,118,13,4264,1538,938,1185,685,20,14854,1673,1354,1193,693,21,3891,1261,733,1190,690,22,8335,844,733,972,472,0,1357,681,1231,1243,243,22,11095,1580,851,1081,581,16,9850,1814,1416,1169,669,21,4519,902,874,1327,822,29,8726,567,874,925,425,4,1916,619
1745,1750,250,23,6744,1945,1489,1559,1059,32,22481,2754,2048,1793,143,32,5847,1894,1278,1655,1155,39,10645,844,1278,1206,706,0,1992,1019,1756,1554,554,29,13172,1973,1340,1415,915,26,19089,2645,2022,1752,52,28,6443,1760,1270,1718,1213,41,12607,807,1270,1143,643,6,3640,973
2452,2048,548,33,10381,3230,1844,1859,1359,40,28489,3789,2602,2040,390,39,8195,2960,1503,1918,1418,47,11822,1103,1503,1401,901,0,2308,1639,2526,1996,996,41,19886,2840,1650,1665,65,32,23039,3142,2640,2057,357,36,12044,2719,1723,2857,2352,52,16142,1428,1723,1515,1015,8,5389,1326
2884,2289,189,40,12400,3677,1998,2216,66,41,31721,4260,2960,2555,55,43,10417,3674,2451,2644,2144,62,15302,1394,1691,1535,260,0,2787,1639,2712,2160,310,43,20181,2840,2451,2476,876,41,29406,4135,2794,2199,99,37,12244,3428,1960,3084,529,57,17434,1869,1837,1670,70,9,6020,1478
3288,2564,464,45,13330,3677,2570,2799,649,49,37213,5179,3541,3013,513,55,14956,3881,2451,2766,116,62,15596,1394,1909,1798,523,0,3039,1729,3451,2569,719,57,23419,2866,2836,2775,1175,49,38037,5185,3441,2547,12,48,18545,4997,2578,3714,1159,73,22543,1877,2210,1904,299,12,6690,1490
4084,2911,811,59,21614,4152,3162,3205,1055,61,51271,6065,4127,3365,355,66,18876,3943,2914,3199,549,77,26637,1652,2342,1992,717,0,4091,2087,4158,2861,1011,67,29165,3696,3138,3001,1401,54,42076,5717,3851,2880,340,56,20885,4997,2820,4050,120,80,26675,2101,2297,2152,72,13,6979,1490
5154,3608,1508,72,28432,5490,3812,3712,1562,69,64281,6714,4680,3686,676,76,23706,4705,3024,3370,370,80,28736,2636,2522,2166,161,1,4448,2871,4590,3083,78,70,32579,4900,3477,3519,1919,58,48107,7214,4404,3160,620,66,26135,5560,3469,5641,411,94,35028,2963,2600,2463,383,14,8498,2455
5618,3910,610,75,30443,6628,4482,4352,2202,79,71758,7440,5204,3997,572,84,27192,5683,3539,3750,750,91,33148,3143,2673,2362,352,2,4613,2959,5022,3641,636,79,40340,6887,4084,3919,2319,70,58706,7833,4921,3471,926,73,30491,6712,3924,6034,804,106,41170,3228,2925,2699,619,16,9678,2693
5895,4473,423,80,34337,7185,4931,4717,387,84,77289,7812,5419,4177,352,87,28864,6794,4073,4606,1601,105,38731,3285,3215,2712,702,2,5024,3522,5424,3911,906,84,44165,6904,4419,4211,236,70,59825,8541,5740,4310,25,84,36255,6988,4206,6338,553,115,46808,4842,3169,2861,781,17,9888,3339
6696,5059,1009,94,40870,7943,5001,4859,229,85,79023,9394,6002,4477,652,98,34194,6922,4492,4908,1903,115,44492,4221,3309,2892,157,2,5177,4371,5853,4349,219,90,50913,6996,5142,4763,788,80,70375,10118,6394,5344,134,93,42467,8838,4483,6545,220,120,49976,4842,3588,3243,238,18,11064,3716
7777,6055,1205,108,50823,11166,5607,5448,818,90,85851,9614,6650,5097,1272,108,40695,7212,4710,5165,410,120,47140,4221,3783,3296,556,6,6616,4500,6194,4672,52,95,57110,9594,6246,5307,1332,101,93392,10647,6919,5740,530,103,47139,9459,5069,7593,1263,134,58798,5618,3841,3775,761,22,12489,3891
7777,6178,528,108,51112,12091,6065,5760,180,98,93601,10657,7336,5522,367,121,45625,7212,5568,6251,111,135,64474,5582,4604,3861,341,7,7181,5350,6596,4899,279,101,63709,9601,6341,5455,20,103,93396,10647,7750,6359,134,106,49685,10827,5238,7821,141,140,63543,7244,4048,3937,97,23,13569,5421
8425,6597,947,121,57649,12153,6282,5963,83,102,98035,12370,7764,5777,622,128,48721,7333,5719,6552,412,141,69543,5847,4754,4062,542,7,7345,6789,7554,5466,846,119,76653,9941,7138,5852,417,112,103182,11549,8141,6937,712,110,53454,11288,5913,8163,478,154,74097,7353,4480,4173,333,24,13948,5868
8638,6720,1070,121,58161,15166,6736,6401,521,110,111123,12575,8014,6069,914,131,55149,7961,5982,6953,808,151,78644,8340,5018,4217,692,8,7559,7720,8185,6146,676,125,83795,10086,7821,7074,1634,119,118682,12038,8528,7147,922,112,56916,12121,6554,8592,902,161,81838,8957,5003,4454,609,25,14482,6981
9100,7079,529,131,64481,15362,7395,6771,886,119,118352,13133,8268,6309,129,137,57656,8381,6593,7382,557,163,86893,8383,5064,4362,837,8,7564,7720,8989,6952,1482,136,105658,10197,8415,7512,347,129,131285,12149,8757,7551,1326,117,60361,12760,6938,9124,59,169,92899,8957,5049,4812,312,26,14485,6981
9694,7379,829,141,73336,15510,7395,6893,133,119,118822,14890,8872,6668,488,146,61152,8381,6897,7779,944,173,92596,9477,5303,4533,183,8,7640,7720,9368,7265,1795,141,111271,10555,8802,8029,859,134,142963,12149,9826,8133,1908,136,71680,13302,7558,9553,484,181,102396,8957,5622,5158,658,29,16678,7379
10143,7912,1362,143,78525,20444,8650,7491,731,140,142120,15015,9690,7505,1325,158,69894,10306,7446,8130,1290,180,101503,11280,5914,4837,487,9,8073,8116,9930,7855,1010,146,117308,11564,9262,8336,366,139,147216,12891,10144,8352,442,138,74636,15627,8116,9869,784,188,109597,10609,5773,5359,59,29,17413,9325
10143,8084,794,143,78525,20444,8711,8242,57,142,142864,15015,11479,7908,488,166,75043,10486,7570,8345,5,182,103488,12625,5914,5028,168,9,8073,8116,10383,8255,185,159,128792,12065,9991,8717,742,143,159819,14015,11249,9210,1300,157,99108,15984,8116,9996,311,188,112511,10609,6120,5619,304,33,17424,9333
10584,8368,178,151,87994,21455,9207,8590,400,151,153235,15032,11992,8191,771,175,79563,10486,8258,8938,588,203,118038,12850,6327,5213,353,10,8074,8116,10697,8462,317,164,133384,12092,10531,8979,54,151,171101,14149,11621,9538,63,164,103869,15997,8781,10432,118,201,124543,10609,6191,5760,295,33,17424,9333
11192,8713,123,160,91722,21455,9277,8782,583,153,153241,16642,12363,8508,1088,182,84757,10562,8557,9255,305,210,123385,12948,6396,5448,433,11,8077,8116,11499,9477,1332,177,147826,12377,10930,9511,576,153,172410,14149,12242,9988,513,176,111421,16213,9703,10982,662,217,138855,10609,6683,6162,697,34,17732,9333
11301,8840,250,160,93468,26097,9277,8905,355,153,153241,16642,13159,9147,1727,200,93482,10580,8789,9518,113,217,127529,15106,6725,5589,64,11,9172,8116,13191,10464,2319,187,161048,12999,11988,10091,51,158,179706,15751,13895,10811,86,190,126434,17022,11095,12266,266,224,151569,11675,7923,6716,261,34,18775,9991
11545,9033,443,165,96412,26918,10210,9276,726,165,169384,16672,13587,9542,873,211,100968,10833,9137,9780,375,225,138349,15106,7020,5729,204,11,9274,9201,13494,10758,413,193,166705,14240,12830,10529,484,172,202391,15751,14883,11336,611,209,142834,17270,11671,12777,772,241,168856,11675,8220,6906,446,35,18776,10011
11646,9151,561,165,98518,32151,10249,9394,145,165,169648,18700,13632,9714,1044,212,104254,14287,9232,10002,597,227,141886,17629,7140,5865,340,11,9274,11721,14528,12688,2343,213,193667,15093,14036,12093,2043,175,212740,16705,15775,12382,1657,215,155577,20852,12923,14560,2556,247,181067,13967,9542,7730,1270,35,20257,12918
