blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4460,3493,1243,71,24731,5095,3554,3298,1173,47,124505,3577,4306,3682,382,44,21150,6459,3022,3132,107,72,21160,4879,2467,3115,415,13,12483,2290,4618,3515,525,72,37290,6199,3403,3777,932,53,41997,7567,5413,5000,1600,90,35930,2605,4708,5119,29,86,42739,2286,2129,2674,114,15,8887,4993
4986,3973,173,78,30764,6104,3554,3420,210,47,124505,3577,4862,4027,727,54,24673,7249,3045,3254,229,72,21490,4879,2491,3295,160,14,12700,3379,5020,3778,438,78,41699,6299,3403,3910,125,53,46604,8386,5992,5705,2300,103,41862,2700,5140,5627,537,95,47977,2286,2496,2905,345,17,9680,5012
5641,4898,1098,88,38316,6581,4131,4322,1112,49,126011,3592,5290,4360,710,64,29672,7346,3598,3552,527,80,26067,4879,2491,3506,371,14,13225,3379,5205,4023,283,81,43882,7774,4602,4461,676,73,60999,9796,6281,5963,148,107,44782,3013,5693,6564,309,106,54385,2293,2791,3134,124,22,10837,5224
6104,5238,338,97,42439,6739,4348,4565,265,53,131011,4573,5445,4580,160,68,34806,8020,4002,3927,897,91,30332,5027,2858,3726,591,14,14822,4252,5853,4505,765,93,50787,8256,4782,4648,863,77,68073,10075,6644,6318,493,119,51718,3737,6374,6931,676,117,61957,2542,2920,3300,290,23,11127,5823
6752,5638,738,109,47190,6753,4780,4853,28,61,151057,5604,5674,4814,394,74,40389,8705,4650,4302,1272,102,38217,6521,3343,3992,782,18,16828,4252,6845,5237,1492,115,62166,8687,5577,5483,1698,82,75307,10263,6919,6671,846,119,53076,5013,6571,7304,1049,122,64390,2573,3239,3766,756,23,11444,5869
7519,7102,2202,121,54623,7151,5380,5234,404,66,181059,5758,6351,5711,91,80,45229,10223,5021,4595,340,108,41504,6571,4246,4369,1159,19,22010,5268,7594,5849,2104,131,73259,8978,6080,5719,59,86,79403,11980,7723,7104,389,133,62263,5013,6921,7732,342,122,65288,4187,3617,3906,71,23,12347,7361
8616,7872,152,133,64338,8186,6215,5786,156,70,185248,5987,7114,6289,669,96,57787,10728,5298,4922,67,114,46101,8193,4246,4709,64,19,22823,5268,7656,5993,348,132,75291,10760,6591,6147,487,90,83532,12132,8747,7645,925,149,71405,5094,7569,8133,743,134,73486,4187,3617,4046,212,23,12347,7361
8925,8169,449,139,67582,10652,7086,6360,730,76,189706,6693,7785,6623,1003,109,72367,11030,5903,5242,387,123,55644,8997,5133,5262,617,25,31493,5330,8131,6434,189,140,80281,12599,7121,6834,1174,94,94358,13950,9293,7993,1273,156,80939,5378,8270,8577,1187,146,82110,4198,4184,4266,431,25,14544,7538
9140,8425,255,144,70243,13043,7297,6990,230,81,200198,6693,7785,6795,300,109,74224,11912,6365,5623,768,131,59950,9344,5228,5767,472,25,32032,5330,8656,7196,1201,149,89995,14570,8008,7305,1645,102,101290,14341,10208,8663,318,166,88718,5735,8876,8893,653,160,93358,4198,4815,4449,614,27,16088,7538
9407,8695,525,149,72851,13043,7470,7157,392,82,200732,8796,9429,7520,1025,126,89037,13303,6923,5988,333,141,65455,9381,5493,5998,139,31,36341,6819,8839,7474,209,154,96814,15401,8360,7693,28,107,110105,15096,10631,9491,1146,169,93466,5735,9560,9442,1202,172,102930,4804,5163,4760,425,28,17055,8488
10019,9361,1191,159,85232,14059,7699,7436,271,85,210732,9006,9553,7719,224,127,90575,13670,7724,6523,868,158,77694,10549,5531,6224,359,32,37224,6819,10431,8576,1311,171,115583,16228,9097,8114,449,121,127291,16393,11187,9878,1533,180,103245,5735,9931,9738,108,178,109006,4804,5340,4978,238,31,18141,8504
10592,9684,1514,166,92989,15034,8284,7743,578,89,217415,9650,11032,8490,545,140,100867,15623,8300,6945,1290,171,96615,11901,5951,6695,830,33,40515,8222,11731,9325,1660,181,128738,18530,9134,8237,572,121,128839,17438,11409,10142,1797,186,109510,6770,10329,10049,419,184,118556,5135,5511,5118,303,31,19108,10704
10728,9824,205,168,95343,17399,8359,7855,690,89,218022,11347,11155,8644,699,142,103104,15623,8576,7142,187,176,101263,12560,5951,6824,59,33,41418,8222,11731,9438,73,181,128738,18530,9920,8600,930,123,129742,18126,12511,10811,2466,193,117377,7927,11439,10915,35,193,128644,5988,5534,5246,432,31,19108,10704
