blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5448,4374,974,91,33415,4492,3791,3692,1242,72,70081,7360,4833,3684,459,76,24809,2831,2768,3277,922,64,22583,1890,2738,2676,331,6,7508,2111,4049,3023,848,55,21318,4713,3040,2972,422,57,49475,7387,4657,3647,462,68,22773,1878,2945,3034,559,76,21781,3273,2438,2102,677,14,6133,2601
5590,4510,410,91,35061,4657,4027,3905,255,76,74344,8912,5592,4177,77,77,27587,4113,3198,3643,1288,74,27600,1962,3083,2948,598,10,10081,2323,4913,3466,-149,61,24945,5480,3775,3965,315,61,54159,8413,5204,3995,800,78,26061,2160,3562,3290,815,84,25284,3865,2678,2278,848,15,6139,2601
6524,5170,1065,109,45319,6359,4539,4250,600,87,84397,9478,6074,4689,589,87,33481,4184,3367,4031,1676,79,30134,3161,3289,3149,149,10,11189,3933,5407,3752,87,66,29345,6938,4405,4598,948,69,63438,9280,5760,4384,1189,87,32072,2764,3967,3433,958,85,27268,3865,2843,2493,303,15,6468,2601
7077,5559,1454,121,51111,6465,5089,4906,1256,96,95444,10034,6489,5020,910,97,35972,4184,3643,4202,172,82,31757,3161,3289,3310,235,11,11557,4007,5990,4045,380,76,33784,6949,4436,4785,525,71,63443,9529,6253,4597,552,95,35531,3178,4152,3835,135,91,31207,3879,3086,2808,618,15,6979,2718
7725,6029,1924,134,59585,7847,5354,5148,73,100,100243,10461,7197,5407,1297,110,44750,4367,4066,4656,616,97,37801,3459,3682,3570,495,11,12396,4514,6576,4456,791,87,41934,7382,4715,5028,768,75,67869,10038,6778,4918,873,104,39070,3233,4830,4249,549,105,37986,4177,3251,2989,154,16,7150,3584
8373,6529,2424,147,67135,8098,5775,5453,303,108,112584,10919,7723,5750,265,120,49250,4544,4654,4988,948,109,45522,3794,3776,3716,111,11,13254,4514,7224,4881,1216,99,47530,7853,5583,5445,1185,89,87101,11227,7402,5261,161,114,43435,3233,5249,4609,909,115,43857,4540,3741,3237,397,19,7967,4269
9239,7058,203,152,71511,10380,6237,5771,621,112,119442,12270,9080,6894,1404,131,58028,5183,5312,5300,1260,120,53189,4038,3901,3892,282,13,13741,4591,7224,5004,-136,99,48359,8528,6925,6007,1247,93,93951,13792,7608,5446,346,117,45506,4952,5835,5008,258,127,49820,5102,3897,3378,538,19,8079,5171
9865,7515,660,157,77331,10563,7426,6942,1792,122,133837,13892,9728,7781,291,142,64597,5183,5912,6077,637,133,64361,4308,3993,4132,523,13,14189,4591,7596,5210,70,104,53364,10271,7297,6303,368,99,98199,13863,8010,5777,677,125,49763,5071,6024,5283,533,132,53360,5147,4202,3608,768,20,9011,5378
10510,8030,1170,171,88940,12266,8237,7543,2393,135,154186,16359,10314,8168,678,154,73483,5183,6074,6262,282,136,66321,5992,4122,4333,723,13,16762,5803,7967,5566,426,109,58993,10807,8156,7069,1134,109,109037,16603,9246,6821,1711,142,59284,6729,6362,5489,89,137,59324,5701,4852,4050,1210,22,10822,6453
11921,9330,2470,188,104834,13204,8587,7899,374,140,161918,16564,11058,9059,1569,157,78203,5822,6456,6645,515,141,71483,6387,4641,4763,323,21,18481,5803,8182,5857,317,112,62575,12805,8470,7375,565,114,112507,17849,9670,7281,506,149,62169,6729,7258,6394,994,154,73117,5923,4899,4291,401,22,10869,7322
12045,9474,164,189,105482,14936,10238,8743,1218,158,189121,18827,11472,9376,136,164,82263,6563,6809,6865,735,147,75793,6387,4887,4907,467,24,18824,5803,9418,6499,-146,125,75450,15084,8884,7674,864,122,126192,18900,9991,7527,752,156,67258,7715,7522,6551,301,156,73644,5923,5786,4607,717,23,11839,7505
12387,9792,482,195,112234,15001,11371,9725,475,162,199023,20204,12213,9791,552,177,92492,6823,7224,7122,992,152,84605,7224,5485,5097,582,24,19298,6116,9728,6671,-25,128,78479,16054,9464,7985,675,132,130738,21205,9991,7650,875,156,68598,9341,7799,6779,529,162,76584,5942,5786,4748,358,23,11839,8847
12387,9801,491,195,112234,15001,11371,9734,485,162,199023,20204,12213,9801,561,177,92492,6823,7224,7131,1001,152,84605,7224,5485,5108,593,24,19298,6116,9728,6680,-15,128,78479,16054,9464,7994,684,132,130738,21205,9991,7659,884,156,68598,9341,7799,6788,538,162,76584,5942,5786,4758,368,23,11839,8847
