blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,107,0,0,500,0,0,0,0,0,500,0,0,0,53,0,505,5,0,1,53,0,500,0,0,0,0,0,500,0,0,0,0
215,556,56,2,355,0,335,606,106,4,3663,875,276,580,80,4,1226,0,113,563,63,2,941,41,113,523,23,0,687,0,61,521,21,0,710,123,526,699,199,8,4535,820,185,586,86,3,584,53,113,563,63,2,335,0,113,544,44,1,348,8
798,853,353,12,2391,180,836,982,482,16,12013,1896,924,926,426,15,3724,39,506,916,416,16,3933,96,506,737,237,0,1712,51,768,755,255,6,2061,608,1011,1062,562,20,14235,1923,924,938,438,15,4041,508,450,900,400,14,3104,246,450,699,199,2,714,186
1200,1155,255,20,5872,1329,1361,1341,841,28,17339,3105,1416,1195,695,23,6416,518,582,1113,188,18,4390,96,582,872,297,0,1712,51,1520,1421,921,10,4542,2161,1352,1341,841,28,16967,2155,1477,1226,726,25,7379,975,876,1321,821,29,5603,255,876,936,436,5,1424,262
1590,1424,224,26,8264,2191,1608,1581,306,32,23178,3813,2125,1537,37,34,10144,808,1184,1585,660,36,9178,379,1184,1086,511,0,2616,394,1835,1599,349,13,5787,2596,1590,1583,298,32,20871,2943,2125,1533,173,36,11551,1310,1103,1588,138,34,8003,492,1141,1163,283,7,2048,476
2207,1802,452,38,10820,2209,1991,1865,590,40,33297,5387,2649,1850,350,43,15781,1427,1488,1813,238,42,10344,379,1334,1221,171,0,2616,394,2357,1876,126,22,7928,2612,2152,1956,671,44,33857,3910,2652,1886,526,47,16704,1787,1365,1844,94,42,9626,501,1654,1319,439,8,3287,480
2821,2113,763,49,14828,2492,2619,2228,953,52,38745,6156,3240,2185,680,55,18384,1481,1632,2043,68,46,12035,1419,1448,1435,385,0,3387,1518,3035,2190,440,30,15537,3245,2543,2207,922,53,40557,4720,2991,2394,144,52,18904,2659,1970,2697,72,55,15376,1351,2259,1848,963,11,5195,1055
3466,2587,1237,58,19256,3018,3010,2741,1466,52,39558,6894,3888,2505,1000,67,23679,1661,1973,2402,422,56,15553,2590,1698,1649,199,0,3715,2521,3468,2456,6,35,18390,5118,2745,2439,1149,57,44134,5024,3590,2722,472,62,22952,2689,2534,3585,960,65,20225,1754,2654,2277,617,12,6981,1840
3742,2815,365,64,22346,3021,3399,3183,108,56,48057,7738,4474,2864,259,78,26852,1757,2054,2525,545,56,16831,3793,1783,1858,158,1,4000,3609,3683,2642,192,38,18932,5118,3114,2688,548,64,51011,5479,4218,3119,869,72,27940,2701,3075,4443,1818,77,27364,2642,3191,2950,1290,15,9696,2403
4538,3607,1157,78,30154,4088,3958,3988,913,60,54171,9093,5394,3440,835,83,30740,2974,2480,2780,800,64,19211,3793,1783,1992,292,1,4000,3609,3839,2850,100,40,19737,6576,3344,2893,138,68,54375,6978,4540,3308,258,77,30507,3884,3490,4733,183,86,30876,2681,3191,3084,149,15,10326,2845
5063,4238,688,85,34839,4388,4346,4482,432,68,62609,10056,5732,3668,223,90,33177,2980,3041,3167,1187,74,25615,4387,2079,2183,478,2,4113,3674,4749,3487,737,56,27608,7342,3968,3332,577,80,66502,8135,4972,3647,522,84,33882,4066,4084,5955,1405,100,38979,3093,3383,3347,407,18,11073,2860
5808,5198,8,95,43199,5296,4846,5075,1025,74,70512,10741,6114,4160,265,91,35016,5317,3516,3493,213,83,29493,4406,2659,2483,343,5,5147,3704,5026,3672,122,60,30699,8757,4613,3953,1198,89,77755,9260,5795,4154,254,98,41788,5106,4543,6292,167,106,43190,3637,3568,3595,255,18,11502,4301
6411,5729,539,106,50902,5498,5301,5374,224,79,76547,11343,7535,5071,1176,102,44443,8242,3976,3707,427,89,32146,4564,3069,2718,238,5,5377,3704,5397,3956,406,66,33109,10500,4951,4180,1425,97,85659,11599,6412,4465,565,109,48456,6974,5212,6701,571,123,51827,3710,3786,3806,461,19,12138,4301
6537,5946,756,108,52694,7041,5790,5704,554,87,84976,12198,8183,5597,52,112,52061,8326,4502,4088,108,101,37339,4595,3240,2894,409,6,5446,3704,6256,4470,520,75,38190,10559,5323,4488,423,103,91317,11777,6718,4685,350,115,50254,6974,5881,7471,141,128,55169,4379,3848,3966,621,20,12667,4644
7091,6334,444,120,59553,7592,5992,5896,746,91,93612,13018,9318,6288,743,125,61293,9381,4821,4404,424,109,43588,5167,3482,3120,635,7,5895,4025,6692,4764,814,81,44079,10765,6021,4961,896,115,107026,12856,7087,4948,248,123,57385,8778,6417,8038,697,146,67310,4397,4480,4326,976,25,14340,5802
7684,6770,875,132,66133,8140,6455,6260,1110,99,106312,14355,9966,7007,12,138,73139,10126,5216,4874,94,122,49349,5947,3988,3331,96,7,6114,4182,7278,5138,1188,92,49143,11790,6600,5282,1217,123,117820,13331,7421,5262,562,130,62429,8788,7017,8527,1187,163,77225,4636,4988,4595,270,28,15697,5962
8886,7404,1509,142,85967,9168,7594,7605,1305,107,115132,16248,10477,7433,438,143,80426,12833,6012,5198,418,130,54199,6169,4158,3551,311,8,6321,5614,7526,5461,311,97,51561,13959,7104,5994,1929,133,131822,14686,7971,5555,855,137,67124,10858,7274,8888,123,166,81051,6869,5250,5110,785,29,17919,7360
9196,8300,605,148,91159,9219,7812,7858,808,111,122339,16509,11063,7947,952,146,89424,13719,6481,5536,756,141,62882,6382,4261,3776,531,9,6382,5614,8514,6036,886,115,63199,14705,7104,6116,366,133,134115,15990,8373,5886,311,145,71633,10858,7659,9262,497,177,86669,6869,5438,5286,161,31,18325,7552
10214,9040,645,154,100221,11409,8855,8883,1833,123,140867,17359,11520,8551,466,146,96963,18388,7674,6382,1602,154,80125,8116,5611,4349,1104,10,7435,6189,9290,7601,1211,125,75367,18879,7770,6463,98,139,145852,18310,8854,6096,86,145,73890,12703,8208,9666,302,184,93840,8850,6137,5564,39,33,19526,9835
10214,9163,368,154,100221,11409,9757,9374,2324,139,153085,17930,11952,8854,334,153,102403,18388,8166,6791,311,166,88821,8481,5993,4524,154,11,8346,6189,9290,7724,114,125,75367,18879,8518,6885,515,152,158922,18980,9440,6464,454,154,79523,12703,8472,10012,347,193,101268,9241,6401,5705,180,33,19773,9849
11472,10292,1498,162,113654,12790,10491,9874,624,139,161749,19623,12487,9810,1290,157,114428,22012,8558,7362,7,170,92248,10234,7055,4980,610,11,9337,7740,9619,8229,169,129,80496,22350,8716,7088,718,152,162195,21471,9638,6662,87,154,80825,14715,8789,10260,445,200,108820,11141,6599,5845,320,33,20398,12467
12607,11422,652,170,126589,12945,12282,10683,33,159,186101,20235,13630,10346,380,161,117255,22012,9971,8219,864,186,113132,10636,8696,5650,630,13,11207,8271,10205,8568,508,138,86898,22403,8992,7405,1035,157,168425,22220,10347,7008,433,167,90000,14959,9065,10452,638,204,112890,12985,6717,5985,460,33,20398,12504
