blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4267,3619,669,66,27079,4089,3923,4366,1516,68,56068,4992,4016,3457,107,62,19951,5383,2309,2673,233,56,14229,3206,2224,2221,161,4,6749,5461,3826,2960,860,59,29802,6288,3576,4114,1434,65,53288,6855,4766,3886,1836,62,24084,3296,2469,2890,660,52,19353,3152,2502,2802,852,11,6889,2188
4732,3954,1004,73,32851,5495,4433,4638,1788,76,62313,6421,4788,3872,522,76,25969,5703,2939,3004,564,65,18953,4394,2391,2476,336,5,7791,5665,4530,3216,1116,66,34262,7602,3845,4384,204,72,60092,6904,5029,4248,248,68,28138,4311,2995,3457,1227,62,24986,3913,2861,3199,1249,11,8665,2320
5224,4283,533,82,38925,6260,4818,5596,966,77,65028,7648,5184,4157,157,77,27032,7330,3163,3731,1291,65,19353,4541,2576,2916,126,5,8424,6661,5178,3639,399,79,40030,8713,4032,4690,10,73,63198,8852,5190,4671,271,68,30036,6386,3110,3729,99,62,26344,4522,3315,4001,2051,18,12065,2568
6621,4952,112,94,50005,6581,5656,6087,1457,93,83963,8273,5862,4535,535,89,31885,7467,3462,4001,1561,70,21228,4541,2814,3118,328,8,9517,7743,5302,3979,389,81,41325,9714,4331,4877,197,77,69308,9684,5404,4859,459,72,31186,6512,3620,4154,524,76,32710,5036,3852,4230,2275,20,14634,2722
7083,5399,559,104,56530,7055,6339,6797,662,98,88214,8287,6510,4940,940,102,38352,7769,3875,4511,566,79,25760,5870,3409,3733,943,13,11490,8786,5916,4401,811,93,48660,11474,5145,5310,630,93,88862,10690,6083,5153,753,83,37059,7086,4285,4675,145,87,40468,6066,4054,4711,481,21,15555,3924
7476,5780,940,104,62085,8701,7194,7292,1152,113,108974,9230,7154,5253,1253,110,41831,8495,4156,4780,535,83,28085,5870,3685,3964,299,18,13642,8904,5916,4528,88,93,48983,12215,5145,5433,53,93,89886,11885,6884,5563,1163,96,46035,8948,4656,4952,422,92,42893,6066,4073,4867,282,22,15556,3924
8378,6447,357,108,64374,9284,8306,8060,1920,131,133246,9634,7556,5868,668,117,48646,9639,4416,5051,306,89,31298,7190,3854,4210,545,20,14612,9209,6081,4799,359,97,56144,12972,5456,5775,395,93,91110,12716,6983,5735,135,96,47866,9678,5255,5942,1412,106,52276,6905,4772,5436,846,28,19260,3958
8745,6997,907,115,70070,9925,8683,8433,68,135,135044,9851,7617,6040,240,117,48931,10447,5157,5715,970,109,41138,7551,4297,4400,735,20,15205,9580,6238,5036,246,99,59508,14351,6151,6209,24,99,100382,13653,7965,6557,957,113,56491,9795,5657,6301,321,116,56899,7250,5016,5576,187,28,19260,3958
9359,7377,387,127,78697,10258,9690,9255,890,142,149599,10742,8849,7238,1438,125,61365,11919,5345,5922,302,111,43289,7551,4391,4590,340,20,15205,9802,7023,5475,685,113,67107,14606,6384,6427,242,103,106870,15764,8248,6777,1237,119,60052,12469,6028,6564,584,124,64156,7754,5379,5822,417,31,20239,4514
9959,7865,475,137,85685,12508,11024,9753,1388,163,180484,10767,9272,7826,726,129,64375,11929,5907,6310,690,122,52422,7696,4935,4886,631,21,15495,9909,7671,6137,247,122,75829,14998,6843,6802,617,111,122054,15764,8656,7173,383,128,66660,12878,6123,6736,466,124,65141,8551,5956,6163,8,43,29251,4722
10360,8086,696,143,89692,15120,11343,9956,216,167,185657,10779,10403,8471,51,139,77206,14171,6454,6955,1335,131,60489,9698,5342,5321,1056,23,16902,11227,8537,7062,1172,139,85920,15089,7704,7451,1261,121,131889,16007,8656,7295,95,128,70463,15534,7249,7749,1479,130,72080,10284,7108,6731,571,49,32989,5709
10670,8361,571,148,94397,15177,11514,10398,658,167,186435,12000,11294,9083,663,158,91285,14246,6454,7078,158,131,60489,9698,5670,5632,27,23,17091,11525,9235,7464,9,151,93399,15155,8214,8238,48,128,137108,16196,10627,7659,384,138,90517,15974,7372,7913,243,132,74691,10284,7108,6871,711,49,32989,6487
11546,8962,187,153,101253,18301,13305,11176,1437,186,219227,12051,13085,9861,1441,174,107262,15397,7916,7967,447,136,66804,11056,7011,6292,337,27,20923,13244,10185,8019,564,162,101849,17112,8993,8776,587,132,143920,16260,11320,8303,1028,150,107412,16714,7829,8208,538,138,80456,11913,7609,7151,986,54,34988,6487
11697,9439,589,153,102360,18301,13673,11459,94,192,223212,12062,13394,10736,217,179,114983,15397,8501,8468,948,142,73175,11056,7224,6482,527,27,21204,13244,10688,8370,915,173,111943,18163,9353,9101,436,140,154551,16260,11913,8655,555,158,114681,16740,8431,8596,526,149,89570,12030,8057,7297,1132,54,34990,8054
12159,9942,627,163,110595,18557,14268,11917,547,201,241636,12825,14016,11219,9,191,131155,18225,8905,8908,1388,148,81628,11438,7570,6708,748,32,22826,15375,11412,9428,1098,180,115093,18810,10000,9765,1100,148,165473,17681,12635,9615,515,165,123664,18294,9095,8878,808,150,95039,12145,8577,7707,1542,55,36917,8054
12807,10459,1144,171,120654,18867,15021,12338,969,217,270279,12977,14016,11341,131,191,131155,18225,9553,9330,485,161,93371,11878,7570,6848,38,32,22826,15375,11745,9808,228,189,121119,19822,10290,9979,164,153,171932,18338,12881,9897,787,172,125782,20325,9566,9122,1052,157,103413,12743,8681,7855,1690,56,38198,8054
13122,10721,52,178,125202,18902,15305,12546,126,222,279889,12977,14694,11756,322,204,143627,18400,9924,9626,32,167,100121,11907,7710,7038,223,34,24718,15375,12454,10235,655,202,132101,20367,10820,10338,523,163,181781,18338,13501,10361,351,183,146282,23455,10017,9440,270,165,112553,12792,8887,8026,1841,57,38201,8082
14422,11262,592,195,143034,19040,16513,13928,1504,234,296807,15890,15528,12290,855,220,159940,18575,10995,10017,422,170,104984,13278,8280,7200,385,35,27221,15668,12527,10357,278,202,132758,23594,12288,11808,1994,176,193146,18338,14391,10828,818,190,154446,25887,10091,9562,392,165,113625,14971,8903,8202,2012,59,38205,9962
14738,11620,950,195,151014,21444,16513,14100,586,234,296807,15890,16497,12905,1466,230,173361,19415,11327,10760,565,171,107320,15510,8280,7390,25,35,28373,17445,12742,10575,495,202,134140,23889,12643,12063,523,180,198768,22068,15302,11867,1072,200,165897,27832,10585,9907,388,174,123225,15321,9864,8598,2408,64,42751,10028
15427,12099,1355,199,158722,22499,17378,15126,1612,240,306876,18064,16942,13661,52,231,178286,23194,11327,10932,738,171,107320,15510,9558,7953,183,36,29213,19687,13504,10949,870,202,136312,26781,12934,12501,562,182,203388,25770,15537,12064,454,200,168480,30690,10952,10030,510,174,123253,17039,10446,9088,574,64,45478,10951
16864,12761,766,205,167538,24381,18348,15643,224,245,319626,19165,17790,14209,599,234,184432,23339,12396,11454,309,175,116040,16975,10158,8393,623,36,29213,19687,14102,11406,1326,213,151058,27355,13230,12740,205,186,211571,25770,15830,12384,700,207,175830,31281,11667,10458,938,184,134070,17092,10495,9244,729,65,46278,11953
17787,13419,175,212,181064,27927,19897,16791,1372,257,336190,22022,18357,14841,1232,235,196666,26643,13601,12305,1161,187,133611,19608,11235,8708,939,36,31574,22304,15046,11998,1918,213,152590,30692,14497,13367,833,190,217016,28400,16345,12856,672,207,179432,37792,12732,11039,219,198,148292,19072,10935,9481,966,67,51010,13891
17787,13493,248,212,181064,27927,20117,17010,1590,257,336936,22077,18577,14990,380,235,196666,26643,13881,12729,234,187,134593,19608,11235,8785,1016,36,31574,22304,15046,12021,17,213,152590,30692,14592,13390,856,190,217070,29906,16345,12880,695,207,179432,37792,12732,11062,243,198,148292,19072,10935,9508,993,67,51010,13891
