blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4476,3242,542,56,20695,4599,5110,5038,2088,87,73662,10011,4190,3634,234,72,19193,5447,2896,3597,522,53,18338,5574,2333,3493,313,11,6194,3865,4336,2963,913,64,23595,6401,3611,4189,989,61,48244,7056,4158,3366,761,75,28452,3518,2837,4044,1599,58,23603,5811,2322,2587,87,13,10921,4504
5354,3682,982,64,24427,4931,5484,5694,744,88,76222,10265,4957,4328,928,84,26668,5914,3385,4003,923,66,22947,5600,2679,3907,727,14,8023,4266,4708,3441,641,71,34164,8017,3611,4311,1111,61,48821,8265,4806,3708,1103,85,33268,4036,3209,4346,51,65,27343,5821,2322,2721,221,13,11018,5805
5354,3805,305,64,25045,6563,5885,5999,-101,96,89994,11910,5480,4732,1332,97,35432,7247,3847,4491,811,74,27255,5600,2923,4048,868,14,8673,4437,4951,3713,913,71,35133,9856,3893,4733,658,61,49824,8444,5047,3889,234,89,35302,4247,3835,4783,488,80,34885,6990,2715,2973,473,16,13324,6621
5507,3966,466,67,25801,6563,6721,6666,566,117,105778,12903,5845,5084,1134,102,39262,8504,4370,5138,833,84,34192,5600,3289,4488,408,14,8892,4437,5705,4027,377,84,41805,10260,4234,4976,896,66,59156,8697,5532,4204,549,99,38922,4292,4783,5594,149,89,41379,7932,2996,3148,648,16,14271,6895
6155,4324,824,77,30324,7532,7671,7372,1272,131,121842,14856,6242,5269,179,106,41062,8511,4707,5385,280,92,38024,5793,3615,4778,698,14,9667,4488,6353,4399,749,95,48654,11229,5034,5449,1369,82,76920,9661,5903,4688,183,106,43690,6237,5215,5868,423,98,46767,8271,3112,3289,339,16,14271,6895
6867,4819,519,80,33923,8507,8142,7762,262,139,132369,15558,6902,6115,1025,118,50637,8822,5404,5820,710,102,44691,6084,3664,4999,-6,14,9667,4488,6924,4776,26,101,52286,13172,5830,6090,2010,90,87081,10849,6056,4873,368,110,47409,6237,5516,6212,767,107,53154,8639,3508,3538,588,18,15802,7353
7352,5419,119,83,36584,10694,9292,8555,1055,147,151541,18238,7367,6926,186,118,55985,10993,5638,6058,123,106,46941,7666,4312,5335,330,14,11220,6917,6924,4899,149,101,54013,16556,6450,7091,136,91,91269,12703,7096,5804,1299,119,53216,7798,6066,6480,85,108,56984,10240,3778,3728,278,18,16724,8822
7525,5640,340,86,40811,10891,10417,9271,1771,164,170271,19200,7738,7294,479,125,60718,11263,6681,6872,937,118,55131,7833,4424,5650,50,14,11406,6920,7296,5105,355,106,57591,16571,6938,7439,479,100,100782,13081,7836,6247,442,134,65367,9895,6197,6630,235,110,58626,11938,4444,3908,458,23,21573,9235
8296,6451,146,96,47833,11059,10774,9604,54,169,171670,19287,8015,7821,311,131,68258,13146,7149,7284,1349,128,67657,7833,4911,5937,-78,15,11650,6920,8202,5920,1170,115,64612,17689,7797,8042,1072,115,110036,13285,8023,6494,254,137,66753,10110,6633,6990,595,119,67187,12089,5153,4146,691,27,22700,9335
8783,6725,420,100,51415,12399,11356,9937,387,177,189352,22341,8402,8852,1342,131,74491,14639,7813,7657,1717,134,73732,8685,5480,6299,274,17,12553,8113,8478,6456,1706,119,70443,21003,8053,8370,1395,121,116065,15233,8398,6851,611,146,71456,11508,7065,7310,915,125,73815,13839,5190,4392,937,27,23414,11346
9584,7057,152,112,62678,14009,13135,10898,1348,206,233022,23589,9094,9329,519,137,80567,15020,8127,7935,15,143,83930,9504,5503,6439,89,17,12553,8113,8889,7083,733,121,74540,21422,8141,8594,179,125,116076,15233,8398,6973,268,146,71838,12926,7605,7716,446,132,78162,14980,5745,4621,366,28,24468,11367
9924,7347,442,118,67033,14218,13802,11608,658,214,242591,25675,9736,9953,1143,140,88235,16280,8264,8138,218,147,92131,9796,6202,6738,388,18,13506,8113,9102,7396,346,122,76037,24249,8629,9000,580,135,123892,16981,8860,7391,686,154,75612,13109,8024,8377,1102,145,91001,16007,6247,5139,884,32,27468,11491
10764,8029,1124,120,69680,14218,15518,13186,262,219,252818,30452,10777,10647,1832,147,94334,16629,9876,9355,1435,158,109563,11172,7545,7422,447,18,14251,8477,9581,7593,543,122,77039,27332,8931,9325,895,141,129913,17114,8991,7513,118,154,76140,15519,8736,8678,178,150,95326,18128,6861,6290,1235,32,28080,13812
10915,8298,1393,123,71911,14793,15610,13330,405,219,252818,30452,10927,10911,2096,151,99246,16768,10106,9774,1854,158,110795,11857,7926,7807,832,19,15328,8477,9618,7687,117,122,77273,27536,9047,9513,1068,145,130149,17487,9107,7607,212,154,76245,15735,8736,8772,272,150,95673,18744,6885,6397,442,32,28222,13828
