blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4321,3009,529,70,27290,6550,3519,4021,916,66,51775,8972,4550,3311,261,74,33857,4115,3217,3300,150,52,17950,5121,1653,3273,173,8,4568,4667,4740,4110,180,83,32179,3921,3486,3969,854,60,56242,9708,4731,3875,375,78,27777,2778,3146,5823,868,62,27414,6408,2296,3365,285,2,6391,4807
4816,3341,861,78,31777,7502,3882,4334,494,74,61325,9648,5260,3698,648,86,40412,4424,3664,3932,282,60,22081,6568,1939,3615,35,11,5584,6148,5265,4468,538,93,36224,4349,4245,4678,1563,72,66844,11184,5256,4076,576,83,29710,3253,3561,6509,679,68,33245,6737,2513,3814,659,2,8099,5803
5550,4102,1622,85,35737,9163,4577,4804,959,87,71133,10643,5907,4275,1225,99,47692,5057,3858,4250,595,62,23038,7186,2421,3899,319,11,5844,7491,5753,5003,1073,101,41629,6133,4651,4886,1771,76,77429,12850,5738,4426,926,93,34546,3884,3958,6775,945,79,41017,6737,2787,4118,958,3,9055,5803
6680,5246,266,99,42115,10281,5107,6006,2161,91,73638,11484,6238,4595,105,103,49948,6245,4482,5513,1858,68,27674,7777,2421,4083,503,11,5844,7491,6275,5300,630,111,46818,6597,4651,5008,1393,76,80025,14597,5794,4569,69,94,35088,4541,4734,7168,98,94,50845,8528,2873,4333,268,4,9556,7198
7918,5971,991,111,49675,12897,5337,6251,291,95,79546,12353,7885,5403,908,120,64348,7293,4636,5698,118,71,30389,9202,2590,4218,138,11,5844,7491,6460,5472,101,114,52137,8322,5261,5434,1819,87,85406,15628,6318,4889,89,102,40677,6203,5463,7799,729,110,63457,9546,3569,5008,938,5,10892,7878
8566,6748,323,124,58212,13826,6305,6936,976,111,95328,12673,7977,5567,52,123,66873,8602,5031,6009,429,78,37999,9202,2837,4452,366,15,6485,7491,7786,6418,1043,128,63502,8867,5988,5806,526,99,97047,16554,6750,5180,380,108,45207,6254,6208,8399,1329,134,89748,10158,4021,5205,1135,5,11427,7993
9225,7466,1041,134,66093,16222,6710,7228,268,115,98245,12830,8788,6071,556,140,78922,8943,5679,6258,678,85,41019,9697,3287,4688,128,16,7397,9051,8063,6945,270,134,67496,8944,6135,6278,98,99,99404,18517,7379,5640,840,117,52130,6872,6749,8847,553,146,100210,10174,4274,5530,435,5,11488,7993
9287,7609,164,135,68388,18563,7770,8134,1169,128,109411,13810,9202,6463,948,146,88182,9621,6122,6793,813,89,45855,9989,3877,5027,462,18,8006,10556,9439,8258,103,148,81820,10950,6576,6656,476,106,110045,19334,8183,6200,900,131,58422,6990,6975,9111,16,151,107561,12616,4576,5857,12,5,12558,9465
9491,7820,375,140,75973,21022,8472,8552,1587,142,122052,14531,10084,6913,98,161,99910,9917,6352,7048,118,93,50452,11049,4220,5258,318,19,8759,10865,9923,8575,420,155,88929,11909,7184,7036,856,121,129144,20499,8564,6508,1208,137,65982,7122,6975,9233,138,151,107561,12616,4614,6032,182,6,13376,9465
9919,8071,626,146,80445,22563,9113,8900,335,149,132747,15405,10753,7313,498,172,111912,10943,7197,7856,926,111,60295,11946,4843,5536,596,22,11016,11728,10739,9427,1272,174,104077,12307,7404,7280,665,124,134165,22728,9211,6971,1671,150,71548,7566,7593,9713,618,164,118354,12719,5086,6531,676,7,15373,9764
10228,8417,172,152,85171,24470,10162,10182,1618,157,142144,18483,11490,7813,998,177,117612,12729,7423,8194,664,112,61672,13252,5146,6084,444,22,11432,12851,11647,10784,2629,182,115293,17106,7658,7581,966,130,139945,23280,10013,7500,2200,166,80052,7595,8210,10070,625,166,122763,14538,6178,7353,1498,7,19666,10970
11062,8960,716,168,95649,24530,10417,10402,62,161,145243,18912,12193,8312,1497,194,133029,13475,7516,8388,28,115,62468,13567,5499,6255,895,22,11869,13246,11647,10906,531,182,115293,17106,8618,7974,1359,143,155309,24832,10380,7739,689,173,84860,7731,8678,10452,1008,177,137857,14939,6382,7522,467,8,20824,11006
11588,9473,1228,168,98645,26454,11569,11489,1149,165,157052,21870,13021,9199,884,194,138180,14971,8179,8748,383,118,65838,15377,6488,6645,385,22,12509,14953,11835,11123,739,184,118944,20137,9020,8499,19,147,158340,27346,10752,8043,143,179,90569,9970,8998,10701,1256,180,140703,17381,6588,7727,673,9,22074,12542
12878,10126,1881,177,110509,28470,12745,12036,797,173,165912,22245,13943,9665,350,197,149027,15572,8779,9170,156,118,67100,17202,7126,7120,55,23,13128,16830,11975,11251,46,184,118945,20137,9609,9066,586,155,170256,28603,11087,8339,439,185,95234,9981,9296,10948,398,181,149343,17975,6972,7991,581,10,24122,13454
13086,10290,221,180,111923,28470,13772,12839,1599,183,180110,23472,14367,10004,239,205,155950,15608,9801,9637,622,122,69656,18519,7459,7372,232,25,15114,16913,12315,11487,278,190,124302,23280,10580,9540,1060,171,190064,29560,11681,8734,829,197,106918,11554,9816,11286,737,189,156778,17996,7087,8176,311,13,25412,15134
13842,10912,843,186,118445,29356,14520,13317,2077,190,189548,25119,15831,11493,1728,218,175229,18090,10400,10156,1141,129,76205,19555,8216,8017,877,26,17727,17744,12438,11630,121,191,126046,25891,10877,9871,591,179,204326,30994,11711,8857,517,197,108076,12457,9969,11472,502,193,162372,20115,7771,8349,484,13,26612,15163
14502,11893,1823,197,129251,29522,14916,13639,320,196,197487,25579,16399,12232,2458,231,195311,19109,10744,10523,304,136,82053,19629,8640,8332,317,27,18843,18128,12552,11758,173,191,127375,25891,11379,10143,863,186,213001,33382,12499,9341,1001,210,117122,12552,10669,11977,1008,207,177481,20365,7771,8497,632,13,26722,16758
15336,12358,663,213,142474,29701,15428,13908,589,204,208275,25641,16698,12500,275,235,200270,19109,11343,11024,804,152,96524,19734,8799,8509,489,28,18847,18128,13357,12181,247,204,139980,25983,11465,10318,1039,187,213929,33382,12787,9513,354,212,120240,12552,10971,12434,515,218,189045,20423,8432,8727,862,13,27230,16758
15851,12789,1089,215,145613,33878,16969,15144,1824,208,219253,28204,17228,13218,119,238,205188,22192,12038,11798,829,154,102350,21907,9702,8800,780,29,20753,20668,14415,13411,251,208,146428,29061,12610,11841,761,188,221450,38079,12830,9657,497,213,121716,15019,11915,12925,130,222,194808,22909,9898,9125,1260,13,29169,18423
16094,13083,629,220,151397,36967,17437,15512,2193,216,233094,29540,17367,13340,241,238,205188,23951,12419,12262,542,169,123779,23987,9879,8940,920,29,20753,21004,14599,13632,473,212,149697,29876,12614,11963,808,188,223009,39942,13520,10190,1030,225,133380,15918,12569,13287,493,236,223534,23398,10309,9386,1512,15,30335,18524
16532,13380,925,226,159078,37369,18024,15828,2509,224,250515,29747,17607,13533,433,242,211492,23951,12485,12409,690,173,130107,24081,9945,9080,1060,29,20853,21124,15821,14264,1100,220,161187,30637,13985,12568,164,196,235685,40654,15022,10979,270,239,147064,16072,13826,14147,1353,249,245432,23861,11543,9911,586,18,35697,18634
17274,13892,1438,240,172907,37778,18487,16179,344,234,257803,30110,17753,13662,563,243,216224,24420,13073,12852,1128,186,143856,25144,10099,9221,1201,29,21723,22339,16563,14742,277,232,175430,30677,14098,12740,335,199,240047,43142,15400,11317,607,243,154500,16093,14570,14587,1793,266,274319,24020,11732,10126,46,19,36255,18634
17777,14209,1755,247,181005,41797,19016,16327,493,235,261262,34454,18121,14174,1074,244,223413,27109,13568,13281,1557,195,153621,27839,10350,9397,1377,31,23103,24944,17698,16126,1662,253,202286,32344,15444,14182,1772,210,264701,47328,16528,12164,1455,247,164345,17122,15337,15039,2240,267,276430,26481,13186,10991,911,20,43808,20355
17777,14239,1785,247,181005,41797,19139,16357,522,235,264547,36789,18121,14203,1104,244,223413,27109,13568,13310,1586,195,153621,27839,10350,9431,1411,31,23103,24944,17754,16276,1812,254,204844,33575,15501,14310,1901,213,269403,48235,16584,12244,1535,247,165811,17192,15337,15119,320,267,276430,26481,13242,11075,995,20,45142,20355
