blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7999,6713,1288,127,56762,6567,5836,6676,826,75,89633,14110,7081,6494,39,102,52272,7170,5902,6614,2214,123,57340,5329,4334,3855,460,29,13591,4985,7350,5844,789,131,60559,5813,6518,5393,788,124,126649,16417,6894,6241,1051,127,49272,6902,5227,5120,920,107,47993,5565,3263,3802,237,6,5941,7405
8770,7475,2050,142,67731,6845,6170,7133,1283,79,95957,16667,7592,7051,596,113,59595,8575,6041,6857,457,124,58484,5743,4619,4205,810,32,15270,5192,7767,6122,192,137,65884,6705,7202,6451,746,130,137695,18599,7695,6703,188,143,56239,6926,5543,5449,449,112,51030,6422,3650,4037,472,6,6326,8975
9327,8126,131,150,74206,7225,6366,7371,621,83,105944,17219,7630,7173,718,113,59671,8575,6041,6979,279,124,60105,7080,5074,4464,44,35,16540,5203,8164,6537,607,142,69186,7045,7895,6932,1227,141,149401,20659,8219,7133,618,154,60844,6926,5770,6071,196,112,52838,7579,3974,4313,743,7,6330,8975
9975,8506,512,161,82055,7472,6838,7644,894,91,110968,17596,8216,7574,319,125,67010,8717,6509,7362,662,135,74969,7881,5112,4639,214,36,16543,5203,8907,7050,1120,156,79678,7225,8766,7383,228,157,175113,21991,8867,7555,1040,167,67972,7096,6401,6522,647,127,61978,7589,4403,4453,133,7,6407,8975
10596,8954,959,167,88161,10059,7664,8470,1720,96,117794,18270,8837,8271,191,130,71680,10447,7438,8286,1586,148,86879,9147,5864,5041,617,36,17334,6212,10074,8071,241,168,90290,9693,9086,8106,301,157,177558,24194,9113,7769,319,172,71974,9154,6463,6644,69,127,64061,9476,5289,4838,513,8,6594,8975
10906,9279,264,172,93569,10113,8263,9024,799,107,138583,18814,9400,8701,616,140,76849,10474,7664,8753,553,155,91004,11099,6142,5332,107,36,17832,6939,10716,8493,38,181,100678,9784,10037,8774,669,169,196684,25898,9608,8107,167,180,77990,9396,6601,6847,272,131,68803,10019,5771,5164,324,9,6597,9021
11515,9801,86,178,100644,12580,9016,9508,33,109,141653,21195,10057,9636,862,144,82600,12160,7912,8994,444,158,92550,11099,6142,5472,172,36,17832,8492,11345,8878,423,195,119105,10719,10478,9672,268,171,206669,29583,10724,8809,864,191,88042,10024,7693,7278,303,136,75726,11788,6346,5529,74,9,6935,10860
12039,10165,450,188,107825,14930,9460,9806,326,116,149564,21515,10524,10002,1227,154,90045,12280,8503,9545,990,176,104662,11531,6693,5613,313,36,18674,8641,11636,9105,650,201,122349,10757,11295,10278,873,178,224789,30859,11734,9322,1377,205,94436,11572,8080,7610,630,144,81549,12205,6361,5684,230,9,6935,10860
12999,10638,523,188,111443,15226,11548,11659,2179,121,161628,24517,12477,11298,2523,157,98619,13792,9819,10532,1423,177,107217,13775,8337,6308,1003,37,20006,10656,11818,9322,868,201,123989,13824,11295,10400,595,178,226180,33221,11734,9444,249,205,94659,12621,8310,8033,453,144,84231,14222,6632,5900,370,9,7231,12681
13623,10942,477,199,117916,15472,12224,12042,213,134,181659,24543,12801,11629,349,165,102999,13805,10065,10829,19,183,110376,13775,8620,6483,223,38,20634,10656,11994,9598,268,206,130529,13936,12411,10877,272,197,245546,33922,12358,9860,660,217,102200,12621,8642,8262,682,150,94005,14299,6979,6040,510,9,7231,12694
14290,11337,123,211,127139,15565,12707,12394,554,144,196644,24543,12962,11807,523,167,103875,13848,10431,11149,339,190,118333,13775,8914,6644,379,39,23080,10656,12828,10103,773,220,142486,13970,12912,11212,602,206,256269,34821,13006,10282,1082,230,111135,12621,9119,8622,1042,160,102134,14314,7121,6181,651,9,7481,12694
15538,12244,1029,232,146518,17811,13275,13425,1585,146,204585,26695,13492,12224,934,169,109102,14714,11085,11885,1076,198,127853,15192,9661,7019,754,39,24141,13050,13306,10540,1211,231,152676,14657,13263,11468,859,211,261165,39040,13692,11004,55,243,125939,16042,9206,8794,389,160,105830,14863,7422,6371,216,9,7619,13931
15776,12479,115,235,151450,19324,13510,13885,795,148,208625,28645,14189,12841,1551,171,116466,16735,11727,12260,1450,210,150090,15946,10111,7279,314,39,24384,13511,13929,11148,323,232,154854,16555,14103,12292,782,211,262042,39233,13813,11178,153,243,125939,16042,11970,10776,171,174,120562,16945,7623,6563,408,9,7708,14495
16519,12769,405,245,163460,19434,13981,14475,1381,153,216428,30475,14189,12963,574,171,116466,16735,11727,12382,523,210,152969,17586,10395,7557,517,39,24824,15608,14743,11737,163,250,175160,16887,14595,12589,79,219,278044,44058,14422,11648,623,255,136073,16042,12314,11117,512,183,132605,17276,7984,6708,553,9,7867,16477
17300,13317,202,261,177703,19623,14716,14866,156,165,228819,30475,14781,13389,269,184,126646,16828,12300,12865,1006,223,166928,17586,10736,7732,692,39,25108,15626,15424,12228,654,263,191515,17015,15007,12870,361,226,287122,44276,14782,11944,120,261,139183,16042,12693,11427,822,190,138418,17390,8121,6862,708,10,8155,16477
17694,14123,1009,261,182574,23035,15226,15189,40,166,232647,33912,15204,13616,146,186,130537,19631,12859,13633,224,224,173781,20275,11329,8018,979,39,26048,18578,15910,12708,1134,263,193400,19795,16301,13803,1293,230,300331,49528,16186,13179,1355,264,148669,19810,13722,11898,294,196,147981,21059,9222,7178,248,10,8400,18421
17694,14246,1132,261,182574,23035,15714,15512,358,175,248604,33912,15318,13738,269,186,130537,19631,13257,14097,682,235,183924,20275,11822,8328,483,42,26754,18609,16033,12862,387,264,194631,19795,17135,14277,618,244,322410,50207,16881,13708,84,279,158706,19916,13859,12153,248,200,150053,21059,9487,7423,228,13,8580,18421
18437,14723,109,273,195135,23083,15714,15635,115,175,254458,37623,15481,13909,440,189,134945,22365,13514,14379,965,239,191396,22791,11822,8473,628,42,27012,21782,16857,13368,894,274,207357,21533,18458,15123,1454,258,337557,54157,17917,14909,1285,291,174911,20352,15065,12749,844,205,158720,21483,10996,7785,585,14,8795,20043
18651,14888,273,278,206129,27145,15868,15790,271,175,254458,37623,15481,13990,521,189,134945,22365,13731,14760,75,239,191396,22791,12068,8641,796,42,27012,21782,17190,13792,1317,274,210465,23018,18828,15547,1878,259,341672,56985,18287,15625,2001,295,182775,22967,15471,13363,1458,207,165124,22151,10996,8137,312,14,8795,20623
