blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4594,3150,1800,67,27900,4755,2938,3125,1515,57,39880,6824,4357,3725,375,77,24340,2776,3338,3739,504,79,27758,3711,2702,2923,608,10,6161,3475,4816,3389,1564,60,33889,7048,2861,2753,528,44,43452,6559,3994,2636,151,61,17261,3406,3278,3443,613,66,20304,2927,2310,2874,244,12,6871,3925
4839,3308,58,69,29045,5687,3802,3846,2236,66,48189,7691,5331,4240,890,92,32044,3921,3914,4147,912,92,35016,4724,2814,3084,369,11,6226,3475,5240,3893,2068,66,40202,10926,3055,2977,752,45,44664,6559,4580,3127,642,69,21943,3412,3816,3837,1007,78,25622,3930,2541,3164,79,16,8063,4101
5762,3841,586,76,33695,6753,3993,4073,163,70,55117,8174,6041,4566,366,104,37964,4062,4288,4710,25,97,39652,5843,3236,3500,785,11,7662,4913,5733,4219,294,75,43550,11743,3570,3585,660,49,50022,6832,4703,3269,244,70,23129,4708,4402,4497,1662,87,32420,5501,3185,3641,556,18,10300,5150
6164,4161,131,84,36369,7051,4774,4720,810,78,68841,10298,6408,5007,807,113,43241,5512,4503,4916,231,102,42438,7245,3334,3680,390,11,7766,4966,6316,4552,627,87,48505,11787,3570,3708,308,49,50960,8036,5281,3547,522,80,27419,5480,5240,5031,621,94,36269,6700,3302,3836,346,20,10562,5150
7432,5182,1152,95,48497,9676,5124,5110,1185,86,74747,10520,7395,5775,1575,124,50279,6457,4779,5123,438,107,44821,7245,3565,4071,776,13,9706,5019,6562,4926,176,91,54835,16501,4006,3943,543,54,59610,9068,5622,3756,731,85,31247,6470,5697,5279,119,101,42157,6999,3714,4028,538,26,13197,6566
7709,5910,40,101,53532,9988,5535,5635,85,92,82622,10945,8043,6287,497,138,56779,6487,5491,5808,373,120,55317,7386,4000,4510,1210,14,11879,5300,7198,5329,579,103,62598,16645,4961,4349,249,66,72197,10167,5622,3883,858,85,31477,7855,6655,5740,580,117,53113,7039,3790,4233,733,28,13204,6566
8728,6497,627,120,64803,11283,6303,6062,512,106,100920,13287,8629,6556,766,147,63653,7066,5644,5958,523,122,56792,8986,4186,4679,114,16,16037,6065,7536,5535,195,108,67838,18328,5297,4541,441,70,76924,11526,6484,4331,1306,100,41842,8092,7379,6510,1350,131,62483,9138,4406,4697,1192,33,16646,8666
8943,6739,119,124,68231,13052,7259,6674,1124,117,115009,14843,9492,7816,2026,156,75942,7355,6353,6417,982,135,64467,9003,5195,5321,171,18,16286,7070,8370,6058,718,123,74922,20135,5297,4668,118,70,83018,12768,6918,4774,749,101,43524,9480,7668,6737,177,137,66067,9530,4701,4838,583,33,16977,8904
9868,7284,659,142,79434,14001,7925,7696,2146,122,128294,15949,9651,8026,436,159,78253,7931,7017,6849,364,142,72459,10192,5614,5716,566,20,19216,8058,8513,6264,424,125,78604,21457,5869,4972,422,78,93809,15151,7876,5272,1247,115,51922,9535,8049,7113,548,148,72651,10856,5145,5118,63,36,19144,10860
10392,7714,339,153,89139,16868,8357,8018,2468,122,135797,17950,11585,9074,1484,188,100495,10652,7759,7608,48,151,79835,11464,5689,6084,344,22,20000,8813,9609,6879,1039,141,87945,24447,6324,5664,764,78,96888,15285,8735,5678,418,130,65560,11477,8068,7251,686,149,73090,11400,5759,5373,243,38,20155,10860
10764,8032,257,160,95296,16987,8821,8283,229,131,140311,18506,12632,9754,2165,199,114303,10652,8700,8121,561,171,100482,12730,5689,6224,485,22,20068,8813,10219,7599,139,150,95367,25052,7156,6167,1262,89,111065,16276,9076,5959,699,133,68693,11477,8254,7615,235,153,74754,13043,5805,5689,479,39,20159,10860
11577,8596,821,177,111754,17424,9271,8854,799,133,146544,18728,12632,10471,281,199,114397,11514,9302,8907,1347,181,113959,13750,6380,6551,812,22,21109,8832,10547,7799,339,155,97213,25052,7156,6283,278,89,111065,18046,9353,6185,310,139,72671,11572,8929,8142,762,169,87524,14416,6070,5822,177,39,20239,13350
