blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5071,3771,271,93,25778,2759,2492,2627,277,41,33888,9377,5207,3352,1677,83,23249,5070,3133,3913,1083,75,21289,2486,2320,2481,181,6,3806,1281,5296,3787,2137,94,29635,2113,4027,4010,1410,73,69269,9292,4121,2688,238,64,21578,3984,2471,3209,159,55,13775,1506,2509,2468,243,16,6148,2700
5810,4179,679,107,31262,3037,2867,2883,528,47,41662,9915,5732,3674,224,92,28087,5458,3552,4326,21,88,26474,3005,2722,2682,382,6,4688,1779,5852,4118,328,103,33419,2242,4675,4368,-82,85,76803,10095,4807,3098,643,77,26848,4183,2853,3532,482,63,18385,2443,2898,2729,499,20,7739,3390
6212,4498,198,115,34999,4416,3213,3124,769,51,48901,11242,6344,4033,578,103,33378,6688,3983,4924,619,101,33144,3048,3122,3102,797,7,4777,1779,6530,4717,927,117,41873,2575,5257,4729,-121,97,93100,10819,5360,3398,943,88,33108,4890,3130,3745,95,68,21311,2443,3053,2904,194,21,7742,3390
7539,5537,1237,126,44104,6436,3828,3361,156,55,52752,13054,7100,5226,1766,109,36247,7550,4560,5349,1044,110,43330,3396,3956,3521,1216,13,8354,2308,6807,4945,1155,123,47094,4652,5815,5423,573,104,97914,12804,5889,3720,335,99,37964,6999,3730,4100,450,78,25704,3837,3333,3210,495,23,9130,4243
8187,5970,1670,137,51432,6773,4145,3659,454,59,58977,14056,7533,5954,209,118,41899,7774,4956,6113,583,123,53381,3446,4351,4038,594,13,10096,2739,7393,5316,526,134,54645,4986,6113,5681,81,110,104281,13192,6135,3892,207,102,40367,7086,4078,4362,407,86,28051,3868,3419,3386,216,24,9133,4243
8515,6233,295,142,54106,7230,5193,4060,855,72,72167,15345,8181,6370,625,131,49581,8349,5728,7102,972,131,60725,4082,4560,4212,767,14,10515,2739,7888,5653,863,142,60846,5065,6869,6100,500,124,125654,15432,6564,4168,483,111,45420,7292,4460,4776,816,98,32864,5260,3907,3691,521,27,11173,5342
9261,6936,998,150,61211,9434,5670,4441,1236,72,77979,16084,8952,6840,1095,144,56181,9373,6481,8002,1872,143,71857,4514,5234,4657,1212,15,11558,3266,8452,5930,1140,152,69869,7607,7270,6336,736,129,131394,17620,7369,4637,952,123,54160,7650,4923,5104,269,106,37505,5278,3907,3831,286,27,11173,5342
10004,7731,643,163,73923,9557,6371,5033,1828,80,97758,17209,9105,7075,515,148,61908,12351,7007,8430,305,153,79295,4553,5484,4905,195,18,12626,3470,8854,6261,371,160,84355,7719,7769,6764,414,142,144684,17883,8195,5706,121,139,62354,8936,5521,5455,620,111,41129,6684,4622,4214,139,31,13834,5400
10443,7938,850,168,78275,10338,6512,5201,171,84,104893,18323,9380,7265,705,152,66521,13649,7671,8770,641,161,87715,4553,5598,5090,375,19,13500,4658,8974,6436,546,163,87636,7719,8176,7007,657,148,151111,20044,8370,5946,361,142,64669,8936,5696,5658,813,115,43131,7104,4718,4404,324,32,13837,6102
11129,8849,1756,178,92421,13142,7164,5772,342,88,108900,21238,9666,7602,192,153,69425,16468,7790,9013,183,165,90106,6178,6013,5281,26,19,13665,5957,9582,7349,1459,169,96160,10066,8923,7797,-53,152,160884,22583,9522,6627,1042,153,79015,9665,6785,7445,2600,125,48912,7122,5751,4857,772,35,15837,6908
11487,9710,842,181,96220,14843,7697,6085,655,91,121012,22996,10560,8074,664,166,83813,16646,8652,9811,981,175,99756,6273,6562,5760,505,20,14090,6048,10120,7752,112,176,101797,10109,9469,8217,317,161,173764,25801,9826,6999,614,160,83787,10156,6822,7806,236,126,50920,8722,5798,5222,87,35,16533,7128
13126,11294,2426,189,114558,16269,8778,6663,133,95,129784,25317,13886,8948,1538,177,91987,18325,9942,10722,1887,184,111083,6513,8050,6906,1646,22,15895,6720,10143,7875,235,176,102926,12600,9515,8339,139,161,174259,25884,10132,7227,292,166,90784,13186,6898,7978,328,128,51759,8722,5821,5377,237,36,16836,9196
13301,11531,358,194,120592,16497,9143,6940,410,102,144580,26056,14213,9168,1758,183,98328,21838,10288,10912,177,188,115377,6513,8319,7176,66,28,18624,6720,11117,8462,822,191,112939,13465,10121,9011,811,169,184450,27799,10802,7608,673,177,99400,13209,7845,8330,680,137,59741,8965,6282,5623,478,38,17034,9430
14113,12121,944,203,126769,17412,9881,7357,822,108,150610,28524,14651,9647,587,183,101007,22792,11125,11629,894,198,127315,7225,9093,7491,381,28,20025,7524,11338,8659,270,191,114496,16046,10518,9524,74,171,186577,30127,12878,7972,1037,183,110423,16732,7967,8473,823,138,60700,8965,6282,5763,618,38,17162,10550
14444,12443,190,207,131491,17898,10265,7689,249,114,159765,30391,15285,10235,1170,197,119412,23946,11603,12189,1454,208,139507,7225,9425,7841,726,29,20956,8024,12063,9103,713,206,127403,16650,10749,9751,301,178,191242,31171,13049,8206,1271,185,112405,16732,8348,8666,416,142,66404,9367,6712,5903,284,38,17434,10708
15149,13267,1015,207,139189,21009,11410,8186,746,118,165254,30600,15924,10697,1633,199,126651,26454,12412,13792,3058,213,149779,7411,10360,8330,1215,31,22805,8688,12120,9284,894,207,129728,19035,10829,9842,392,178,192359,32961,13156,8360,1425,189,115339,20260,8348,8756,157,142,66656,10827,6923,6008,388,38,18140,12811
