blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,671,0,500,0,0,0,0,0,500,0,0,0,0,0,540,40,0,142,0,0,500,0,0,123,76,0,500,0,0,186,65,0,500,0,0,72,0,0,500,0,0,142,0,0,500,0,0,146,0
276,612,112,5,1132,0,310,597,97,4,3004,1139,276,600,100,5,1362,85,137,521,21,0,0,0,75,583,83,0,208,95,0,521,21,0,438,283,335,608,108,4,4361,971,246,587,87,4,670,389,113,584,84,3,1281,9,113,523,23,0,146,0
676,881,381,13,3274,66,685,889,389,12,7494,2134,893,933,433,15,3312,233,305,699,199,3,453,712,459,797,297,0,531,159,83,708,-142,0,610,588,827,953,453,16,11974,1776,775,861,361,13,2204,695,340,1225,45,10,2491,138,402,764,264,2,1359,233
1222,1194,694,22,5943,758,951,1110,610,16,10306,2254,1477,1215,715,24,5379,233,876,1099,599,17,4475,1235,716,932,107,0,531,159,822,1016,166,9,3381,1119,1028,1174,249,20,14504,1981,1453,1214,714,25,4347,1038,565,1488,308,18,3931,507,689,940,440,4,2415,376
1533,1415,215,25,6720,855,1053,1318,33,20,11812,2970,1662,1397,112,27,6023,1123,876,1221,71,17,4851,1990,716,1166,341,0,1027,1001,1037,1202,-48,13,3781,1119,1221,1640,705,22,16827,2917,1912,2021,71,30,5660,1190,1095,2261,1081,29,6605,631,1171,1819,1319,6,3515,687
2456,1869,669,41,10113,1493,1528,1626,341,28,18097,3779,2091,1619,334,33,7744,1123,1445,1655,505,33,10454,2290,1223,1301,476,0,1392,1001,1284,1366,116,15,4343,1412,1581,1948,63,30,23041,3366,2403,2302,352,40,7052,1205,1436,2544,239,38,8808,670,1358,1995,95,8,4647,895
2867,2360,60,44,12482,2448,1712,1833,173,32,23646,4249,2770,2017,297,47,13976,1171,1539,1819,169,35,11430,2528,1317,1474,649,1,1787,1001,1708,1725,75,17,5760,2323,2438,2720,835,46,32536,3909,3051,2667,717,52,9847,1818,1984,2976,671,53,11688,670,1658,2172,272,10,5444,1178
3606,3126,826,58,18918,2719,2225,2154,494,40,31001,5126,3356,2372,652,58,18269,1171,1982,2129,479,43,12787,3880,1541,1688,863,1,2286,1899,1895,2226,571,19,6606,2856,2721,3270,810,50,35917,4241,3699,3055,1105,65,14464,1851,2488,3540,1230,63,14826,914,2132,2525,620,14,6392,2033
4159,3416,1116,68,26014,4205,2790,2572,912,48,41154,5914,3632,2823,1103,61,23171,1778,2246,2408,258,49,15519,3910,1866,1843,318,1,2734,1997,2186,2577,-63,25,11105,3226,3144,3522,1062,59,47425,5263,4843,3783,1833,76,17993,3406,2594,3835,75,66,16534,934,2313,2776,171,14,7293,2033
4159,3539,139,68,26749,4660,3418,2936,126,60,49129,7788,4126,3161,161,71,27703,1778,2246,2530,80,49,16203,5266,1866,2042,517,2,2945,2311,2431,2798,158,28,11912,3236,3560,3873,1413,67,54784,6788,5120,4026,301,80,19611,3420,3088,4729,964,82,24701,1247,2807,3485,879,17,9874,2749
4975,4426,1026,84,34700,4826,3545,3545,735,63,50176,8144,4774,3606,606,84,35934,1818,2709,3000,550,63,22507,5462,2299,2287,362,4,3481,2311,2987,3054,414,36,16142,3753,3736,4111,181,71,60750,7214,5920,4484,759,97,28338,3481,3277,5011,246,88,28322,1424,2996,3625,95,17,9874,3069
5343,4681,131,92,38018,4872,3654,3775,965,64,53894,9451,5359,4271,1271,89,41692,2223,2894,3185,385,66,23339,5462,2403,2604,679,5,4177,2747,3382,3356,716,42,20602,5340,4412,4547,617,82,72022,9315,6630,4904,79,110,41293,3499,4019,5888,1123,101,35733,2406,3110,3805,270,19,10317,4515
5913,5564,664,95,42247,7063,4073,4153,943,71,62686,9920,6025,4909,124,93,44823,2772,3345,3861,86,71,25155,6202,2957,3290,210,7,4609,2934,3769,3541,301,46,24209,5556,4412,4669,89,82,73905,9815,6896,5118,293,116,45057,4884,4019,6011,371,101,36651,3143,3172,3946,61,19,10496,5809
6499,6132,582,107,49019,7124,4394,4455,95,76,66338,11461,6309,5150,365,101,48942,2772,3808,4212,437,81,29352,6386,3120,3430,350,7,4609,2934,4570,3954,714,59,29553,5812,5033,5024,444,94,83176,10903,7455,6068,343,125,51011,5520,4698,6597,957,109,44739,3255,3420,4131,246,21,12714,6110
6499,6254,154,107,50987,8979,4946,4866,506,84,81272,12156,6962,5755,970,112,57528,2772,4558,4698,923,94,37673,6577,3380,3661,581,7,5051,2934,4847,4181,941,65,32627,7682,5528,5332,327,98,90721,11050,8239,6832,1107,140,58891,6077,5261,7014,1374,122,52682,3280,3971,4409,524,24,14956,6984
7550,6884,784,127,64460,9479,5772,5279,44,100,98989,13525,7576,6133,1348,123,66994,3091,4819,4851,1076,98,41704,7036,3481,3801,721,7,5158,2934,5309,4585,30,75,37650,8036,6081,5823,818,106,101476,11594,8610,7176,1451,146,62812,6077,5879,7764,2124,135,62846,3702,4226,4740,200,26,17254,7069
8124,7139,339,135,69829,9721,5872,5436,196,101,98991,13525,7989,6492,292,133,71925,3091,5251,5179,504,106,44821,7116,3529,3977,247,7,5159,2934,5495,4749,194,77,41165,8074,6546,6092,337,114,111137,12082,8902,7412,832,152,65067,6077,6430,8144,329,146,67952,3711,4431,5019,474,29,18639,7069
8575,7435,635,141,77342,11762,6242,5771,531,106,109669,14431,8371,6734,534,138,76278,3493,5555,5732,457,108,46937,8333,3837,4237,502,8,5703,3665,5828,4977,422,83,46974,9002,6546,6214,34,114,114600,14231,9214,7746,1166,160,71130,6932,6641,8353,113,150,71794,5288,4566,5290,265,31,20181,8176
