blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,864,103,325,601,101,4,3502,722,246,594,94,4,863,35,154,608,103,5,1001,0,154,558,58,0,142,0,185,584,84,3,774,142,325,601,101,4,5026,699,276,620,120,6,1081,157,113,584,84,3,761,141,113,544,44,1,106,0
768,769,269,7,1813,111,1010,1034,534,20,12826,1784,833,802,302,9,2521,261,360,863,8,13,2665,969,422,792,292,0,783,1219,615,790,290,8,1753,200,753,1025,525,12,8119,1283,986,999,499,19,3188,244,564,1032,532,11,3897,461,502,1459,959,3,1566,510
1386,1335,185,12,4036,707,1420,1576,1076,26,16057,2727,1445,1636,36,17,5193,595,913,1179,324,21,3901,969,572,927,127,0,783,1219,861,948,98,10,2177,1077,942,1228,78,16,11777,2492,1066,1155,105,21,4573,1122,788,1267,67,18,5342,502,1064,1674,174,8,2856,612
1757,1611,461,19,5777,991,1564,2040,490,29,17658,2727,1817,1906,306,23,7107,939,1374,1593,738,33,8761,1929,1033,1236,436,0,1552,2016,1386,1280,430,20,4519,1089,1315,1532,382,24,15534,2942,1652,1491,441,31,6755,1563,994,1431,231,20,8330,1699,1238,1808,308,8,3752,1344
2619,1989,839,31,9362,1712,1933,2366,816,37,28851,3352,2423,2402,367,29,9066,1893,1589,1916,311,37,10391,2449,1170,1725,450,0,1945,2171,1693,1459,609,23,5836,1776,1969,2206,1056,35,19787,3775,1989,2143,308,36,8244,2289,1642,1774,574,30,12717,2648,1569,1999,99,11,4626,1487
3226,2502,102,36,11199,2586,2593,2999,1449,48,37514,4193,3212,2930,895,42,14329,2263,2202,2213,608,47,14213,2563,1348,1879,204,0,2102,2988,2315,1901,126,23,6245,2494,2016,2628,153,35,21948,4588,2326,2364,129,42,10649,3557,1961,2043,243,39,15364,2652,2050,2340,435,14,5705,1930
3812,2861,461,47,15265,2963,2882,3255,480,53,39683,4391,3397,3073,98,43,16006,2520,2653,2639,1034,62,17141,2573,1799,2074,399,0,2682,3268,2870,2225,450,32,9028,2750,2401,2906,431,43,28126,5667,2789,2697,462,52,14470,4211,2465,2360,560,46,19687,2877,2086,2509,599,15,5709,1930
4460,3210,810,57,17971,3080,2882,3378,603,53,44801,5954,3645,3292,317,46,17634,3809,2691,2761,56,62,17226,2573,1836,2208,533,0,2968,3429,3223,2502,727,41,12018,2872,2955,3249,774,51,32151,7489,3615,3564,629,65,21076,4625,3014,3131,1331,55,24766,2877,2525,2753,838,17,6335,2469
