blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4560,3507,457,79,30027,5507,3370,4138,1813,53,41716,6519,4405,3751,51,81,20728,2679,2779,4359,804,63,24536,2396,2596,3476,301,3,7866,2355,3089,2395,445,44,14853,3708,3806,3512,762,66,68564,7244,4215,2839,179,70,20305,4183,2913,3405,700,64,14769,3735,2139,3335,620,14,6387,4688
5244,4090,1040,85,35123,8156,3488,4397,347,53,42279,6519,5151,4141,436,93,26105,2942,3387,4848,1288,80,31847,2722,3204,4000,820,4,10225,2355,3987,2874,124,47,16918,5172,4226,3837,37,75,72749,7443,4924,3220,560,83,25000,4692,3453,3798,1093,76,17580,5089,2411,3550,835,15,7239,4886
5921,4597,497,98,43584,8436,4161,5457,1407,59,57113,8461,5645,4445,740,101,33099,4078,3785,5224,214,84,33498,3472,3720,4381,76,12,16136,2545,3987,2996,246,47,17510,6269,4226,4023,223,77,76925,9229,5356,3524,864,91,28577,5382,3763,4083,478,82,19451,5129,2411,3691,211,15,7593,6449
6474,5084,984,109,53913,11477,4603,5702,152,63,61374,9001,6094,4921,66,106,36101,6116,4416,5582,572,98,40044,4065,4113,4868,488,12,16682,3661,4789,3392,642,59,22489,8008,5179,4569,769,94,92546,10153,5731,4032,107,96,31809,6846,4384,4392,787,88,22690,5431,2807,3896,411,16,8963,6805
7221,5691,41,115,62899,12091,4853,5932,382,67,67237,9326,6618,5190,335,115,40243,6373,4429,5704,44,98,42587,5438,4125,5049,234,12,17249,3794,4789,3520,70,59,22489,8157,6634,5653,-247,105,101469,11597,6255,4573,648,107,36267,8754,4902,6056,2451,95,27823,6822,3406,4315,305,19,10209,7198
7869,6523,873,126,71115,13828,5785,6825,1275,75,83088,10752,6618,5363,508,115,41297,8928,5113,6207,547,113,62374,5461,4801,5449,634,12,20680,4591,5499,3908,458,70,28558,9132,7688,6397,497,120,117878,12452,6255,4695,770,107,36643,9219,5148,6273,393,95,28305,8029,4016,4530,520,19,11788,7975
8363,7036,1386,127,74620,15597,5982,6997,297,75,84022,11984,7513,6236,1381,134,51991,9687,5439,6762,352,117,65072,7114,5137,5789,174,12,21741,5266,5499,4031,281,70,29603,10891,8823,7901,251,132,138517,13221,7123,5773,598,107,37985,11241,5934,6847,961,108,36647,9082,4885,4897,887,22,15393,8374
9036,7466,401,139,84052,15696,6538,7675,975,79,96578,12913,8500,6788,1933,146,59342,9735,5856,7164,754,129,74764,7277,5462,5965,345,13,25166,5410,6120,4548,798,82,34033,11574,9074,8122,397,135,141533,13366,7553,6092,177,116,41196,13668,6076,7179,174,110,38992,9655,4904,5213,228,22,15393,8773
9560,7983,293,139,86507,18068,7341,8136,1436,92,112845,14145,9010,7295,2440,159,68814,10366,6453,7857,1447,140,85678,7525,5942,6605,985,16,28078,5474,6595,4766,216,83,35764,13935,9874,8653,928,150,151566,13656,7955,6388,473,123,44420,14729,6480,7420,415,117,44509,11177,5426,5658,673,22,15643,9034
10080,8376,385,151,97297,19217,7904,8482,32,104,123135,14848,9841,7789,329,163,72958,13472,6788,8163,303,146,90773,8524,6015,6761,151,17,28079,6050,7380,5434,809,90,40013,15055,10729,9306,1576,165,162665,13847,8440,6743,198,128,47335,16491,6699,7675,670,120,45520,11177,5809,5874,64,22,16127,9169
10666,8777,87,163,106909,19562,8202,8739,284,109,130162,15172,11814,8114,654,171,78890,13524,7521,8747,887,168,106691,8832,6467,6915,305,18,29779,6050,7857,5612,287,93,44249,15220,10946,9548,568,169,167312,13847,8750,7039,494,134,51750,16491,6959,7905,895,127,48851,11304,5824,6029,219,22,16127,9584
11251,9202,502,174,117183,20635,9415,9381,926,113,135062,17492,12668,8794,1334,182,89821,18026,7784,9037,302,174,110018,9449,6630,7055,370,18,30458,6540,8442,6021,696,106,49718,15524,11403,10111,1131,173,178499,16899,10019,7720,1175,146,62033,18440,7890,8427,1417,136,55236,11515,6539,6319,434,22,17761,11675
11677,9552,852,182,131209,23240,9752,9644,240,119,149042,17557,12668,8916,366,182,90162,18026,8313,9425,691,185,120678,9877,6713,7196,511,18,32866,6918,9215,6489,1159,117,55503,16233,11752,10338,49,177,180620,16899,10514,8037,182,153,65240,18512,8140,8650,410,141,58973,12267,6562,6460,100,22,17761,11675
11953,9779,204,188,135191,25570,10095,9842,437,123,156962,20292,13542,9774,1224,184,95008,21176,9503,10272,1537,186,127532,11541,7035,7386,701,18,35997,8610,10293,6961,431,117,57485,18077,12789,11162,872,181,188992,18165,13295,8694,839,155,75894,22090,9568,9707,1467,141,63376,14707,7815,7285,925,22,18713,14347
12897,10638,1064,201,152170,27902,10349,10054,649,127,161530,20396,13542,9896,211,184,95550,22229,10087,10544,509,186,129324,12822,7725,7721,1037,25,41572,8664,11182,7983,113,120,61772,20664,13216,11452,62,181,191850,20101,13505,8967,262,155,75894,22090,9832,10004,464,147,67391,15061,8156,7425,315,22,18713,14347
13450,10971,151,213,161646,28112,10790,10370,91,135,174195,20448,14209,10333,649,198,105782,22346,10321,10811,152,194,141570,13437,8323,8078,143,34,47764,8664,11910,8278,408,130,67567,20671,14010,11882,492,195,210073,20436,14053,9392,687,166,86819,22318,10038,10293,753,153,71892,15129,8326,7581,466,23,18714,14347
14565,12222,1402,231,183164,28594,11250,10618,338,135,175359,22606,15072,10848,1163,214,119133,24609,10793,11303,638,206,153200,16080,8851,8598,663,34,50336,10469,12274,8797,927,135,71029,20708,14899,12391,1002,206,224648,22379,14516,9786,1077,177,91828,22738,10960,11296,1756,154,79646,17789,9152,7926,36,23,19558,16741
14874,12518,599,237,186799,29561,11682,10839,185,140,184332,22664,16959,11681,781,216,126935,28509,11353,11724,460,215,173546,17039,8851,8739,104,34,50423,10469,12912,9278,528,147,77746,20857,15706,13114,399,207,231396,24262,15231,10198,98,181,94185,25571,11642,11767,327,166,91577,17800,9152,8067,102,23,19558,16741
15713,13036,511,251,206643,30574,12104,11104,450,148,194936,23034,17139,11902,1003,220,129547,28509,11566,11937,673,220,183587,17814,8948,8879,94,34,54263,11307,12912,9400,150,147,79295,22425,16134,13409,695,214,239187,24533,15725,10522,422,190,99219,25750,12201,12159,719,174,100747,17800,9334,8237,117,24,19559,17222
16456,13514,990,263,220060,30999,12452,11258,173,149,195226,24436,17701,12476,366,228,135621,32539,12041,12207,192,225,189987,18565,9667,9190,405,35,55828,11560,13469,9726,476,154,86668,22509,16790,13746,1031,222,254336,27352,16763,11485,1386,205,111360,26257,12555,12357,168,174,101297,19589,9761,8429,309,24,20233,18045
16456,13636,1112,263,223037,33566,12866,11715,281,150,198042,25083,17936,12598,39,228,135621,32539,12384,12409,395,225,191067,20612,10070,9405,255,35,56453,13250,14222,10438,313,155,91473,26417,17413,14214,-101,222,256877,27374,16941,11953,604,205,112722,29557,13184,12983,789,181,115138,22292,10548,8615,495,24,22154,19514
16834,14064,1529,273,232414,34532,13357,12008,98,150,198998,27563,18355,13476,917,231,143166,34733,12901,12603,588,230,197425,21306,11062,10134,984,39,61563,15204,14579,10865,741,155,93065,27238,18380,14850,536,234,279429,28139,17369,12676,1321,214,119189,30561,13531,13175,106,181,116781,25180,10962,8805,110,24,22720,20655
16993,14342,98,279,240988,37215,13484,12130,221,150,198998,27563,18488,13623,163,232,143802,35835,13411,13066,1052,241,222630,23175,11335,10333,188,42,65235,16384,15488,11383,508,160,99100,29657,19920,15794,680,245,300759,28937,18707,13452,2093,227,132396,30561,14291,13598,28,181,117082,25286,11760,9255,30,25,23160,20674
17425,14939,690,280,245216,40087,13779,12295,386,150,199733,29869,19076,14083,623,232,148533,38340,14276,13416,1401,241,226416,26151,12374,11485,1341,42,68027,18229,16273,11843,968,167,110999,33164,20514,16552,938,248,307945,31879,19443,14149,450,237,139570,33757,15052,14197,628,183,123419,29013,12648,9471,246,25,24039,23322
17925,15312,1063,280,245216,40087,14580,12807,898,154,204414,29869,20685,15739,2280,241,166711,40334,15040,13863,1849,241,227040,26151,14453,12240,2095,46,76120,19649,16273,11970,346,167,111002,33164,20854,16730,1116,252,312869,31879,19443,14276,107,237,142002,37166,15052,14319,750,183,123419,29013,12648,9611,236,25,24039,23919
18674,15787,1533,291,270466,40891,15002,13096,437,160,210833,29869,20742,15861,1002,241,166711,40404,15672,14504,2490,260,251994,27011,14875,12408,313,48,77975,19707,16651,12197,572,173,121309,33632,21888,17302,1188,270,336081,32062,19555,14441,271,240,144811,37166,15421,14510,941,186,126790,29013,12648,9761,386,25,24043,23919
18674,15909,205,291,271300,43657,15417,13458,299,161,215367,32906,21251,16256,1397,253,184473,44727,16124,14833,2819,262,256111,30351,15398,12849,754,48,83717,22204,17609,12859,1235,174,124687,36985,22748,18055,1941,272,340353,36005,20812,15601,1431,254,161617,39316,17102,16102,2532,193,139453,33106,14160,10039,664,25,25890,24831
19830,16637,933,299,283800,47144,15998,13696,537,165,221881,32906,21251,16378,1444,253,184473,44727,16517,14955,191,262,256111,30351,15813,13339,744,48,85963,22204,17919,13241,317,179,129948,37007,23417,18833,2719,276,346952,36178,21317,16245,2076,262,176069,42121,17510,16599,3030,197,146892,33124,14656,10438,1063,26,26967,27257
20430,17059,1355,299,283800,47144,17366,14235,1072,173,232842,34412,22235,17043,2109,259,195738,44818,17884,15642,878,272,283509,30659,16816,13784,1190,48,89840,22439,18268,13582,652,188,141097,37533,23719,19100,277,282,351587,38522,21317,16368,1199,262,176069,42121,17881,16917,473,204,156195,33124,14656,10578,104,26,26967,27257
21268,17536,1833,311,303461,47543,17914,14528,164,181,242037,34579,22853,17487,2548,272,215413,44965,18025,15849,1085,277,287324,30768,17128,14029,1434,50,95722,22468,18737,13989,110,200,156505,37900,24022,19314,-60,287,360544,38732,21924,16776,7,274,187220,42121,18048,17053,609,205,156965,33124,14779,10719,169,26,26968,27257
21826,18565,1111,321,326826,51768,18520,15098,734,184,251266,37775,23381,17886,2932,278,220089,48997,18332,16280,1516,286,300213,33882,17618,14294,1699,50,105316,24144,18893,14125,246,201,159566,40156,24427,20002,628,288,371358,43100,22467,17503,729,284,198700,46224,18567,17266,823,206,162740,35144,15195,10919,369,26,27573,28165
22381,19145,1691,333,349024,52874,18520,15270,107,184,251378,38944,23381,18058,105,278,220089,48997,18332,16452,1689,286,302218,36184,18145,14576,1981,56,118682,24586,19574,14669,790,210,172799,41714,24889,20188,314,289,384598,43697,22714,17676,402,284,198700,46224,19128,17866,1422,206,168413,37211,15901,11115,565,26,28667,29188
23378,19742,1789,337,360712,57230,19012,15558,394,184,252950,42227,23910,18852,398,279,225605,54406,18751,16999,2235,288,305511,39764,19179,14965,2370,59,126277,26961,21361,16309,2425,217,203975,43886,27166,21154,1281,294,400777,47075,25094,18908,1634,296,213721,50236,20842,18904,2461,216,188470,41896,17295,11635,1085,26,29506,31816
23378,19799,1845,337,360712,57230,19012,15614,450,184,252950,42227,23910,18908,454,279,225605,54406,18751,17055,2291,288,305511,39764,19179,15029,2435,59,126277,26961,21682,16515,2631,217,206335,45568,27166,21310,1437,294,400777,47075,25094,19064,1790,296,213721,50236,21162,19179,2736,223,201897,41973,17295,11799,450,26,29506,31816
