blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4195,2836,106,66,21052,6294,3021,3758,33,46,39751,8218,4242,3233,83,75,32210,4325,3124,4071,21,51,17890,4013,2151,2307,202,13,8534,5358,4656,4092,1587,81,35026,5000,3062,4004,1194,46,37770,4867,5161,6722,97,70,38936,7229,3776,3809,509,72,23062,3100,2435,3266,786,5,11129,2908
4782,3085,355,73,24201,6987,3568,4441,86,47,41687,9536,4613,3578,-172,82,38532,6251,3536,4624,574,60,21407,4026,2658,2557,452,15,10207,6158,5243,4618,313,91,40487,5628,3759,4527,467,51,45076,6569,5968,7442,817,77,46928,8923,4297,4092,792,83,27574,3188,2651,3866,586,5,13008,4040
5232,3263,533,76,26238,8591,4336,4879,524,59,54486,10684,5045,3944,144,91,47154,6928,4950,5620,220,72,28992,5194,3128,2841,286,15,10207,6631,5891,5007,702,103,49554,6914,4390,4855,795,60,53127,6887,6229,8002,352,81,50941,9785,4829,4412,262,91,34368,3563,2750,4088,58,6,13993,5343
5293,3385,255,76,26827,9631,4536,5036,301,60,55730,11922,6330,5166,1366,101,56308,7112,5616,6103,303,84,37058,7131,3711,3425,870,15,10696,6780,7249,6779,74,113,58614,9341,4977,5566,1506,68,62192,7346,6871,9370,1720,96,64344,10743,5424,5125,975,96,38362,5738,2933,4588,558,6,15876,5545
5893,3753,623,87,39201,10046,5187,5520,785,72,65083,12335,6886,5727,702,111,68095,8956,5692,6245,445,85,37541,7131,3924,3679,1124,18,11980,6972,7617,7040,334,122,63229,9341,5439,5872,197,77,71442,8621,8181,10456,2807,112,78438,13104,5661,5352,397,102,40096,5802,3213,4729,174,6,15876,5545
5955,3875,345,87,40121,11318,5187,5642,32,72,67720,14148,7628,6857,1142,122,79466,10504,6537,6635,835,97,46032,7358,4579,3819,1264,18,11980,7061,8286,7765,1060,133,71104,9912,6241,6312,637,86,82788,11149,9261,11406,356,126,93325,15117,5957,5824,869,106,42670,5960,3655,5126,566,11,17660,5545
6633,4285,755,100,47066,11788,5187,5765,155,72,70259,15886,7782,7052,-88,125,83267,11320,7014,7012,1212,108,52898,7667,4691,3995,9,19,11984,7113,8687,8100,595,142,77749,10324,6644,6576,601,94,87503,11440,9923,11864,814,141,108925,15485,6990,6637,92,112,48153,8317,4751,5568,58,14,20779,6045
7031,4557,277,105,50208,13724,6162,6960,200,83,83525,17669,8020,7487,222,132,95700,13545,7170,7162,272,110,54540,10063,5111,4299,314,19,13911,8316,9917,8815,1305,150,87150,15717,7528,7573,1598,102,108541,12264,11162,12841,1792,158,133580,16715,7298,6916,371,112,49591,10751,5158,6041,531,15,23969,7137
7714,4819,19,106,51315,16154,7101,7800,195,85,87982,19984,8973,8679,1414,138,104277,13885,7773,7398,508,114,58518,12216,5401,4439,104,19,14257,8951,10780,9915,2405,165,101845,16562,8257,8096,2121,106,115196,12759,11866,14369,669,160,142645,19791,7696,7523,28,117,54673,13535,6148,6821,261,16,24458,7919
8079,5092,292,106,53552,17471,7913,8262,657,97,97901,20412,9654,9500,35,147,115870,15507,8457,7778,338,125,65078,12265,6085,4705,365,21,15905,8951,10780,10038,428,165,104366,20309,8546,8425,470,113,127610,12925,12268,14773,1074,171,158414,20125,7696,7645,75,117,54673,13535,6367,7061,496,19,26890,7919
8390,5281,131,112,59678,18196,7988,8384,4,97,98009,21924,10197,10034,569,157,134269,15524,8551,8006,566,131,68927,14406,6478,4887,147,23,17311,10223,11191,10394,784,171,107956,22425,9035,8987,1032,115,133340,14743,13000,15787,2088,183,175606,20244,8383,8100,530,129,62687,13632,6818,7405,840,19,28417,7919
8751,5479,329,112,61888,20492,8325,8751,22,97,101149,23683,10542,10559,1094,162,138547,16023,8714,8233,793,136,71607,16626,6755,5069,329,25,19097,10329,12099,11103,294,171,109117,26572,10366,9747,1793,120,142804,15272,14138,17097,278,191,197009,23930,9879,8607,1032,130,64080,13867,8145,7930,1365,19,30932,8247
9497,5915,315,126,74557,20644,9255,9271,541,112,117594,23829,10542,10682,317,162,141109,17730,10454,9381,691,144,77790,18991,6829,5210,70,25,19097,12432,12751,11735,925,180,119292,26658,10794,10095,490,124,153460,17803,14984,18355,1536,198,210871,26727,11852,8824,1244,135,76649,14635,8490,8160,56,19,31433,8339
10101,6475,75,139,83567,21271,9952,9558,823,115,124184,23953,11092,11321,156,171,153072,19763,10763,9678,988,150,83487,21534,7748,5515,435,26,20466,13094,12751,11857,248,180,121864,33332,11661,10554,944,141,175056,18340,15122,18558,1238,202,220308,26865,12814,9326,496,140,92499,16345,8643,8331,221,20,32548,8339
10476,6635,235,139,86284,26467,10358,9780,245,117,128970,27557,11705,11822,657,181,168233,22890,11059,10190,1500,151,89900,22178,8397,5693,213,26,21177,15905,13299,12494,885,182,125802,39244,12333,10929,1319,143,182162,21142,15865,19617,2298,217,243114,29271,13624,10188,688,148,101126,18627,9568,8705,595,20,33785,8339
11098,6890,490,143,89341,26568,10872,10052,518,117,129989,27557,12484,12509,1344,189,179351,22890,12175,10926,982,164,102399,24787,9149,6062,582,31,21851,15966,13299,12716,487,182,128156,39244,12849,11357,247,149,191559,21865,15865,19839,770,217,244357,31271,14496,10742,1243,162,116630,19557,9581,8951,841,20,35380,10339
11768,7354,954,154,97361,27243,12102,10612,1077,130,150091,28837,12717,12687,-127,191,183129,22890,12583,11287,242,177,123578,24898,9372,6202,722,31,22012,15966,13845,13186,956,195,139191,40609,13339,11714,605,157,201623,21865,16554,20531,1461,235,271430,31721,14665,10960,320,167,127030,21088,9855,9126,1016,20,35895,10339
12267,7664,389,161,103175,29026,12272,10825,1285,134,152951,30054,12993,13181,366,196,195303,23268,12858,11611,131,185,134949,25411,9618,6342,362,31,22012,16455,14133,13364,1135,198,152379,43436,13639,11892,782,161,208079,21865,16946,20947,1878,245,289235,33317,14851,11145,40,170,131233,22161,10156,9266,1157,20,37305,10467
12731,8106,16,167,113158,30883,13013,11336,1797,145,184992,32323,14040,14322,408,196,199224,25868,13668,12324,280,202,165154,25856,10651,6574,594,33,23972,18871,15236,13981,52,205,160876,45942,14581,12339,1229,165,213733,22147,18379,21936,2867,247,307216,35193,15731,11642,38,170,132848,26081,11413,9782,172,20,37780,10945
14424,8695,605,173,120590,32242,13013,11459,1169,145,186096,34337,16011,16210,2295,230,258937,27935,15584,13567,1522,219,214562,26339,10651,6714,734,33,23972,19614,15674,14250,321,206,163852,53069,14982,12586,152,165,214680,23329,18917,23151,3582,257,325845,38535,15981,11793,188,172,134199,28815,11643,9972,363,20,38380,14124
14637,8942,102,176,126426,36765,13132,11580,91,145,186972,36990,16447,16644,-170,237,275345,29995,16088,14008,1964,229,236213,29969,11051,6853,873,33,25197,23972,15992,14600,671,214,172097,53444,16592,13441,1002,174,235665,24570,20014,24672,5103,266,346172,42919,17943,12698,1094,173,139642,29574,12406,10357,747,20,38380,14124
