blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,591,91,4,1031,168,300,586,86,4,4994,797,276,628,128,6,476,87,37,542,42,1,626,815,37,544,44,1,704,246,185,584,84,3,823,0,325,601,101,4,3783,851,123,561,61,2,222,94,37,547,47,1,874,469,37,583,83,0,512,612
801,953,453,15,3914,384,775,1009,509,13,9704,1759,833,970,470,15,2114,223,351,1197,697,4,943,815,412,845,345,4,1905,860,676,881,381,13,2825,40,676,886,386,12,9359,1660,924,907,407,13,3476,643,305,817,312,9,2040,1138,335,837,337,0,903,631
1262,1251,751,25,6673,1187,991,1381,881,17,12239,1819,1441,1297,797,28,3407,281,500,1738,63,6,1404,1029,499,994,94,5,2110,892,1386,1295,795,27,5362,502,1051,1199,699,20,13903,2801,1169,1089,589,17,4324,852,1074,1126,396,18,6352,1138,365,972,72,0,1108,1027
2125,1660,1160,39,10414,1992,1628,1810,1310,33,20109,3100,2058,1639,1139,36,6832,388,933,2105,430,17,3807,1418,994,1233,333,8,3568,1048,2064,1683,1183,40,9173,963,1211,1397,197,24,18829,3327,1939,1378,878,25,6849,1264,1470,1451,721,27,9659,1356,761,1186,286,0,1456,1165
2343,1891,291,42,11846,2390,1861,2066,261,38,23638,3431,2550,1940,1440,46,10422,467,1257,2361,686,25,6691,1683,1294,1402,502,10,4492,1526,2711,2243,593,53,15739,1020,1591,1703,503,32,25382,3845,2216,1574,74,29,8188,1264,1784,1700,970,34,11949,1602,1075,1401,501,0,1800,1520
3110,2279,679,58,17394,2907,2102,2278,473,42,28557,3859,3290,2356,1856,61,15165,651,1711,2822,1147,42,9920,1846,1749,1609,704,13,6355,1847,3233,2547,897,63,18627,1408,1966,1915,715,36,30066,4581,2769,1854,354,39,14747,1351,2119,1969,1239,42,14133,1702,1257,1595,45,0,2108,2033
3532,2569,964,65,18808,4078,2703,2567,762,50,34210,4868,3876,2671,446,72,18968,721,1994,3118,293,49,12686,2162,2031,1833,228,15,7512,1934,3912,2906,1256,74,23759,2037,2142,2133,933,40,34613,5222,3417,2222,722,51,18383,1760,2668,2300,1570,51,18537,2202,1652,1790,240,0,3154,2140
4371,3219,1614,82,27846,4700,3069,3010,180,50,34424,5545,4678,3161,936,87,26305,851,2114,3556,131,50,13864,3417,2366,2125,520,15,8215,2532,4205,3329,229,74,24757,2938,2551,2826,126,44,37668,6050,4003,2548,1048,60,22960,2899,3179,2716,1986,59,21580,2206,1698,2070,120,0,3346,2908
