blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,367,0,0,560,60,0,256,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,624,0,500,0,0,0,0
185,542,42,1,206,0,325,601,101,4,3463,780,276,587,87,4,967,188,113,584,84,3,1101,0,113,583,83,0,306,0,215,577,77,3,470,70,340,611,111,4,3687,854,276,620,120,6,1591,156,128,599,94,4,607,624,128,523,23,0,206,65
924,962,462,16,2325,90,836,982,482,16,12823,1752,863,900,400,13,3094,622,305,790,290,8,2603,774,244,797,222,0,808,630,493,741,241,5,925,368,850,964,464,16,12481,2106,798,907,407,16,3988,643,631,1445,940,18,4414,1351,631,1273,773,3,2198,386
1386,1211,711,23,7016,413,1315,1341,841,28,18066,2708,1262,1102,602,18,5332,795,851,1130,630,21,4855,784,789,1032,457,1,1571,925,1324,1106,606,16,3354,814,1235,1265,765,24,16060,2568,1361,1247,747,27,6461,1164,878,1651,271,22,5370,1466,700,1412,177,3,2198,419
1828,1515,1015,31,10140,896,1653,1500,150,29,19549,3086,1671,1372,247,24,7816,1394,1012,1294,794,23,5848,887,827,1226,351,1,2117,1695,2003,1375,875,24,5191,1552,1781,1732,1232,33,22866,3280,1878,1857,7,35,8787,1694,1485,2356,976,38,8072,1713,1306,1796,561,7,3572,1018
2476,1872,547,41,15320,1281,1899,1728,378,33,23292,3395,2289,1699,574,33,10491,1545,1216,1459,84,25,6313,1735,1339,1504,629,4,3328,1887,2431,1631,281,32,7779,2100,1835,1890,90,35,23792,3340,2403,2130,280,42,12400,2070,1785,2837,102,42,9741,2224,1453,2067,57,7,3910,1436
2782,2120,445,49,18270,2139,2039,1896,546,37,27592,4564,2872,1986,861,43,12704,1545,1666,1780,405,34,10588,1765,1667,1657,782,5,4113,1887,3106,2354,1004,45,13137,2561,2044,2102,302,39,28164,4143,3011,2650,295,49,16258,2524,2259,3155,420,54,13682,2272,1622,2223,213,8,4288,1499
3430,2850,1175,61,25788,2212,2619,2243,888,47,35911,5260,3243,2275,280,50,16010,2831,2223,2035,660,41,14070,2811,1918,1871,271,5,4978,2823,3382,2525,135,48,14457,2842,2796,2632,832,52,39464,5228,3768,3249,889,57,21731,2894,2706,4066,1331,61,18914,3609,2069,2732,722,10,6214,2451
3706,3057,282,66,28978,2632,2813,2445,190,51,40325,6030,3645,2568,573,57,18999,2831,2595,2293,318,46,15985,2832,1956,2026,346,6,4983,2823,3968,2888,498,58,20830,3749,3226,2919,1114,59,46053,6058,4539,3835,315,71,30351,3509,3043,4398,63,73,22940,3623,2406,2908,98,12,7044,2480
4412,3410,635,80,35832,2636,3241,2758,503,59,45980,7552,4198,2888,893,69,23017,2911,2764,2457,482,48,17037,4003,2125,2242,562,6,5262,3831,4244,3262,322,62,22055,4026,3835,3379,224,67,54650,7319,5056,4409,889,79,35639,3627,3719,5127,787,91,30330,4089,3105,3174,364,14,8415,3194
5253,3924,1149,85,39362,3897,3637,3361,671,60,48617,9378,4654,4463,138,71,25324,4340,3273,3037,562,55,20409,4954,2690,2647,567,7,6535,5239,4892,3657,717,72,28399,5953,4454,4178,1023,71,60806,9971,5753,5869,2349,86,42372,4861,3940,5583,443,91,31527,5071,3352,3498,173,14,8760,4019
5960,4270,195,98,46022,3967,4117,3640,950,67,62172,10378,5242,4866,541,85,32053,4646,3558,3300,225,60,22618,5501,2897,2821,166,8,6932,5694,5355,3941,601,78,32315,5963,4789,4483,528,75,62985,9971,5824,6066,231,86,42599,5919,4259,5868,728,97,35154,5998,3697,4105,780,18,10743,4113
6791,5582,1507,116,58129,4256,4385,3932,427,68,64206,12130,5813,5268,638,94,36878,6270,3957,3570,495,66,25783,7055,3251,3436,771,11,7544,5786,5652,4413,1073,78,35544,6740,5129,4796,841,79,67868,10856,6823,7078,1243,97,54030,6385,4601,6053,912,101,38101,6465,4052,4390,1060,19,11422,4720
7551,6507,2432,124,68798,6168,4771,5308,1103,70,65885,12403,6176,5590,960,95,38886,6604,4525,3921,496,69,28039,8155,4243,3944,844,11,9449,6419,6300,4799,459,89,43034,6862,5779,5164,1209,91,80289,13339,7737,7716,131,107,62734,9442,5103,6783,1643,113,45042,8153,4244,4776,691,22,13531,6126
8048,7130,205,132,73838,6168,5500,5884,1679,81,82726,13706,6694,5947,117,105,45394,6604,4986,4197,122,78,32227,9735,4568,4219,129,11,10280,6450,6595,5341,151,96,47812,7053,5947,5422,267,95,86468,14186,8417,8331,746,113,67988,9557,5330,7144,704,120,51505,8603,4508,5127,337,26,14665,6188
8325,7315,40,135,78049,7913,6209,6256,2051,87,90280,14110,7280,6332,502,116,50545,6604,5251,4542,462,86,34640,9874,4683,4425,330,12,10536,6588,7631,5899,709,113,62222,8602,6993,6404,1249,104,99679,15101,9065,8751,1166,126,78493,10399,6244,7623,1183,136,59692,8619,5193,5400,605,30,19676,6957
9155,7999,724,147,88995,7955,7077,7064,609,88,94013,15383,8016,7305,1475,125,60334,7895,5485,4849,169,86,34799,11215,5627,4784,689,13,15128,7689,7933,6172,107,118,68674,11057,7169,6918,13,106,103026,18824,9451,9043,268,133,82634,13219,6428,7948,33,138,61897,10226,5452,5857,162,30,21087,9499
9155,8172,147,147,90696,9888,7487,7586,131,88,99494,17699,8753,8119,2289,136,71423,8042,6272,6041,136,86,35648,12598,6754,5208,1113,13,15670,8823,8843,6944,879,118,70674,12198,7169,7040,135,106,104333,21233,9641,9479,704,134,84597,14332,7611,8370,456,138,63880,12094,5863,6148,453,30,21533,10644
9763,8652,272,150,93834,11393,7526,7708,253,88,100702,17796,9001,8395,365,141,74853,8042,7382,7408,1503,92,40818,12843,6793,5418,163,15,15729,8823,9017,7137,282,122,75632,14455,7683,7379,39,114,115039,22504,10152,9853,1078,145,93856,14358,7726,8558,643,142,72688,12378,5863,6288,293,30,22504,11850
