blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,90,0,0,500,0,0,138,238,0,500,0,0,88,0,0,500,0,0,0,0,0,500,0,0,158,42,0,500,0,0,79,185,0,500,0,0,0,88,0,500,0,0,0,0,0,500,0,0,0,0
68,554,54,0,982,506,331,709,209,4,3491,902,192,574,74,1,406,945,44,942,92,1,602,166,99,523,23,0,0,0,185,521,21,0,1111,1275,325,601,101,4,2149,586,276,600,100,5,709,133,113,584,84,3,408,0,113,543,43,0,577,18
775,817,317,8,3694,717,866,1078,578,16,9683,2046,870,908,408,11,1556,1854,444,1260,410,12,2595,270,437,797,297,0,858,692,676,783,283,8,2537,1703,676,906,406,12,8788,1284,893,874,374,14,3029,300,564,990,490,17,3777,323,564,797,297,0,1487,622
1484,1093,593,17,5661,1108,1120,1351,851,24,14528,2348,1116,1088,38,14,1833,2022,895,1632,782,24,4832,367,888,932,432,0,1333,692,1257,1046,546,15,5469,2198,823,1120,620,16,10060,1334,1477,1175,675,25,4556,602,790,1239,739,23,5697,473,790,952,452,0,1555,711
2040,1404,54,25,8664,1447,1340,1714,39,28,18374,3616,1611,1296,246,19,2514,2543,1188,1983,133,30,6654,1557,1396,1506,1006,0,2730,1523,1470,1210,60,18,6704,2580,1253,1407,907,24,18116,2487,1879,1471,461,33,6309,845,1186,1930,30,30,8218,1500,1496,1795,1295,5,3614,1305
2474,1705,355,32,10893,1538,1725,2023,348,36,25105,4795,2103,1492,442,23,3183,3203,1496,2204,354,35,7782,1557,1396,1641,116,0,2730,1523,1961,1501,351,28,9103,3052,1466,1628,78,28,21287,2935,2711,1877,867,47,12756,946,1725,2214,314,39,10494,1622,1726,1979,79,8,4375,1305
3087,2051,701,45,15026,1898,2438,2657,982,40,29731,5296,2598,1654,254,25,3884,4123,2174,2621,771,49,10487,1675,1434,1865,335,1,3089,1803,2579,1850,700,38,11385,3346,1983,2238,288,33,27051,4341,3252,2215,1205,51,14600,1696,2044,2504,604,48,13430,1622,2045,2178,278,8,5436,1305
3766,2817,1467,59,22650,2289,2852,2983,1308,48,36485,6704,3245,2016,616,37,6919,4156,2447,2862,1012,56,12280,2047,1584,2039,509,1,3302,2450,2947,2042,892,42,12880,4290,2359,2546,596,41,36657,5570,3900,2603,153,64,17438,1696,2495,2926,1026,63,17513,2111,2496,2416,516,8,6607,1617
4068,3030,80,64,25421,2352,3247,3529,379,48,37420,8332,3584,2191,791,40,8124,4840,2875,3166,166,63,14966,3447,1903,2598,593,1,4046,3552,3133,2207,257,44,13137,4474,2857,2849,899,49,41291,6866,4548,3150,700,76,20275,1734,3112,3914,2014,74,24656,3093,3113,3192,1292,9,9576,2353
