blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,124,252,430,621,121,6,3901,634,246,607,107,5,680,120,113,584,84,3,721,0,113,523,23,0,375,0,123,521,21,0,252,150,325,601,151,4,3609,911,246,607,107,5,869,9,113,584,84,3,351,0,113,523,23,0,0,0
493,769,269,6,965,466,836,982,482,16,12981,1751,924,940,440,15,2689,254,469,853,353,12,4026,51,469,812,312,2,1951,101,862,885,385,12,2519,330,836,982,532,16,12642,2105,924,979,479,18,3508,190,508,981,481,16,2694,251,508,764,264,3,1139,491
1281,1141,641,18,5899,994,1399,1341,841,28,16620,2180,1446,1248,748,26,7498,633,949,1482,982,25,7080,397,949,1412,912,2,4061,316,1233,1071,571,15,3968,899,1356,1341,891,28,17093,3376,1441,1300,800,30,6653,312,677,1186,136,20,4188,1019,892,948,448,6,1778,1159
1915,1821,1321,29,10764,1380,1542,1633,-197,28,16814,2978,2094,1630,1130,39,10353,870,1158,1744,244,30,7766,397,1158,1640,290,3,5416,377,1477,1256,56,19,5787,1563,1584,1581,256,32,20140,3739,2089,1642,42,41,9024,380,1148,1528,478,29,5824,1250,1082,1136,111,9,2476,1368
2317,2129,379,37,13269,1447,1697,1801,-29,32,20992,3804,2526,1930,330,47,12123,912,1878,2787,1287,44,14002,1195,1581,2124,774,5,7455,758,1999,1575,375,30,7863,1666,2036,1865,540,40,28807,5138,2737,2008,408,53,13038,384,1262,1755,355,32,7179,2147,1234,1342,317,10,3343,2185
2885,2585,835,47,19346,2587,2309,2246,416,46,30154,4426,3066,2471,21,54,15108,2585,2105,3185,485,47,15892,1845,1808,2468,333,7,9581,895,2678,1931,731,41,11790,2568,2480,2154,829,48,33966,6630,3061,2351,1,57,15095,1975,1571,2050,300,42,10400,3247,1704,1818,793,12,4944,2929
3347,2880,230,55,24295,2885,2864,2599,769,58,41233,5367,3591,2809,359,64,17854,2585,2369,3617,37,54,19409,1861,2035,2857,287,7,11544,899,2739,2074,174,42,12405,2568,2767,2376,201,52,37190,7496,3653,2738,388,71,19212,1997,2097,2412,362,52,13071,3377,1929,2060,260,15,5800,3006
3966,3195,245,63,29999,4228,2864,2722,-33,58,43028,6587,3621,3107,222,64,18699,4067,2889,4266,686,68,25804,1953,2554,3516,946,9,15043,1207,3689,3531,1631,56,20579,2958,3460,3072,897,59,48413,8775,4239,3064,714,80,25286,2830,2523,2752,702,61,18429,3836,2217,2417,217,16,6497,4753
