blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,125,284,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,212,125,0,500,0,0,71,0,0,500,0,0,0,0,0,500,0,0,0,0
61,521,21,0,391,524,325,601,101,4,4203,809,123,521,21,0,320,236,131,598,98,4,561,18,131,523,23,0,0,63,123,563,63,2,675,0,325,601,101,4,3330,990,276,547,47,2,908,389,113,584,84,3,500,0,113,523,23,0,0,0
339,664,164,1,646,947,685,869,369,12,7730,1250,768,802,302,9,2093,627,337,853,53,12,1834,1025,399,699,199,2,2191,934,862,969,469,16,2284,185,676,906,406,12,8846,1772,833,847,347,10,2426,893,602,1404,904,18,4457,925,602,969,469,0,2239,551
779,1129,229,3,2026,1970,910,1712,37,16,9232,1658,1477,1182,207,22,4820,647,1022,1281,481,27,4355,1313,576,1164,-61,3,3260,1155,1016,1434,184,18,3778,1257,908,1315,814,16,10387,2102,1138,1035,185,15,3670,939,700,1555,180,20,5119,1030,640,1144,159,0,2585,795
1208,1328,128,8,4017,3046,1235,2020,345,24,15323,2355,1815,1370,395,26,6215,887,1466,1662,862,39,6070,1465,990,1403,178,6,4470,1168,1759,2007,757,33,8942,1699,1111,1737,-63,16,11205,2260,1847,1384,534,26,5731,1294,1171,1978,603,35,9068,1070,1110,1298,313,0,3147,825
1997,2066,866,22,9632,3763,1401,2327,647,25,18390,3244,2524,1749,774,39,9914,1260,1628,2170,120,40,7111,2381,1152,1675,450,6,5224,1878,1883,2326,251,34,10067,2724,1614,2029,229,24,19491,3382,2314,1645,795,35,9422,1894,1937,2670,1295,48,14049,1576,1290,1653,158,0,3707,1644
2396,2298,248,28,11599,4072,1876,2615,60,33,23054,3588,3077,2069,1094,51,12384,1439,2215,2601,551,55,12785,2701,1379,1952,97,10,6648,2327,2534,2686,606,47,15593,2994,2222,2432,632,36,24868,3863,2962,2010,1160,47,11965,1976,1952,2822,192,49,14592,1576,1459,1834,339,2,4824,1644
3211,3027,972,41,17812,4999,2317,3146,591,38,25992,3916,3663,2417,192,62,15918,1462,2759,3194,1144,65,15110,4002,1828,2508,648,14,7740,3043,2720,2871,91,50,16808,3993,2526,2837,1037,40,27781,5406,3425,2313,413,55,14642,1976,2628,3579,949,65,19736,1785,1996,2177,682,3,7628,1949
3611,3296,366,49,20048,5580,2565,3354,799,42,33416,4851,3967,2695,470,68,17590,1820,3079,3618,168,67,15400,4002,2016,2947,-163,14,7800,3560,3307,3248,468,61,21495,4201,2775,3225,375,44,32804,6434,3464,2836,61,55,16228,3174,3269,4013,508,77,23734,2820,2051,2385,235,3,8079,2424
