blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
226,993,493,3,889,88,363,611,106,5,4529,509,215,599,99,4,586,314,37,548,48,2,713,0,37,523,23,0,213,137,276,626,176,6,2577,845,325,601,101,4,4525,761,246,603,103,4,773,410,131,598,98,4,491,0,169,538,33,1,82,0
771,1491,991,7,2656,1455,723,896,391,13,8552,1098,738,840,340,11,2227,648,502,924,424,13,1977,160,502,759,259,3,1166,671,552,769,19,7,4630,1809,650,888,388,12,10104,2049,924,995,495,18,2446,994,375,860,360,12,1828,62,413,714,209,3,1115,16
986,1795,420,12,5183,2118,900,1452,947,16,11500,1738,1202,1150,650,15,3734,886,918,1281,776,27,4260,307,918,946,446,5,2068,780,982,948,198,11,5564,2040,865,1094,69,17,13338,3550,1200,1177,677,22,3886,1476,808,1232,732,24,4418,283,846,930,425,5,1621,380
1961,2395,1020,27,9043,2350,1255,2048,143,24,14133,1871,1539,1351,266,20,5263,1348,1151,1466,961,30,5509,745,1089,1080,580,5,2697,1384,1135,1133,183,15,8078,2901,1299,1467,442,29,21428,4470,1844,1516,391,36,8139,2057,1204,1564,1064,33,5611,817,1242,1148,643,7,2563,1253
2397,2794,19,31,11659,3454,1567,2349,439,31,21343,2488,2163,1684,599,30,9687,1941,1475,1737,82,40,6762,783,1351,1271,71,8,3608,1523,1319,1305,55,18,11511,3825,1814,1821,796,41,31356,5814,2462,1849,74,46,12282,2494,1823,1970,1470,47,9141,817,1489,1319,84,9,3409,1253
3106,3374,599,44,18018,3672,1931,2611,266,37,24549,2900,2531,1911,391,37,12303,2190,1756,1971,316,46,8629,906,1632,1426,226,9,4016,1523,1782,1612,362,26,14342,3924,1852,1964,939,42,33014,6263,2891,2087,312,53,18389,3203,2159,2260,460,57,12898,848,1764,1479,244,10,3620,1590
3577,4172,1397,51,23610,5478,2409,3473,1123,43,27972,3939,2960,2281,331,42,14734,3006,1962,3002,297,49,10772,1942,1926,1804,204,9,4923,2693,2430,2188,938,39,20178,4201,2037,2136,236,46,35313,7824,3179,2809,284,53,20051,4750,2197,2382,232,57,14239,1847,2206,2392,1082,14,4990,3025
3948,4478,278,58,27800,6000,2756,3767,567,50,37221,4535,3535,2568,618,52,18818,3164,2280,3347,642,59,12965,2233,2153,2052,452,12,6206,2866,2921,2479,1229,49,25047,4986,2393,2444,544,54,48212,9598,3765,3121,596,62,25897,5346,2825,2836,686,73,19411,2244,2625,2648,1333,18,5971,3025
4366,4992,792,66,32695,6519,3104,4071,871,56,43610,5670,4079,3075,1125,62,24856,3931,2641,3665,960,70,17018,2233,2453,2209,609,14,6821,3173,3353,2715,565,53,27363,5251,2910,2871,56,58,50881,11272,4294,3433,908,73,30177,7615,3128,3077,927,80,22469,2338,2835,2792,1472,19,6310,3594
5454,6471,2271,83,49392,8168,3142,4273,203,57,45137,7000,4788,3701,516,76,31990,3997,2980,4004,1299,77,19676,2553,2453,2398,798,14,7873,4795,3598,2901,751,57,31405,7429,3325,3519,704,62,57233,13921,4881,3817,502,83,34560,8032,3465,3634,1484,84,24215,2338,2964,3917,647,19,6670,4045
6070,6879,129,92,57571,9405,3836,4662,592,69,58581,8127,5252,4019,834,84,36415,5011,3408,4337,1632,86,23161,2577,2728,2611,286,15,8108,5347,3875,3037,887,58,32878,8060,3784,3821,6,70,63535,14353,5384,4281,116,95,41182,9248,3924,3903,203,93,27164,2338,3229,4185,260,22,7796,4060
6390,8008,1258,95,66179,9887,4140,4912,842,74,65141,9831,5678,4323,673,92,42555,5618,3956,5669,2964,95,27283,3054,2981,3005,380,17,9701,6672,4584,3727,1577,68,38109,8310,4045,4060,245,74,69099,15713,5804,4547,382,101,46702,11945,3998,4300,300,93,27536,3593,3556,4619,194,22,9111,5460
7223,8717,717,108,73690,9894,4865,5408,102,82,72378,10198,6279,5126,1476,101,47901,6315,4207,5977,122,102,30519,3142,3348,3187,562,20,11218,6889,4956,4190,40,74,43869,9764,4610,4776,961,85,79755,16818,5954,4670,70,101,47051,12720,4567,4668,668,104,33997,3593,3706,4800,375,24,9117,6188
7906,9228,1228,124,88472,10107,5555,6221,916,92,88102,11727,7047,5601,151,103,50966,7921,4752,6714,859,115,38830,4526,3914,3640,1015,22,14419,8565,5827,4535,385,86,49015,10543,5340,5185,480,95,86133,19123,6831,5304,239,110,55072,15559,4808,4837,837,107,37306,3593,4443,5790,1365,25,9746,6888
8277,10142,772,131,96949,10209,5784,6694,274,92,94914,13531,7314,5903,453,107,53112,7921,5045,7090,235,119,41040,4526,4021,3905,305,22,14485,8736,6065,5128,178,86,49303,11483,5679,5428,248,99,90455,19560,7668,5836,771,126,65461,16319,5577,5526,1526,118,43503,4237,4595,5966,361,26,10104,7267
8633,10424,204,140,108323,11176,6770,7531,1111,106,106923,14917,7970,6320,870,117,61442,8039,5673,7355,495,129,44436,4724,4563,4371,271,25,17242,9953,6681,5597,347,100,55101,13170,6436,5862,682,111,101618,21606,8592,6621,1556,143,77815,16860,6128,5886,586,124,47859,4237,4633,6186,581,27,11004,8791
10509,11552,1332,159,129937,13640,7800,8033,1613,118,125898,15630,8093,6486,186,120,63989,8039,6212,7856,96,141,52122,4724,4818,4512,412,25,19925,10041,7329,5914,664,107,61725,13447,6504,6019,169,113,109856,23058,8592,6743,8,143,78625,19431,6652,6267,967,135,52906,4237,4747,6396,41,30,11013,9795
11153,12176,1956,172,139652,14050,8486,8634,2214,129,134771,16217,9204,7014,714,137,78133,9867,6621,8502,742,144,54609,4728,5122,4723,623,26,20445,10428,7480,6051,351,108,62331,14793,6880,6366,516,121,115296,25116,9779,7199,464,158,91269,19663,6965,6485,310,136,54357,4237,5171,6888,533,32,12200,10423
12405,13266,3046,200,161679,15461,9039,9328,123,133,142410,18427,10254,7704,664,142,85475,11634,6996,9001,441,144,56075,6549,6273,5399,1299,27,23243,11785,7840,6324,174,111,67839,16492,6975,6488,138,121,116721,26792,10553,7981,1246,172,102445,23237,7808,7221,1046,146,64650,5398,5828,7157,727,33,13616,11648
12713,13554,334,205,164357,15461,9651,9608,403,141,156332,18493,10963,8061,1021,154,98377,11645,7877,9939,1379,148,64220,9276,7190,5527,352,27,23659,12206,8302,6647,497,121,76790,18476,6975,6574,224,121,116721,26792,10553,8067,82,172,102445,23237,7931,7355,1180,149,67111,7594,5866,7285,855,34,14307,13447
