blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
92,542,42,1,164,0,300,586,86,4,5979,616,246,607,107,5,780,9,113,563,63,2,495,223,113,523,23,0,28,167,92,556,56,2,461,70,300,586,86,4,5519,634,246,607,107,5,765,0,113,563,63,2,527,112,113,528,28,0,179,275
676,832,332,10,2153,861,745,1626,1126,12,11159,1403,924,933,433,15,3142,394,330,1080,575,5,1365,396,359,816,316,1,605,266,798,818,318,10,3817,550,689,906,406,12,8707,1341,756,848,348,12,2361,269,337,783,283,8,1862,885,337,704,129,2,1139,881
1446,1225,725,23,3837,1191,1022,1929,254,20,13688,2127,954,1069,169,16,3917,1296,823,1410,180,15,3077,487,359,951,51,1,832,1237,1477,1204,704,23,8236,825,895,1957,1457,16,11725,1941,1352,1221,721,19,4177,344,706,1924,1424,16,4225,1371,642,902,327,5,2554,950
1789,1608,58,28,5277,1437,1653,2542,867,28,19983,2974,1572,1425,525,27,7436,1296,1068,1700,470,22,6553,487,790,1204,304,5,1622,1336,1907,1445,220,30,10081,1480,1255,2226,176,24,16533,2638,1969,1517,1017,27,4993,349,895,2179,304,21,5993,1381,831,1099,224,6,2982,959
2411,2596,1041,40,9414,2398,1942,2872,1197,29,20905,3468,2227,1816,916,35,10952,1786,1624,2689,1459,32,10567,1360,1384,2097,1192,11,4293,1644,2222,1645,45,35,12207,2740,1526,2440,390,27,20423,4210,2678,1870,1370,38,8186,783,1102,2406,531,27,7823,2335,1038,1255,380,7,3716,1791
2750,2830,1275,46,12534,3519,2258,3175,325,37,29922,3648,2595,2044,334,42,13702,1845,1890,2930,350,39,11968,1465,1496,2231,226,11,4293,1644,2573,1879,279,42,16086,3409,1957,2740,690,37,29013,4628,3155,2149,149,44,8568,783,1656,2788,38,42,12547,2350,1468,1431,156,9,4684,1791
3490,3337,382,51,13938,3738,2852,3494,644,49,38912,4230,3069,2613,903,48,17252,2248,2371,3570,990,49,15853,2015,1976,2490,485,15,7010,1785,3037,2471,296,42,16305,4036,2357,3048,63,45,34474,6550,3741,2504,504,55,12575,3039,1995,3119,369,51,15699,2350,1869,1655,380,11,5825,2911
3982,3620,665,60,16921,4189,3442,4180,1330,54,43508,5076,3547,2979,64,54,19073,2248,2575,4089,234,54,17826,2949,2180,2700,245,15,8176,2638,3941,2994,819,60,22732,4420,2847,3268,283,49,38743,7133,3989,2724,424,58,12859,3486,2126,3277,527,53,19260,3696,2001,1790,115,11,6093,3090
