blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,505,5,0,149,124,0,500,0,0,184,365,0,500,0,0,100,65,0,560,60,0,480,88,0,500,0,0,0,62,0,505,5,0,149,152,0,500,0,0,325,510,0,500,0,0,111,57,0,520,20,0,59,132
215,598,98,4,939,92,325,606,106,4,3005,922,215,574,74,3,575,365,131,598,98,4,1300,82,131,643,143,0,797,207,185,584,84,3,410,131,475,671,171,8,6198,974,215,574,74,3,556,566,113,568,68,2,407,191,113,563,63,0,122,258
368,755,105,6,1654,914,835,959,459,16,12778,1944,707,809,309,9,1262,576,527,995,495,17,4455,141,527,837,337,0,1398,404,656,1280,780,12,2042,729,1011,1067,567,20,14087,1980,924,946,446,16,2025,706,450,865,365,12,2544,432,450,797,297,0,863,258
1107,1120,470,18,5232,1350,1268,1580,30,24,16610,3054,1292,1162,662,21,4091,1094,833,1286,786,26,6639,246,829,1182,682,0,1951,748,1488,1680,1180,25,3763,942,1268,1410,125,24,16293,2962,1258,1462,112,20,3868,1426,677,1153,653,19,4322,436,677,988,488,0,1234,741
1572,1438,788,26,6730,1957,1581,1878,328,32,20490,3422,1725,1471,71,30,7319,1146,1284,1681,1181,39,10522,417,1281,1416,916,0,3159,1264,2106,1984,1484,33,5341,1255,1424,1617,332,28,22982,3575,1997,1843,493,33,7008,1497,1186,1478,978,30,7256,1204,1186,1234,734,0,2139,1121
2155,1750,1100,37,11150,3202,2132,2260,710,44,34608,4368,2339,1792,392,42,11183,1656,1488,1909,59,45,12305,426,1394,1571,121,0,3478,1264,2832,2499,1999,38,7683,2127,2034,2024,739,40,30846,4605,2485,2189,839,43,10233,1643,1637,1818,18,43,11134,1353,1637,1409,909,0,3771,1121
2677,2026,276,46,14240,3284,2339,2435,235,47,36081,4458,2741,2091,91,50,14712,3119,1887,2234,384,57,16947,446,1980,1825,375,2,4405,1274,3265,2806,56,46,9657,2127,2309,2296,1011,40,32471,4904,2948,2827,27,54,14288,2321,1728,1982,182,46,12049,2091,1637,1543,143,0,3771,1121
3324,2385,635,57,19824,3905,3181,3165,965,59,45080,5137,3389,2654,654,63,19926,3209,2282,2810,960,70,22090,963,2375,2083,633,2,7457,1564,3943,3152,402,56,12962,2613,2570,2503,368,44,39580,5945,3473,3108,308,63,17481,2375,2312,2418,618,61,18606,2359,2220,1825,425,0,4602,2051
3786,2676,926,66,22642,4078,3712,3529,1329,71,59603,7173,4037,3396,1396,76,28399,3470,2541,4056,106,73,24896,2275,2630,2414,214,2,8065,2515,4465,3475,725,67,15331,2897,2678,2926,791,44,41386,7101,3762,3352,552,67,19905,3657,2846,3195,1395,73,23695,2700,2598,2487,1087,0,6139,2402
