blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,44,58,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,58,0,0,500,0,0,0,44
61,542,42,1,492,746,475,666,166,8,5722,826,215,594,94,4,435,55,137,563,63,2,446,0,75,543,43,0,252,58,185,584,84,3,1196,295,300,586,86,4,4325,832,215,594,94,4,644,13,131,598,98,4,830,0,131,523,23,0,0,44
718,1246,746,11,4279,882,676,886,386,12,8599,1198,924,940,440,15,3909,1247,498,881,381,13,1975,18,375,697,197,0,550,63,461,776,226,7,2817,1071,737,1186,686,12,9083,1756,738,953,453,10,2985,831,450,902,402,14,2805,0,450,699,199,2,399,90
1304,1548,1048,19,6529,1320,778,1089,239,16,9688,1856,1262,1142,192,20,7414,1805,1204,1368,868,23,4561,437,586,1382,22,0,978,933,925,1043,493,13,4774,1557,804,2179,29,12,10127,2309,1116,1248,248,12,3700,1389,670,1230,730,19,4516,585,650,969,44,3,1482,421
1655,1719,69,22,7018,1613,834,1567,712,17,10264,2210,1623,1500,175,26,9030,2651,1538,1658,193,30,6601,437,824,1636,276,0,1212,933,1420,1354,804,21,6754,1763,1179,2491,341,20,14719,3122,1927,1716,641,17,5935,2024,1686,1709,1209,38,9485,661,650,1103,178,3,2090,1227
2303,2097,447,34,12551,2105,1449,1995,1135,30,18041,3090,1844,1669,44,29,10570,3966,2245,1991,526,42,10829,599,1294,1979,614,5,2444,943,2126,1694,1144,33,9749,3073,1547,3030,880,27,21268,4495,2457,2173,1098,26,8766,2480,2057,1975,275,43,11522,763,914,1358,353,7,3425,1227
2634,2351,701,38,15767,3819,1810,2282,1422,34,18785,3887,2272,2192,567,36,14369,4759,2790,2277,812,49,14168,812,1463,2139,299,6,2741,943,2546,1952,152,38,12510,4079,1964,3350,1195,36,27561,5459,3073,2641,466,29,10759,3084,2525,2293,593,54,16706,790,1106,1527,517,8,3429,1227
2975,2633,283,44,18624,3947,2027,2522,512,38,25191,4634,3011,2540,915,48,19337,5800,3410,2609,1144,62,18143,1125,1711,2343,273,7,3489,2028,3008,2352,547,43,15216,5294,2393,3870,555,40,30649,5571,3605,3026,416,42,17586,3098,2987,2816,16,65,21500,1140,1626,2086,1071,11,5370,1413
3716,3009,659,55,23839,5220,2541,2822,812,47,32360,5978,3174,2766,216,51,22103,6752,3686,2837,207,68,20957,1125,1968,2630,560,12,5570,2730,3561,2664,859,54,20251,6644,2567,4089,774,43,32044,6821,4238,3394,784,54,23779,4552,3449,3137,337,74,25359,1140,1690,2312,347,13,6524,1456
4421,3328,978,67,29952,5591,2960,3131,1121,55,39675,6535,3660,3059,159,61,27422,6895,4549,3262,632,83,27335,1125,1993,2764,119,12,5570,2730,4208,3047,1242,66,26303,7508,3145,4520,1205,55,44627,7933,4560,3662,361,63,26946,4575,3856,3458,653,86,30980,1256,2058,2484,519,14,7169,1720
5008,3693,343,78,34698,5700,3217,3644,534,56,41284,6673,4126,3380,480,70,32068,7323,5206,3757,1127,93,33181,2060,2531,2904,259,12,5570,2730,4856,3455,100,79,33587,8046,3812,5060,1740,64,58264,9285,5148,4048,743,74,31788,4934,4474,4006,1,97,38508,2870,2214,2660,690,15,7173,1837
5655,3921,571,85,41920,6869,3508,3956,841,64,49968,7000,4993,3817,267,80,37468,8868,5318,3935,405,96,34426,2060,3140,3554,59,12,6042,2730,5504,3830,475,90,42638,9434,4016,5262,252,68,63362,10640,6047,4595,440,82,36795,6891,4783,4290,285,103,41281,2882,2460,2877,907,19,8282,1950
6208,4428,1078,97,48594,6884,3925,4398,58,64,50696,7271,5406,4105,305,90,43087,9233,6057,4366,836,111,42292,2060,3628,3939,439,13,6119,2730,5937,4132,777,100,48679,11088,5061,5741,731,88,82010,12142,6385,4775,620,86,39712,7074,5229,4622,617,115,48224,3167,2722,3017,172,19,8369,1950
6638,4872,722,106,52646,6904,4777,4741,401,75,59812,8064,5444,4247,97,91,45773,10666,6429,4675,145,118,46173,2076,3665,4145,155,13,6808,4372,6244,4318,963,104,51342,11130,5845,6885,1870,97,91461,14780,7089,5277,1122,95,44520,7927,5692,4945,140,123,52867,3173,3241,3478,633,20,9239,2078
7286,5163,1013,116,63585,8192,5134,5234,894,75,61212,9796,6093,4885,185,97,51867,12675,6778,4910,380,122,47683,2084,4164,4515,525,13,9082,6199,6804,4654,1299,111,58553,13343,6235,7607,832,97,93536,16374,7453,5479,24,100,47781,9663,6234,5744,939,128,56980,4279,3697,3843,998,20,9787,3595
7562,5840,190,122,67414,8222,5357,5521,426,80,68466,10008,6713,5361,661,111,59277,12849,7548,5408,878,137,55934,2350,4397,4751,231,14,9795,6199,7646,5459,2094,126,69045,13644,7079,8110,85,113,114400,17516,8131,5934,479,112,54698,9728,6943,6242,337,143,66172,4295,3697,4034,439,20,9787,3595
8258,6183,533,131,82073,8254,5666,5938,93,80,69843,12018,7259,5788,38,120,64592,13436,7825,5593,413,141,59015,2350,4806,5030,80,15,9984,7113,8108,5818,353,136,78608,13866,7377,8283,258,113,116160,17516,8229,6106,216,112,56196,12054,7294,6868,963,151,71280,4341,4248,4294,689,22,10313,4148
