blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,502,8,310,597,97,4,4360,793,276,620,120,6,1342,191,113,584,84,3,595,66,113,563,63,0,135,146,123,563,63,2,544,0,494,673,223,7,4528,804,215,574,74,3,823,110,150,549,49,2,886,54,150,583,83,0,146,162
768,935,435,16,2635,360,835,954,454,16,12966,2065,738,881,381,14,3000,850,412,881,381,13,2611,103,412,737,237,0,397,320,676,853,353,11,2402,246,1011,1062,612,20,13961,1719,924,913,413,14,3080,564,508,913,413,13,8103,73,508,737,237,0,470,274
1386,1198,698,24,5128,1061,1081,1327,827,20,14826,2633,1309,1462,962,21,4600,1510,880,1260,760,25,4703,161,696,952,452,0,740,906,1416,1172,672,22,5496,820,1328,1341,891,28,16579,2102,1454,1522,597,19,4851,1703,864,1239,739,25,12767,220,864,952,452,0,924,454
2033,1558,1058,35,8873,1837,1711,1674,1174,31,21821,3551,1524,1650,215,25,5510,1805,1519,1676,1176,39,7382,401,902,1146,221,0,913,1054,2033,1553,1053,34,9269,1414,1694,1662,1207,37,23455,2918,1966,1749,324,26,6347,1942,1297,1620,1120,37,15247,519,1297,1160,660,1,2555,829
2483,1838,1338,41,11504,2350,1980,1874,1374,36,24662,3709,2076,1983,548,35,8306,2557,1718,1904,119,45,9176,401,1221,1341,416,0,1773,1915,2525,1718,1218,36,11343,1830,2111,2253,1798,45,33690,3775,2388,2060,635,32,8306,3023,1699,1886,286,42,21961,519,1386,1410,235,1,2878,837
2839,2378,203,46,12649,2395,2278,2263,463,40,26812,4198,2320,2183,313,41,10065,3041,2304,2260,475,56,11473,728,1221,1495,135,0,1910,1915,2892,1973,248,44,13211,2131,2476,2551,61,53,37561,4174,2988,2367,57,43,11713,3053,2128,2162,562,51,23629,1001,1594,1599,419,2,3842,1479
3332,2702,527,55,17393,4546,2495,2485,685,44,30076,4997,2715,2487,612,48,12719,3697,2965,2689,904,70,13827,892,1453,1704,339,1,2038,1988,3564,2506,781,49,18226,3473,3101,3089,599,63,44942,5967,3512,2715,405,54,14850,3053,2128,2284,684,51,23691,1127,1594,1753,138,2,3914,1973
4064,3098,623,63,21694,4905,2753,3013,338,48,37562,6270,3232,2807,932,52,14613,4144,3476,3108,1323,84,18329,1037,1811,1902,537,1,2330,1988,3756,2756,156,51,18842,3892,3397,3596,301,67,47193,6346,3869,3020,705,61,18446,3826,2583,2617,1017,63,30924,1367,2048,1923,303,3,4063,2335
