blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,521,21,0,857,386,310,597,97,4,3729,769,185,581,81,3,640,268,113,584,84,3,851,151,113,563,63,0,268,97,123,563,63,2,741,672,325,601,101,4,3024,687,215,581,81,3,794,315,131,577,77,3,1214,133,131,563,63,0,386,238
862,857,357,10,5052,454,763,924,424,14,10710,1804,809,802,302,9,2120,661,337,769,119,7,3723,1032,337,757,257,0,888,783,526,787,137,5,1619,1096,800,923,423,14,6407,1371,924,986,486,18,3859,717,640,1241,741,15,5062,1091,640,1298,798,0,1758,823
924,980,130,10,5052,454,927,1132,632,18,15266,2253,1441,1081,581,19,6099,990,849,1130,480,21,6162,1050,693,892,392,0,1456,803,1292,1127,477,18,3521,1105,902,1126,626,18,7487,1371,1477,1291,791,29,7478,1222,809,1448,73,20,6662,1091,809,1472,47,0,2441,916
1756,1305,455,19,8066,862,1368,1430,195,26,20126,2764,1935,1410,160,29,8980,1383,1208,1399,749,29,9211,1459,1051,1086,586,0,2452,1156,1940,1452,802,27,7633,1220,1191,1414,914,25,12520,1713,1939,1599,349,38,10971,1893,1363,1794,419,30,11096,1303,1148,1612,187,0,2782,943
2373,1653,803,29,12822,1447,1634,1678,443,32,27653,3638,2613,1789,539,42,12957,1383,1426,1641,291,36,11218,2357,1238,1271,36,0,2829,1980,2064,1596,946,28,8162,2323,1578,2024,424,31,15899,2183,2587,1910,660,46,12532,2292,1791,2536,1161,41,16902,1763,1576,2085,660,1,3852,1464
2588,1971,171,30,13481,1751,2004,1948,713,38,31238,4458,3400,2389,239,53,16844,2016,1779,1938,588,46,14889,2603,1562,1515,275,1,3964,2023,2558,1746,296,30,8461,2395,1840,2231,206,35,21675,2626,2864,2135,35,52,14882,3164,1941,2800,125,44,19909,1937,1726,2348,203,2,4148,2292
3022,2286,486,37,14726,1982,2374,2246,321,46,39414,5398,3986,2704,554,62,20118,2026,2161,2378,1028,56,20064,2932,1883,1782,542,1,4744,2328,3020,1952,502,36,10327,2405,2072,2463,438,39,29020,3668,3204,2417,317,59,16702,3164,2503,3211,531,58,26298,2065,1971,2507,357,3,4880,2396
4226,3279,1479,52,23661,3188,3026,2669,744,53,44830,6246,4634,3070,920,73,30723,2063,2391,2584,184,61,22568,3036,2112,1994,239,4,5200,2568,3206,2138,88,39,11380,4318,2851,2914,889,55,37617,4330,3818,2706,121,69,22780,4759,2907,3502,822,67,29077,2115,2228,2657,502,4,4896,2498
