blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9869,8087,92,157,101327,9283,9312,7963,313,146,151476,14912,14649,9731,687,209,145178,16485,6659,7736,1673,113,57261,8848,5799,7667,57,25,41696,7509,11260,8107,1287,177,84188,14897,6832,7470,340,85,88404,15820,10283,9066,412,177,97459,16887,7813,7620,540,177,73001,9842,5988,5209,99,31,25310,11365
9869,8214,219,157,103074,10940,10126,8421,771,149,154235,16046,15297,10159,1114,222,157392,16640,6733,7879,1816,114,60012,8950,5939,7849,239,28,44730,8476,11744,8383,168,186,92217,16249,7262,7817,687,92,95713,15842,10560,9294,639,183,101256,17153,8092,7813,63,181,77713,11546,5988,5350,240,31,25450,11918
10507,8711,116,157,103299,11338,11632,9283,8,157,163738,16929,16736,11009,254,230,169016,17997,8228,9019,456,117,64890,9780,7454,8459,99,29,50237,9074,13046,9951,1736,201,108190,17264,7438,8169,39,92,96033,17852,10560,9646,191,183,102156,18826,8729,8764,1014,197,98441,12588,5988,5720,60,31,25730,13544
10656,9073,478,161,110786,13390,12061,9623,348,164,175980,19518,17449,12081,1316,245,185336,18074,8683,9403,840,128,76594,10443,7951,8838,478,34,52161,9074,13739,11084,1219,205,115579,17767,8153,8549,419,97,101867,18419,11952,10495,1040,199,116501,21131,9465,9333,33,209,108505,12641,6843,5935,275,32,27106,15050
10942,9383,783,166,115079,13390,12279,9845,571,168,180634,19661,18009,12551,1787,257,198975,18157,9242,9700,37,129,81735,12949,8735,9283,24,34,64365,9720,14005,11351,331,206,116073,20058,9458,9091,26,108,110894,20062,12217,11187,858,199,118410,23217,9741,9655,350,215,113089,13063,7062,6211,546,33,27194,16092
11718,10545,1495,170,128559,13522,12928,10220,940,181,198812,20312,18736,13039,609,262,204304,20434,9618,10038,375,137,91240,13009,9715,9637,362,39,67498,9720,14714,11780,761,220,128314,23650,9458,9213,148,108,111949,22290,13328,11805,1475,220,138850,23257,10454,10231,926,232,130572,13452,7413,6351,271,33,27194,16220
12626,11868,118,187,160388,13921,13193,10508,1223,186,207470,20987,19727,13720,16,279,222350,20486,10347,10678,1015,151,103373,13526,9917,9842,567,40,71831,11791,14809,11994,374,221,129860,23650,10300,9476,337,113,116561,22304,14009,12297,522,233,151404,23431,11083,11188,1878,246,142886,13991,8274,6648,168,33,29409,17271
13211,12348,598,193,174426,14684,13970,11064,1780,191,213158,23279,20470,14224,84,292,241950,20899,10960,11049,1386,157,113691,16321,10163,10298,1023,40,76034,13795,15959,12600,981,239,153903,26906,11180,10209,1069,113,125015,25235,14654,12826,1052,242,164429,25395,11841,11655,345,253,150433,16165,8800,6814,334,34,32265,20091
14545,13089,1340,202,194135,15851,15068,11612,527,199,220314,23910,22057,15252,748,301,257760,22126,11622,11492,430,158,116143,18836,11405,10868,83,42,80719,14013,16382,12897,327,245,161249,27958,11180,10331,96,113,125015,25235,15641,13568,743,252,178576,27796,12416,12035,726,264,161101,16261,8800,6954,475,34,32265,20653
14833,13387,1637,208,206143,16300,15277,12034,950,199,222867,26083,22535,15806,1302,305,268092,26151,11622,11615,202,158,121475,19156,12113,11373,579,44,82656,16600,17129,13359,784,251,174779,31241,12135,10724,488,117,131363,28565,16441,15455,2131,252,190174,28548,12729,12322,262,265,162147,18383,10203,7375,895,34,33555,22082
15425,14043,-257,220,237755,16353,15727,12342,308,207,233994,26459,22720,15950,1445,306,268990,26151,12368,12140,172,174,131112,19335,12113,11514,284,44,82656,16600,17758,13943,269,269,193389,32191,12480,10964,654,121,136553,28827,17401,16123,49,271,211329,29900,13448,12813,753,278,176190,18905,10408,7520,265,34,33986,22163
15881,14520,221,230,252100,16816,16090,12613,563,213,243926,27068,23871,16679,2170,327,300457,30194,12655,12471,504,182,142176,19398,12414,11705,475,45,84907,16600,18843,14985,1305,282,211699,34329,13454,11390,1075,124,138805,29678,18215,16627,547,284,228215,31707,13810,13161,1102,286,187286,19971,10665,7717,457,36,34245,24408
16313,14933,634,239,270562,19399,16223,12735,86,213,246154,29175,23871,16801,92,327,300457,30194,14466,13754,1786,187,148939,21473,12885,12090,495,55,97882,16615,19812,15719,2040,299,233098,35648,13681,11638,1323,124,140738,29727,19321,18043,1964,290,244197,35830,15003,14076,716,299,208159,22059,11752,8107,472,36,36186,25395
16684,15293,993,246,279191,19581,16453,13028,374,219,256273,29640,24656,17286,77,340,317129,30208,14810,14051,279,193,153793,21473,13378,12529,429,63,104673,16639,20249,16140,386,308,243081,35710,13681,11760,195,124,140738,29727,19505,18235,256,294,250036,35830,15328,14378,69,305,220173,22283,12046,8346,212,40,36409,25403
16847,15575,1276,251,286821,22316,16803,13231,577,223,257741,32406,24789,17539,330,342,325617,34588,15015,14243,471,197,161117,21525,13593,12739,640,66,115746,16988,21288,16666,911,314,254794,38169,16105,12409,844,132,150882,32190,21483,19426,947,297,267936,39062,16717,15335,1021,306,231327,24144,13583,8923,249,40,37355,25871
17590,16068,1768,264,308815,22534,17287,13558,899,229,265525,32435,24977,17675,466,343,327524,34588,15480,14887,1114,211,178462,21937,14102,12890,791,67,120720,17683,21736,17343,1589,321,265140,39558,17028,12846,106,141,169156,33354,22126,19807,1328,305,281529,39062,17392,15831,1012,322,250658,24144,13610,9179,499,41,37359,27685
18890,16955,206,287,347452,22735,18010,14019,1359,238,276932,32594,25514,17928,714,345,329650,35604,15885,15273,1491,221,190791,22132,14909,13618,1513,69,125306,18564,22851,17930,2176,340,287044,40252,17423,13113,374,149,181822,33563,22126,19940,1460,305,283763,41801,17715,16097,1278,328,259957,24144,13691,9333,503,42,38376,28211
19785,17676,427,303,382739,22892,18110,14190,1526,240,278236,34845,26089,18351,627,358,346757,36110,16222,15520,718,224,194803,22147,15203,13807,197,71,126961,18640,23269,18163,159,346,295992,41597,18641,13892,1152,161,202358,33919,22188,20062,1083,305,283763,41801,18592,16715,1891,343,284089,24916,14647,9518,689,42,39018,28276
20085,18491,1242,303,390382,22892,19028,14688,2024,253,293965,35221,26521,18647,924,364,356077,36110,16848,15928,1126,232,206420,22357,15660,14048,439,72,129350,21489,23325,18334,330,349,303164,47252,18811,14119,1380,163,204331,33919,23028,20623,1644,319,314742,41802,18691,16908,629,346,288652,24916,14753,9689,209,42,39018,28276
20655,19296,2042,310,403314,23420,19292,14871,207,253,294677,35221,26990,19022,1293,369,363135,36520,17418,16642,1835,240,217738,23078,16285,14394,784,76,138852,21858,23488,18505,501,352,307296,48337,19117,14342,352,167,210324,34171,23028,20746,1267,319,316911,45706,18942,17210,931,351,294297,24932,14968,9829,350,42,39484,29813
21274,19767,544,317,421665,23439,19860,15394,730,256,310204,36377,27551,19285,1556,374,376604,41340,17731,16868,2061,242,220542,25920,16680,14649,1040,81,147687,22230,24506,19170,1166,362,324283,50851,19305,14924,935,167,212672,37128,23835,21078,1599,326,330757,46761,20086,17898,1620,367,320377,26054,15542,10120,640,42,39788,32821
21952,20287,563,328,447633,23439,20131,15680,1016,261,312142,36639,27551,19407,1179,374,376604,41340,17747,16991,2184,242,220542,25920,17005,14931,816,84,150749,22230,25004,19386,1377,366,328280,50897,19305,15046,347,167,212672,37128,24268,21494,2010,337,348934,46975,20749,18421,592,381,337144,26249,16114,10573,1093,51,45150,32837
23028,20774,1050,329,457012,26353,21299,16128,1464,265,317474,39342,28613,20343,2104,381,388602,45937,18913,17498,486,243,224286,29666,18036,15502,1387,85,154045,25467,25668,19743,1234,376,347707,52035,20860,15969,569,167,216543,40328,26220,22873,3390,341,366632,49217,22036,19574,1745,389,356896,29310,17117,10943,1464,51,46371,34353
23028,20811,1087,329,457012,26353,21299,16164,1501,265,317474,39342,28613,20379,2141,381,388602,45937,18913,17535,523,243,224286,29666,18036,15544,40,85,154045,25467,25791,20041,1532,378,352045,52243,20860,16106,631,167,216543,40328,26304,23052,3568,344,372048,50217,22159,19803,1974,391,362732,29425,17240,11086,1606,51,48828,34651
