blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
11031,6394,124,132,69498,13188,9603,9684,544,140,167162,26056,10453,8852,1722,166,81285,15398,8970,10706,102,140,100383,12895,6770,7758,83,17,16113,14085,10073,9627,1352,153,93575,11926,9093,7681,826,125,134779,24374,10346,7916,1711,163,94266,16086,7966,10878,263,152,84580,16034,5858,5501,96,26,10476,15287
11031,6517,247,132,69499,15922,9626,9807,592,140,167547,28517,12002,8975,720,166,82637,16229,9210,11164,209,142,103691,15079,7096,8078,324,18,16745,15353,11367,10759,2484,153,100472,13118,10465,8417,1562,133,143493,26009,11408,8789,834,163,95718,17258,9545,12233,1614,158,95747,18140,7117,6047,242,26,11277,17236
11243,6667,397,134,72394,19926,9924,10065,850,146,174325,28998,12378,9216,961,173,92179,18045,9404,11481,526,149,110188,15152,7395,8219,464,18,18593,16137,11734,11035,2760,154,102897,14149,11009,8842,287,140,153861,28551,13607,9151,696,171,103640,21554,10208,13269,199,171,110925,18629,7457,6537,732,26,11474,18379
11487,6894,224,141,76414,19931,10609,10415,351,157,194088,30586,13304,9742,672,189,100803,18045,10158,12178,1224,160,122505,15173,7753,8549,339,19,19284,17145,12135,11541,516,162,113760,14406,11492,9296,736,146,159826,28585,14018,9479,329,179,108474,21934,10742,13717,647,182,122556,19754,7663,6790,436,29,13980,20537
12840,7362,692,148,82517,21029,10856,10613,548,157,195965,32595,14201,10249,1179,194,116960,21628,12261,14399,3439,175,138746,15545,8090,9040,380,19,19909,19042,12213,11922,47,163,114228,16420,11809,9810,451,148,165638,32555,14247,9970,385,179,110183,27048,11102,14096,1026,185,125947,21305,8138,7021,666,30,15102,20537
13270,7789,379,148,85156,21118,11163,10846,76,162,203140,32744,14865,10640,795,209,123804,21751,12972,14833,654,185,150491,17704,8741,9255,195,19,20118,19042,13323,12539,665,184,133103,16437,11809,9933,123,148,165892,32555,14603,10189,114,180,111515,30841,12040,15412,2343,206,155315,22300,8746,7257,302,31,15994,20537
13300,7912,502,148,86768,25652,11269,10968,199,162,206837,35289,15142,10867,1023,215,130638,25225,13169,15046,367,191,158766,18672,8809,9395,335,19,21002,22233,14139,13902,2027,198,155040,17511,12928,10533,724,149,173782,35628,14603,10511,436,180,111515,30841,13645,17362,4293,226,186947,28709,10700,8343,1388,31,16874,21982
13300,8034,249,148,86768,25652,12152,11421,636,176,230633,35914,15730,11331,1486,227,137597,25225,13814,15606,926,208,177555,18865,9171,9574,514,21,21322,24722,14394,14353,589,198,158538,17611,13167,10878,213,151,174971,35628,14870,10856,777,183,113241,30862,14140,17819,550,236,197916,28709,10858,8598,563,32,17233,21982
15552,8738,953,151,91970,26667,14490,12278,1494,187,246421,38376,17777,13462,2367,242,154040,26648,16044,17273,2584,214,190835,20397,10520,10089,629,21,22665,24722,14950,14659,894,206,171019,20690,13179,11050,386,151,179329,40655,14881,11029,949,183,116171,35724,14152,18006,732,237,203262,31248,10870,8788,603,32,18068,24515
15990,9052,1267,158,98412,26667,15283,13058,524,202,277438,40354,18490,14044,600,257,168266,26763,16771,17720,281,225,206492,20689,10775,10320,855,23,24151,24722,14950,14781,67,206,171019,20690,13986,11447,382,160,190695,40655,15532,11395,466,193,127873,36128,14794,18466,686,249,219831,31248,10912,8958,769,33,18074,24692
16555,9339,654,159,101323,26674,15609,13363,328,209,287140,40643,19672,14886,941,273,185165,27508,16879,17981,542,228,209108,20689,11110,10462,997,23,24766,24722,15045,14904,190,206,174739,23410,14296,11723,159,165,195944,40864,15670,11599,269,197,133340,37358,15627,19124,1345,271,254446,31248,11235,9130,860,34,18078,24692
17382,9739,1054,159,103206,29841,16516,14188,1154,209,293035,42361,21164,16451,1256,290,207239,27875,18033,19009,1570,236,230957,22161,12304,10976,1506,25,27246,26013,15045,15104,389,206,175485,26369,14334,11881,311,166,195947,44404,15906,11784,454,201,138312,42706,15863,19413,1629,275,261568,34163,11273,9300,956,34,18362,26988
17382,9859,1174,159,103300,29841,16516,14257,1223,209,293035,42361,21164,16520,1326,290,207583,27875,18033,19078,1639,236,231218,22161,12304,11048,1578,25,27246,26162,15045,15123,409,206,175485,26369,14334,11900,330,166,195947,44404,15906,11803,474,201,138312,42706,15863,19433,1649,275,261568,34163,11273,9323,978,34,18362,26988
