blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,514,64,0,172,20,0,500,0,0,0,82,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,103,0,0,500,0,0,0,172
185,584,84,3,248,30,525,686,236,8,4607,802,276,594,94,4,1438,130,105,563,63,2,1423,205,75,523,23,0,357,167,185,563,63,2,523,67,325,601,101,4,2621,419,276,620,120,6,584,389,168,605,105,5,1158,158,168,611,111,0,692,616
863,955,455,15,1403,171,1115,1069,619,22,16092,2028,986,993,493,18,5319,194,548,1603,3,8,3723,1054,394,944,444,0,1336,1240,584,741,241,5,970,67,809,1533,1033,12,6719,1446,832,808,308,10,1611,864,400,1025,175,11,4249,1016,362,904,4,0,1869,1467
1292,1213,713,23,3131,522,1463,1415,55,32,21254,2295,1539,1314,814,30,8996,479,665,1747,147,9,4866,1901,542,1098,143,1,2039,2076,1386,1120,620,17,3363,255,1126,2295,845,16,8551,2170,1353,1030,530,16,2666,1440,681,1396,546,17,8800,1561,582,1472,572,0,2632,1650
1726,1425,925,28,4455,863,1875,1747,387,40,27554,3065,2186,1621,1121,41,14094,951,1108,2149,549,23,7336,2055,862,1337,382,4,3560,2166,1907,1361,861,24,5194,601,1173,2417,392,16,8551,2170,2001,1313,813,23,4065,2147,995,1616,116,23,11252,1629,833,1882,32,0,3713,1679
2619,1873,1373,44,9786,960,2092,1972,177,45,32595,4065,2286,1744,144,41,14798,1599,1277,2377,177,29,10905,2921,1031,1493,288,5,4245,3084,2216,1484,984,24,5519,601,1173,2540,515,16,11796,2678,2297,1789,289,25,5205,2970,1711,2501,1001,36,17677,2470,1335,2391,541,0,4676,2849
2987,2135,135,52,12144,1031,2247,2179,384,49,40868,5648,2807,2192,592,49,18557,1929,1702,3163,963,40,15728,3526,1463,1669,29,7,5106,4145,3108,1959,1459,42,13371,639,1846,3168,1143,24,17865,3555,3067,2173,673,39,9549,3505,2086,2862,1362,39,22099,3070,1555,2708,58,1,5353,3733
3513,2481,481,61,16370,1817,2455,2407,132,55,43748,5744,2962,2622,1022,49,19684,2484,2185,4462,2257,49,21095,3942,1700,2004,364,8,5928,4782,3756,2276,676,50,17808,971,2040,3390,215,28,21134,4104,3591,2501,1001,49,13782,4028,2209,3006,31,40,23166,4098,1555,2853,203,1,6006,5730
4744,3213,113,75,24107,2170,3083,2811,536,67,55946,7323,3425,2953,483,59,22902,2484,2393,4726,421,54,23079,4272,1908,2232,252,10,7123,5104,3756,2574,99,50,18541,2067,2593,3713,538,38,33013,5087,4078,2843,593,60,18934,4438,2529,3384,409,50,27252,4344,2054,3239,589,3,7589,5766
